# 1s 1/2
0.10	1.7565386033E-02
0.20	3.5087148029E-02
0.30	5.2527242569E-02
0.40	6.9847394059E-02
0.50	8.7009600841E-02
0.60	1.0397661520E-01
0.70	1.2071239096E-01
0.80	1.3718247687E-01
0.90	1.5335423307E-01
1.00	1.6919705111E-01
1.10	1.8468257229E-01
1.20	1.9978448409E-01
1.30	2.1447883813E-01
1.40	2.2874411387E-01
1.50	2.4256121182E-01
1.60	2.5591349127E-01
1.70	2.6878667993E-01
1.80	2.8116879936E-01
1.90	2.9305018483E-01
2.00	3.0442337060E-01
2.10	3.1528287149E-01
2.20	3.2562528499E-01
2.30	3.3544886436E-01
2.40	3.4475360093E-01
2.50	3.5354105492E-01
2.60	3.6181397306E-01
2.70	3.6957654538E-01
2.80	3.7683382042E-01
2.90	3.8359184335E-01
3.00	3.8985751779E-01
3.10	3.9563812937E-01
3.20	4.0094174322E-01
3.30	4.0577659585E-01
3.40	4.1015126899E-01
3.50	4.1407458089E-01
3.60	4.1755517986E-01
3.70	4.2060197967E-01
3.80	4.2322359821E-01
3.90	4.2542855687E-01
4.00	4.2722528113E-01
4.10	4.2862171265E-01
4.20	4.2962581972E-01
4.30	4.3024500893E-01
4.40	4.3048647560E-01
4.50	4.3035717379E-01
4.60	4.2986347748E-01
4.70	4.2901185568E-01
4.80	4.2780815715E-01
4.90	4.2625815262E-01
5.00	4.2436753094E-01
5.10	4.2214140442E-01
5.20	4.1958531053E-01
5.30	4.1670428863E-01
5.40	4.1350357131E-01
5.50	4.0998863085E-01
5.60	4.0616466787E-01
5.70	4.0203764412E-01
5.80	3.9761343243E-01
5.90	3.9289840303E-01
6.00	3.8789961210E-01
6.10	3.8262419713E-01
6.20	3.7708044574E-01
6.30	3.7127703677E-01
6.40	3.6522343976E-01
6.50	3.5893014751E-01
6.60	3.5240825416E-01
6.70	3.4566997777E-01
6.80	3.3872846060E-01
6.90	3.3159765597E-01
7.00	3.2429252660E-01
7.10	3.1682917878E-01
7.20	3.0922401302E-01
7.30	3.0149491600E-01
7.40	2.9366006632E-01
7.50	2.8573801501E-01
7.60	2.7774877566E-01
7.70	2.6971122527E-01
7.80	2.6164573218E-01
7.90	2.5357211436E-01
8.00	2.4550947360E-01
8.10	2.3747816758E-01
8.20	2.2949599723E-01
8.30	2.2158165737E-01
8.40	2.1375254343E-01
8.50	2.0602427775E-01
8.60	1.9841308382E-01
8.70	1.9093208388E-01
8.80	1.8359436966E-01
8.90	1.7641147341E-01
9.00	1.6939286575E-01
9.10	1.6254773882E-01
9.20	1.5588294743E-01
9.30	1.4940443021E-01
9.40	1.4311691619E-01
9.50	1.3702361710E-01
9.60	1.3112671436E-01
9.70	1.2542748179E-01
9.80	1.1992583242E-01
9.90	1.1462106346E-01
10.00	1.0951178547E-01
10.10	1.0459522892E-01
10.20	9.9869024742E-02
10.30	9.5329348908E-02
10.40	9.0972282747E-02
10.50	8.6793951231E-02
10.60	8.2789045634E-02
10.70	7.8953427154E-02
10.80	7.5281671064E-02
10.90	7.1768562994E-02
11.00	6.8409340996E-02
11.10	6.5197956741E-02
11.20	6.2129816567E-02
11.30	5.9199273138E-02
