# 1s 1/2
0.10	3.7487000116E-02
0.20	7.4747836449E-02
0.30	1.1165392883E-01
0.40	1.4799689540E-01
0.50	1.8358300554E-01
0.60	2.1821711103E-01
0.70	2.5170176477E-01
0.80	2.8383688801E-01
0.90	3.1442033323E-01
1.00	3.4324887974E-01
1.10	3.7011974005E-01
1.20	3.9483240248E-01
1.30	4.1719105901E-01
1.40	4.3700768495E-01
1.50	4.5410437339E-01
1.60	4.6831712815E-01
1.70	4.7949968580E-01
1.80	4.8752645891E-01
1.90	4.9229622569E-01
2.00	4.9373528801E-01
2.10	4.9179986478E-01
2.20	4.8647826393E-01
2.30	4.7779190353E-01
2.40	4.6579628225E-01
2.50	4.5058087867E-01
2.60	4.3226758346E-01
2.70	4.1100893508E-01
2.80	3.8698525126E-01
2.90	3.6040178965E-01
3.00	3.3148504885E-01
3.10	3.0047893016E-01
3.20	2.6764058715E-01
3.30	2.3323655337E-01
3.40	1.9753914559E-01
3.50	1.6082298430E-01
3.60	1.2336165003E-01
3.70	8.5425051480E-02
3.80	4.7277352292E-02
3.90	9.1750782196E-03
4.00	-2.8634350942E-02
4.10	-6.5913636338E-02
4.20	-1.0243644263E-01
4.30	-1.3798788435E-01
4.40	-1.7236502105E-01
4.50	-2.0537722368E-01
4.60	-2.3684629836E-01
4.70	-2.6660711149E-01
4.80	-2.9450822825E-01
4.90	-3.2041203735E-01
5.00	-3.4419559008E-01
5.10	-3.6575233374E-01
5.20	-3.8499249705E-01
5.30	-4.0184488067E-01
5.40	-4.1625795884E-01
5.50	-4.2820130972E-01
5.60	-4.3766768154E-01
5.70	-4.4467374229E-01
5.80	-4.4926057398E-01
5.90	-4.5149473551E-01
6.00	-4.5146855517E-01
6.10	-4.4929892593E-01
6.20	-4.4512413491E-01
6.30	-4.3910188756E-01
6.40	-4.3140883057E-01
6.50	-4.2223490263E-01
6.60	-4.1177413953E-01
6.70	-4.0022616737E-01
6.80	-3.8779073357E-01
6.90	-3.7465868013E-01
7.00	-3.6101288216E-01
7.10	-3.4702241757E-01
7.20	-3.3284043624E-01
7.30	-3.1860465442E-01
7.40	-3.0443376541E-01
7.50	-2.9042962833E-01
7.60	-2.7667712764E-01
7.70	-2.6324408056E-01
7.80	-2.5018593327E-01
7.90	-2.3754398335E-01
8.00	-2.2534732051E-01
8.10	-2.1361736121E-01
8.20	-2.0236577539E-01
8.30	-1.9159732926E-01
8.40	-1.8131265607E-01
8.50	-1.7150601580E-01
8.60	-1.6216866514E-01
8.70	-1.5329085507E-01
8.80	-1.4485858033E-01
8.90	-1.3685615570E-01
9.00	-1.2926914060E-01
9.10	-1.2208069787E-01
9.20	-1.1527329387E-01
9.30	-1.0883105024E-01
9.40	-1.0273681609E-01
9.50	-9.6973433935E-02
9.60	-9.1525674288E-02
9.70	-8.6377438242E-02
9.80	-8.1512813992E-02
9.90	-7.6918075219E-02
10.00	-7.2578938993E-02
10.10	-6.8481048315E-02
10.20	-6.4612195599E-02
10.30	-6.0959977014E-02
10.40	-5.7512076198E-02
10.50	-5.4257840215E-02
