0.1   16193.5
0.198   -52.3535
0.296   91.7423
0.394   -31.5318
0.492   -34.9433
0.59   -35.3957
0.688   -36.16
0.786   -36.9042
0.884   -37.5344
0.982   -38.0859
1.08   -38.5163
1.178   -38.8441
1.276   -39.0761
1.374   -39.2322
1.472   -39.3282
1.57   -39.3771
1.668   -39.3867
1.766   -39.3618
1.864   -39.3071
1.962   -39.2315
2.06   -39.1501
2.158   -39.0839
2.256   -39.0572
2.354   -39.0921
2.452   -39.201
2.55   -39.3784
2.648   -39.5931
2.746   -39.7817
2.844   -39.8464
2.942   -39.6594
3.04   -39.0745
3.138   -37.947
3.236   -36.1607
3.334   -33.6533
3.432   -30.4348
3.53   -26.5925
3.628   -22.2794
3.726   -17.691
3.824   -13.0325
3.922   -8.49315
4.02   -4.22407
4.118   -0.329339
4.216   3.1323
4.314   6.14272
4.412   8.71294
4.51   10.8747
4.608   12.6708
4.706   14.1482
4.804   15.3546
4.902   16.3339
5   17.1263
5.098   17.7655
5.196   18.2819
5.294   18.699
5.392   19.0377
5.49   19.314
5.588   19.542
5.686   19.7318
5.784   19.8922
5.882   20.0303
5.98   20.1519
6.078   20.2603
6.176   20.3599
6.274   20.4527
6.372   20.5411
6.47   20.6266
6.568   20.7108
6.666   20.7945
6.764   20.8783
6.862   20.9634
6.96   21.0496
7.058   21.1372
7.156   21.2267
7.254   21.3179
7.352   21.4105
7.45   21.5047
7.548   21.6
7.646   21.6957
7.744   21.7916
7.842   21.8867
7.94   21.9798
8.038   22.0699
8.136   22.155
8.234   22.2326
8.332   22.3007
8.43   22.3554
8.528   22.3927
8.626   22.4073
8.724   22.3923
8.822   22.3385
8.92   22.2354
9.018   22.0667
9.116   21.8127
9.214   21.4452
9.312   20.9252
9.41   20.1985
9.508   19.1878
9.606   17.7859
9.704   15.8621
9.802   13.2895
