0.1   17234.1
0.195   -52.007
0.29   100.326
0.385   -33.9213
0.48   -37.1413
0.575   -37.9296
0.67   -38.5223
0.765   -39.4095
0.86   -40.0289
0.955   -40.6237
1.05   -41.0703
1.145   -41.4143
1.24   -41.6547
1.335   -41.8151
1.43   -41.9115
1.525   -41.9583
1.62   -41.9641
1.715   -41.9345
1.81   -41.8745
1.905   -41.7928
2   -41.7056
2.095   -41.6335
2.19   -41.6021
2.285   -41.6348
2.38   -41.7452
2.475   -41.929
2.57   -42.1556
2.665   -42.3606
2.76   -42.4452
2.855   -42.2776
2.95   -41.7058
3.045   -40.5785
3.14   -38.7704
3.235   -36.21
3.33   -32.8995
3.425   -28.922
3.52   -24.4312
3.615   -19.6275
3.71   -14.7273
3.805   -9.93101
3.9   -5.40214
3.995   -1.25436
4.09   2.44593
4.185   5.67388
4.28   8.43786
4.375   10.7678
4.47   12.7064
4.565   14.3034
4.66   15.6078
4.755   16.6664
4.85   17.5219
4.945   18.211
5.04   18.7665
5.135   19.2147
5.23   19.5762
5.325   19.8692
5.42   20.1077
5.515   20.3039
5.61   20.4667
5.705   20.6042
5.8   20.7224
5.895   20.8261
5.99   20.919
6.085   21.0041
6.18   21.0834
6.275   21.1598
6.37   21.2352
6.465   21.3095
6.56   21.3834
6.655   21.458
6.75   21.5338
6.845   21.6109
6.94   21.6898
7.035   21.7708
7.13   21.8536
7.225   21.938
7.32   22.0244
7.415   22.1113
7.51   22.1993
7.605   22.2879
7.7   22.3749
7.795   22.4593
7.89   22.5387
7.985   22.6109
8.08   22.6723
8.175   22.7194
8.27   22.7466
8.365   22.7467
8.46   22.7098
8.555   22.623
8.65   22.4675
8.745   22.2178
8.84   21.8378
8.935   21.2735
9.03   20.4487
9.125   19.2522
9.22   17.5262
9.315   15.0483
9.41   11.5503
9.505   6.84994
