0.1   16528.8
0.197   -52.4492
0.294   94.7714
0.391   -31.8987
0.488   -35.2699
0.585   -35.8282
0.682   -36.5281
0.779   -37.3118
0.876   -37.9333
0.973   -38.4978
1.07   -38.9332
1.167   -39.2685
1.264   -39.506
1.361   -39.6668
1.458   -39.7664
1.555   -39.818
1.652   -39.8301
1.749   -39.8071
1.846   -39.7541
1.943   -39.6794
2.04   -39.5968
2.137   -39.5272
2.234   -39.4946
2.331   -39.5212
2.428   -39.6211
2.525   -39.7915
2.622   -40.0051
2.719   -40.2038
2.816   -40.2949
2.913   -40.1551
3.01   -39.6414
3.107   -38.6074
3.204   -36.9317
3.301   -34.5409
3.398   -31.4326
3.495   -27.6801
3.592   -23.4256
3.689   -18.8572
3.786   -14.1797
3.883   -9.58399
3.98   -5.23009
4.077   -1.23115
4.174   2.3451
4.271   5.47148
4.368   8.15378
4.465   10.4189
4.562   12.3076
4.659   13.8664
4.756   15.1422
4.853   16.1802
4.95   17.0214
5.047   17.7011
5.144   18.2499
5.241   18.6938
5.338   19.0534
5.435   19.3473
5.532   19.5883
5.629   19.7888
5.726   19.9568
5.823   20.1
5.92   20.225
6.017   20.335
6.114   20.4351
6.211   20.5274
6.308   20.6145
6.405   20.6983
6.502   20.78
6.599   20.861
6.696   20.942
6.793   21.0237
6.89   21.1065
6.987   21.191
7.084   21.2771
7.181   21.3654
7.278   21.4556
7.375   21.5477
7.472   21.6407
7.569   21.7351
7.666   21.8299
7.763   21.9242
7.86   22.0176
7.957   22.1083
8.054   22.1951
8.151   22.2755
8.248   22.3474
8.345   22.4074
8.442   22.451
8.539   22.4735
8.636   22.4673
8.733   22.4245
8.83   22.3325
8.927   22.1767
9.024   21.9364
9.121   21.5829
9.218   21.0755
9.315   20.3589
9.412   19.3523
9.509   17.9414
9.606   15.9818
9.703   13.3154
