0.1   15866.6
0.199   -52.1444
0.298   89.6363
0.397   -30.0783
0.496   -33.5158
0.595   -33.9096
0.694   -34.6888
0.793   -35.3831
0.892   -36.0086
0.991   -36.5426
1.09   -36.9685
1.189   -37.2934
1.288   -37.5265
1.387   -37.6855
1.486   -37.7855
1.585   -37.8393
1.684   -37.8546
1.783   -37.8357
1.882   -37.7874
1.981   -37.717
2.08   -37.6383
2.179   -37.5709
2.278   -37.5377
2.377   -37.5604
2.476   -37.6529
2.575   -37.8134
2.674   -38.0166
2.773   -38.2082
2.872   -38.3006
2.971   -38.1773
3.07   -37.7009
3.169   -36.7321
3.268   -35.1525
3.367   -32.8908
3.466   -29.9407
3.565   -26.3694
3.664   -22.3101
3.763   -17.9408
3.862   -13.4573
3.961   -9.04455
4.06   -4.85666
4.159   -1.00496
4.258   2.44403
4.357   5.46256
4.456   8.05498
4.555   10.2468
4.654   12.076
4.753   13.5871
4.852   14.8257
4.951   15.8347
5.05   16.6531
5.149   17.3159
5.248   17.852
5.347   18.2863
5.446   18.6397
5.545   18.9282
5.644   19.166
5.743   19.3644
5.842   19.5315
5.941   19.6747
6.04   19.8001
6.139   19.9114
6.238   20.0124
6.337   20.1059
6.436   20.1943
6.535   20.2788
6.634   20.3612
6.733   20.4425
6.832   20.5231
6.931   20.6041
7.03   20.6856
7.129   20.7678
7.228   20.8511
7.327   20.9352
7.426   21.0206
7.525   21.1063
7.624   21.193
7.723   21.2791
7.822   21.3649
7.921   21.4492
8.02   21.5315
8.119   21.6097
8.218   21.6833
8.317   21.7493
8.416   21.8061
8.515   21.8504
8.614   21.878
8.713   21.8843
8.812   21.8632
8.911   21.8062
9.01   21.7034
9.109   21.5401
9.208   21.2979
9.307   20.9508
9.406   20.4624
9.505   19.7827
9.604   18.8389
9.703   17.53
9.802   15.73
9.901   13.3003
