0.1   15243.7
0.201   -50.6594
0.302   85.215
0.403   -28.0065
0.504   -31.3661
0.605   -31.7446
0.706   -32.5038
0.807   -33.1493
0.908   -33.7581
1.009   -34.2696
1.11   -34.6859
1.211   -35.0044
1.312   -35.2368
1.413   -35.3974
1.514   -35.501
1.615   -35.5592
1.716   -35.58
1.817   -35.5672
1.918   -35.525
2.019   -35.4602
2.12   -35.3851
2.221   -35.3172
2.322   -35.2782
2.423   -35.2892
2.524   -35.3647
2.625   -35.5058
2.726   -35.6927
2.827   -35.8796
2.928   -35.9899
3.029   -35.9187
3.13   -35.5401
3.231   -34.7223
3.332   -33.3494
3.433   -31.3438
3.534   -28.6862
3.635   -25.4254
3.736   -21.6738
3.837   -17.5912
3.938   -13.3593
4.039   -9.15547
4.14   -5.13166
4.241   -1.40295
4.342   1.95943
4.443   4.92065
4.544   7.47788
4.645   9.65089
4.746   11.4724
4.847   12.9837
4.948   14.2266
5.049   15.2424
5.15   16.0693
5.251   16.7401
5.352   17.2843
5.453   17.7261
5.554   18.0856
5.655   18.3798
5.756   18.6221
5.857   18.8236
5.958   18.9933
6.059   19.138
6.16   19.2635
6.261   19.3742
6.362   19.4738
6.463   19.565
6.564   19.6496
6.665   19.7301
6.766   19.8074
6.867   19.8822
6.968   19.9559
7.069   20.0288
7.17   20.1012
7.271   20.1734
7.372   20.2457
7.473   20.3181
7.574   20.3903
7.675   20.4625
7.776   20.534
7.877   20.6048
7.978   20.6741
8.079   20.7412
8.18   20.8054
8.281   20.8654
8.382   20.9196
8.483   20.9667
8.584   21.0037
8.685   21.0283
8.786   21.0362
8.887   21.023
8.988   20.9822
9.089   20.9049
9.19   20.7805
9.291   20.5927
9.392   20.3204
9.493   19.9327
9.594   19.3867
9.695   18.6198
9.796   17.5428
9.897   16.0278
9.998   13.9124
10.099   11.0152
