0.1   14378.2
0.204   -46.5348
0.308   79.07
0.412   -25.4744
0.516   -28.5003
0.62   -29.0607
0.724   -29.6571
0.828   -30.3147
0.932   -30.8668
1.036   -31.3596
1.14   -31.753
1.244   -32.0596
1.348   -32.2835
1.452   -32.4399
1.556   -32.542
1.66   -32.6007
1.764   -32.6236
1.868   -32.6145
1.972   -32.5774
2.076   -32.5182
2.18   -32.4473
2.284   -32.3814
2.388   -32.3395
2.492   -32.342
2.596   -32.4033
2.7   -32.5267
2.804   -32.6963
2.908   -32.8739
3.012   -32.992
3.116   -32.9572
3.22   -32.6554
3.324   -31.9642
3.428   -30.7724
3.532   -29.0018
3.636   -26.6242
3.74   -23.6745
3.844   -20.2477
3.948   -16.485
4.052   -12.5531
4.156   -8.61819
4.26   -4.82638
4.364   -1.29057
4.468   1.91493
4.572   4.75233
4.676   7.21331
4.78   9.31226
4.884   11.0783
4.988   12.5474
5.092   13.7588
5.196   14.7514
5.3   15.5604
5.404   16.2183
5.508   16.7527
5.612   17.1865
5.716   17.5399
5.82   17.8288
5.924   18.0665
6.028   18.2638
6.132   18.4292
6.236   18.5697
6.34   18.6907
6.444   18.7969
6.548   18.8914
6.652   18.9771
6.756   19.0561
6.86   19.1301
6.964   19.2005
7.068   19.2681
7.172   19.3337
7.276   19.3981
7.38   19.4614
7.484   19.5239
7.588   19.586
7.692   19.6476
7.796   19.7087
7.9   19.7689
8.004   19.8287
8.108   19.8873
8.212   19.9441
8.316   19.9991
8.42   20.0511
8.524   20.0998
8.628   20.1438
8.732   20.1819
8.836   20.2126
8.94   20.2338
9.044   20.2429
9.148   20.2366
9.252   20.2106
9.356   20.1591
9.46   20.0744
9.564   19.9462
9.668   19.7595
9.772   19.4935
9.876   19.1183
9.98   18.5891
10.084   17.8402
10.188   16.7711
10.292   15.2446
10.396   13.0015
