0.1   14106.7
0.205   -45.3689
0.31   76.9114
0.415   -25.0302
0.52   -27.9734
0.625   -28.5636
0.73   -29.1307
0.835   -29.7945
0.94   -30.3358
1.045   -30.8246
1.15   -31.2124
1.255   -31.5145
1.36   -31.7349
1.465   -31.8886
1.57   -31.9886
1.675   -32.046
1.78   -32.0676
1.885   -32.0574
1.99   -32.0197
2.095   -31.9599
2.2   -31.8896
2.305   -31.825
2.41   -31.7857
2.515   -31.7916
2.62   -31.8569
2.725   -31.983
2.83   -32.1537
2.935   -32.3272
3.04   -32.435
3.145   -32.3813
3.25   -32.0507
3.355   -31.3215
3.46   -30.0848
3.565   -28.2669
3.67   -25.8463
3.775   -22.8645
3.88   -19.422
3.985   -15.664
4.09   -11.7579
4.195   -7.86789
4.3   -4.13677
4.405   -0.671931
4.51   2.45761
4.615   5.21846
4.72   7.60581
4.825   9.63716
4.93   11.3418
5.035   12.7573
5.14   13.9228
5.245   14.8759
5.35   15.6525
5.455   16.2831
5.56   16.7949
5.665   17.2107
5.77   17.5496
5.875   17.8269
5.98   18.0556
6.085   18.246
6.19   18.4061
6.295   18.543
6.4   18.6615
6.505   18.7661
6.61   18.8601
6.715   18.9459
6.82   19.0252
6.925   19.0999
7.03   19.1713
7.135   19.24
7.24   19.3071
7.345   19.3728
7.45   19.4376
7.555   19.5018
7.66   19.5655
7.765   19.6287
7.87   19.6912
7.975   19.7534
8.08   19.8144
8.185   19.8742
8.29   19.9325
8.395   19.9886
8.5   20.0418
8.605   20.0913
8.71   20.1361
8.815   20.1744
8.92   20.2048
9.025   20.2248
9.13   20.2316
9.235   20.2216
9.34   20.1898
9.445   20.1297
9.55   20.0322
9.655   19.8853
9.76   19.6714
9.865   19.3661
9.97   18.933
10.075   18.3192
10.18   17.4461
10.285   16.1951
10.39   14.4058
10.495   11.8107
