0.1   12402.5
0.212   -36.516
0.324   65.6199
0.436   -19.8913
0.548   -22.1408
0.66   -23.0269
0.772   -23.3665
0.884001   -23.9771
0.996001   -24.4505
1.108   -24.8786
1.22   -25.2281
1.332   -25.5019
1.444   -25.7065
1.556   -25.852
1.668   -25.9499
1.78   -26.0095
1.892   -26.0374
2.004   -26.0369
2.116   -26.0116
2.228   -25.965
2.34   -25.9057
2.452   -25.8469
2.564   -25.8048
2.676   -25.7973
2.788   -25.8378
2.9   -25.9316
3.012   -26.0689
3.124   -26.221
3.236   -26.3361
3.348   -26.3402
3.46   -26.1398
3.572   -25.6332
3.684   -24.7226
3.796   -23.3335
3.908   -21.4309
4.02   -19.0317
4.132   -16.2064
4.244   -13.0663
4.356   -9.74645
4.468   -6.38734
4.58   -3.1182
4.692   -0.0432224
4.804   2.76485
4.916   5.26659
5.028   7.4496
5.14   9.32315
5.252   10.909
5.364   12.2341
5.476   13.331
5.588   14.2316
5.7   14.9679
5.812   15.5701
5.924   16.0609
6.036   16.4611
6.148   16.7903
6.26   17.0613
6.372   17.284
6.484   17.4688
6.596   17.6237
6.708   17.7577
6.82   17.8741
6.932   17.9763
7.044   18.0674
7.156   18.1521
7.268   18.2306
7.38   18.3027
7.492   18.3702
7.604   18.4356
7.716   18.4996
7.82801   18.5617
7.94001   18.6214
8.05201   18.68
8.16401   18.7388
8.27601   18.7966
8.38801   18.8519
8.50001   18.9052
8.61201   18.9585
8.72401   19.0087
8.83601   19.0563
8.94801   19.0999
9.06001   19.1397
9.17201   19.1759
9.28401   19.2066
9.39601   19.2292
9.50801   19.2436
9.62001   19.2472
9.73201   19.2362
9.84401   19.2078
9.95601   19.1564
10.068   19.0768
10.18   18.9611
10.292   18.7964
10.404   18.5658
10.516   18.2445
10.628   17.7968
10.74   17.1695
10.852   16.2858
10.964   15.029
11.076   13.2441
11.188   10.6784
