0.1   13842.3
0.206   -43.432
0.312   75.3351
0.418   -23.9701
0.524   -26.7334
0.63   -27.4506
0.736   -27.9217
0.842   -28.5986
0.948   -29.1137
1.054   -29.5957
1.16   -29.9756
1.266   -30.2743
1.372   -30.4936
1.478   -30.6475
1.584   -30.7489
1.69   -30.8086
1.796   -30.8332
1.902   -30.827
2.008   -30.7933
2.114   -30.7378
2.22   -30.6701
2.326   -30.6059
2.432   -30.5636
2.538   -30.5625
2.644   -30.617
2.75   -30.731
2.856   -30.8913
2.962   -31.062
3.068   -31.181
3.174   -31.1606
3.28   -30.8925
3.386   -30.2605
3.492   -29.1568
3.598   -27.5031
3.704   -25.2692
3.81   -22.4834
3.916   -19.232
4.022   -15.6477
4.128   -11.8879
4.234   -8.11242
4.34   -4.46348
4.446   -1.05109
4.552   2.05013
4.658   4.80155
4.764   7.19299
4.87   9.23669
4.976   10.9589
5.082   12.3934
5.188   13.5782
5.294   14.55
5.4   15.3432
5.506   15.9892
5.612   16.5144
5.718   16.9418
5.824   17.2902
5.93   17.5754
6.036   17.8107
6.142   18.0061
6.248   18.1704
6.354   18.3103
6.46   18.4311
6.566   18.5371
6.672   18.6319
6.778   18.7184
6.884   18.798
6.99   18.8728
7.096   18.9438
7.202   19.0122
7.308   19.0789
7.414   19.1443
7.52   19.2079
7.626   19.2714
7.732   19.3335
7.838   19.3951
7.944   19.4561
8.05   19.5161
8.156   19.5751
8.262   19.6326
8.368   19.6883
8.474   19.7419
8.58   19.7922
8.686   19.8389
8.792   19.8805
8.898   19.9159
9.004   19.9436
9.11   19.9611
9.216   19.9655
9.322   19.9528
9.428   19.9185
9.534   19.8556
9.64   19.7554
9.746   19.6054
9.852   19.3876
9.958   19.0775
10.064   18.6373
10.17   18.0137
10.276   17.126
10.382   15.8536
10.488   14.0335
10.594   11.3887
