0.1   16530.2
0.197   -52.2571
0.294   94.2588
0.391   -32.6238
0.488   -35.9758
0.585   -36.5266
0.682   -37.2479
0.779   -38.0445
0.876   -38.6742
0.973   -39.2427
1.07   -39.6783
1.167   -40.0108
1.264   -40.2439
1.361   -40.3995
1.458   -40.4935
1.555   -40.5395
1.652   -40.5455
1.749   -40.5165
1.846   -40.4576
1.943   -40.3782
2.04   -40.2941
2.137   -40.2272
2.234   -40.2028
2.331   -40.2429
2.428   -40.3596
2.525   -40.546
2.622   -40.7677
2.719   -40.9574
2.816   -41.0117
2.913   -40.7971
3.01   -40.1616
3.107   -38.9574
3.204   -37.0677
3.301   -34.4334
3.398   -31.0721
3.495   -27.0801
3.592   -22.6205
3.689   -17.8959
3.786   -13.1172
3.883   -8.47634
3.98   -4.12457
4.077   -0.165716
4.174   3.34408
4.271   6.38874
4.368   8.98286
4.465   11.16
4.562   12.9653
4.659   14.4481
4.756   15.6574
4.853   16.638
4.95   17.4304
5.047   18.0691
5.144   18.5838
5.241   18.9992
5.338   19.3358
5.435   19.6102
5.532   19.8356
5.629   20.023
5.726   20.1811
5.823   20.3169
5.92   20.4355
6.017   20.5418
6.114   20.6389
6.211   20.7295
6.308   20.8168
6.405   20.9012
6.502   20.9846
6.599   21.0675
6.696   21.1507
6.793   21.2348
6.89   21.3203
6.987   21.4072
7.084   21.496
7.181   21.5862
7.278   21.6781
7.375   21.7712
7.472   21.8652
7.569   21.9598
7.666   22.0539
7.763   22.1469
7.86   22.238
7.957   22.3255
8.054   22.4074
8.151   22.4812
8.248   22.5446
8.345   22.5937
8.442   22.6238
8.539   22.6294
8.636   22.6029
8.733   22.5346
8.83   22.4109
8.927   22.2145
9.024   21.9205
9.121   21.4947
9.218   20.8883
9.315   20.0313
9.412   18.8245
9.509   17.1259
9.606   14.7607
9.703   11.5731
