0.1   15243.8
0.201   -50.7017
0.302   85.1587
0.403   -28.0828
0.504   -31.449
0.605   -31.8201
0.706   -32.5855
0.807   -33.2314
0.908   -33.8424
1.009   -34.3544
1.11   -34.7716
1.211   -35.0902
1.312   -35.3228
1.413   -35.4831
1.514   -35.5866
1.615   -35.6447
1.716   -35.6649
1.817   -35.6514
1.918   -35.6087
2.019   -35.5432
2.12   -35.4678
2.221   -35.3998
2.322   -35.3618
2.423   -35.3739
2.524   -35.4512
2.625   -35.594
2.726   -35.7825
2.827   -35.9687
2.928   -36.076
3.029   -35.9973
3.13   -35.6061
3.231   -34.7702
3.332   -33.3737
3.433   -31.3402
3.534   -28.6528
3.635   -25.3627
3.736   -21.5847
3.837   -17.4811
3.938   -13.234
4.039   -9.02191
4.14   -4.99618
4.241   -1.26952
4.342   2.08632
4.443   5.03909
4.544   7.58668
4.645   9.74972
4.746   11.5619
4.847   13.0641
4.948   14.2991
5.049   15.3082
5.15   16.1291
5.251   16.7952
5.352   17.3352
5.453   17.7736
5.554   18.1306
5.655   18.4225
5.756   18.6631
5.857   18.8635
5.958   19.0318
6.059   19.1757
6.16   19.3004
6.261   19.4105
6.362   19.5094
6.463   19.5999
6.564   19.6844
6.665   19.7642
6.766   19.8406
6.867   19.9151
6.968   19.9882
7.069   20.0601
7.17   20.1318
7.271   20.2033
7.372   20.2746
7.473   20.3461
7.574   20.4174
7.675   20.4883
7.776   20.559
7.877   20.6285
7.978   20.6967
8.079   20.7627
8.18   20.8257
8.281   20.8845
8.382   20.9377
8.483   20.9835
8.584   21.0194
8.685   21.043
8.786   21.0499
8.887   21.0357
8.988   20.9937
9.089   20.9156
9.19   20.7898
9.291   20.601
9.392   20.3269
9.493   19.9371
9.594   19.3875
9.695   18.6157
9.796   17.531
9.897   16.0045
9.998   13.8724
10.099   10.9522
