0.1   12856.5
0.21   -38.087
0.32   68.7733
0.43   -21.0245
0.54   -23.361
0.65   -24.2735
0.76   -24.5991
0.87   -25.251
0.980001   -25.7269
1.09   -26.1728
1.2   -26.5312
1.31   -26.8126
1.42   -27.0227
1.53   -27.1719
1.64   -27.2722
1.75   -27.3333
1.86   -27.3615
1.97   -27.3603
2.08   -27.3334
2.19   -27.2851
2.3   -27.224
2.41   -27.1636
2.52   -27.1204
2.63   -27.112
2.74   -27.153
2.85   -27.2485
2.96   -27.3894
3.07   -27.5464
3.18   -27.6679
3.29   -27.6775
3.4   -27.4797
3.51   -26.9682
3.62   -26.0424
3.73   -24.6255
3.84   -22.6819
3.95   -20.2265
4.06   -17.3274
4.17   -14.0964
4.28   -10.6733
4.39   -7.20482
4.5   -3.8253
4.61   -0.643381
4.72   2.26705
4.83   4.86442
4.94   7.13488
5.05   9.0852
5.16   10.7356
5.27   12.1157
5.38   13.2582
5.49   14.1977
5.6   14.9662
5.71   15.5942
5.82   16.1064
5.93   16.5238
6.04   16.8664
6.15   17.1478
6.26   17.3796
6.37   17.5719
6.48   17.7332
6.59   17.8703
6.7   17.9888
6.81   18.094
6.92   18.1881
7.03   18.2731
7.14   18.3514
7.25   18.426
7.36   18.4962
7.47   18.5629
7.58   18.6265
7.69   18.6882
7.8   18.7484
7.91   18.8083
8.02   18.8671
8.13   18.924
8.24   18.9794
8.35   19.0334
8.46   19.0861
8.57   19.1359
8.68001   19.1817
8.79001   19.2232
8.90001   19.2593
9.01001   19.2901
9.12001   19.3121
9.23001   19.3233
9.34001   19.3208
9.45001   19.3006
9.56001   19.2582
9.67001   19.1868
9.78001   19.076
9.89001   18.9124
10   18.6789
10.11   18.35
10.22   17.89
10.33   17.2479
10.44   16.3538
10.55   15.111
10.66   13.3899
10.77   11.0238
10.88   7.82574
10.99   3.46955
