0.1   14947.3
0.202   -50.055
0.304   82.4669
0.406   -27.9165
0.508   -31.2572
0.61   -31.593
0.712   -32.3746
0.814   -33.0127
0.916   -33.6219
1.018   -34.1281
1.12   -34.5391
1.222   -34.8514
1.324   -35.0778
1.426   -35.2329
1.528   -35.3317
1.63   -35.3861
1.732   -35.4025
1.834   -35.3858
1.936   -35.34
2.038   -35.2725
2.14   -35.197
2.242   -35.1321
2.344   -35.1
2.446   -35.1217
2.548   -35.2098
2.65   -35.3624
2.752   -35.5548
2.854   -35.7336
2.956   -35.8148
3.058   -35.6857
3.16   -35.2152
3.262   -34.2706
3.364   -32.7407
3.466   -30.5596
3.568   -27.7252
3.67   -24.3047
3.772   -20.4285
3.874   -16.2682
3.976   -12.0103
4.078   -7.83039
4.18   -3.87258
4.282   -0.240217
4.384   3.00593
4.486   5.84217
4.588   8.27454
4.69   10.3285
4.792   12.0409
4.894   13.4547
4.996   14.6127
5.098   15.5561
5.2   16.3216
5.302   16.9415
5.404   17.4436
5.506   17.8508
5.608   18.1824
5.71   18.4542
5.812   18.6782
5.914   18.8656
6.016   19.0236
6.118   19.1597
6.22   19.2783
6.322   19.3836
6.424   19.4794
6.526   19.5674
6.628   19.6504
6.73   19.7294
6.832   19.8058
6.934   19.8805
7.036   19.954
7.138   20.0271
7.24   20.1001
7.342   20.1729
7.444   20.2461
7.546   20.3192
7.648   20.3925
7.75   20.4656
7.852   20.5383
7.954   20.6099
8.056   20.6803
8.158   20.7484
8.26   20.8136
8.362   20.8745
8.464   20.9295
8.566   20.9773
8.668   21.0151
8.77   21.0401
8.872   21.0487
8.974   21.0357
9.076   20.9949
9.178   20.9183
9.28   20.7938
9.382   20.6069
9.484   20.3354
9.586   19.9499
9.688   19.4074
9.79   18.6465
9.892   17.5791
9.994   16.0782
10.096   13.9838
10.198   11.1182
