0.1   13585.9
0.207   -42.6295
0.314   73.1354
0.421   -23.7835
0.528   -26.5047
0.635   -27.2106
0.742   -27.6835
0.849   -28.358
0.956   -28.8713
1.063   -29.3483
1.17   -29.7239
1.277   -30.0176
1.384   -30.2319
1.491   -30.3819
1.598   -30.4796
1.705   -30.5361
1.812   -30.558
1.919   -30.5488
2.026   -30.5127
2.133   -30.455
2.24   -30.3871
2.347   -30.3243
2.454   -30.2863
2.561   -30.2921
2.668   -30.3552
2.775   -30.4776
2.882   -30.6424
2.989   -30.8095
3.096   -30.9118
3.203   -30.8563
3.31   -30.5303
3.417   -29.8171
3.524   -28.6112
3.631   -26.842
3.738   -24.4899
3.845   -21.5961
3.952   -18.2592
4.059   -14.621
4.166   -10.8439
4.273   -7.08699
4.38   -3.48719
4.487   -0.147459
4.594   2.86632
4.701   5.52248
4.808   7.81827
4.915   9.77043
5.022   11.4081
5.129   12.7676
5.236   13.8863
5.343   14.8013
5.45   15.5463
5.557   16.1517
5.664   16.6429
5.771   17.0423
5.878   17.3678
5.985   17.6346
6.092   17.8552
6.199   18.0387
6.306   18.1951
6.413   18.3286
6.52   18.4449
6.627   18.5474
6.734   18.6393
6.841   18.7233
6.948   18.8012
7.055   18.8747
7.162   18.9447
7.269   19.0125
7.376   19.0783
7.483   19.1429
7.59   19.2067
7.697   19.2697
7.804   19.3326
7.911   19.3952
8.018   19.4569
8.125   19.5178
8.232   19.5777
8.339   19.6359
8.446   19.6928
8.553   19.747
8.66   19.7981
8.767   19.8452
8.874   19.8872
8.981   19.9226
9.088   19.9499
9.195   19.9666
9.302   19.9703
9.409   19.9567
9.516   19.9213
9.623   19.8565
9.73   19.7532
9.837   19.5986
9.944   19.3743
10.051   19.0541
10.158   18.5999
10.265   17.9555
10.372   17.038
10.479   15.7226
10.586   13.8416
10.693   11.1128
