0.1   -15.4736
0.223   -21.0447
0.346   -24.1808
0.469   -24.2268
0.592   -23.3435
0.715001   -22.3943
0.838001   -21.7901
0.961001   -21.0055
1.084   -20.2346
1.207   -19.4527
1.33   -18.6875
1.453   -17.9535
1.576   -17.2651
1.699   -16.6312
1.822   -16.0593
1.945   -15.5538
2.068   -15.1171
2.191   -14.7472
2.314   -14.441
2.437   -14.1938
2.56   -13.9961
2.683   -13.837
2.806   -13.7037
2.929   -13.579
3.052   -13.441
3.175   -13.2687
3.298   -13.0354
3.421   -12.7106
3.544   -12.2674
3.667   -11.6777
3.79   -10.9161
3.913   -9.97443
4.036   -8.8453
4.159   -7.53707
4.282   -6.08789
4.405   -4.53069
4.528   -2.9117
4.651   -1.29637
4.774   0.272098
4.897   1.75535
5.02   3.10961
5.143   4.32776
5.266   5.39902
5.389   6.31127
5.51201   7.09587
5.63501   7.75822
5.75801   8.29155
5.88101   8.73297
6.00401   9.10337
6.12701   9.39016
6.25001   9.61298
6.37301   9.80648
6.49601   9.94764
6.61901   10.0446
6.74201   10.1335
6.86501   10.2021
6.98801   10.2299
7.11101   10.2507
7.23401   10.2815
7.35701   10.2813
7.48001   10.264
7.60301   10.2626
7.72601   10.253
7.84901   10.2223
7.97201   10.1999
8.09501   10.1819
8.21801   10.1483
8.34101   10.1139
8.46401   10.0944
8.58701   10.0612
8.71001   10.0188
8.83301   9.99505
8.95601   9.97007
9.07901   9.92795
9.20201   9.89246
9.32501   9.873
9.44801   9.83813
9.57101   9.79786
9.69401   9.77273
9.81701   9.74365
9.94001   9.70371
10.063   9.67219
10.186   9.64366
10.309   9.60136
10.432   9.55986
10.555   9.52801
10.678   9.48058
10.801   9.41996
10.924   9.36837
11.047   9.30444
11.17   9.21277
11.293   9.10715
11.416   8.9843
11.539   8.81187
11.662   8.58183
11.785   8.28657
11.908   7.8778
12.031   7.30824
12.154   6.5193
12.277   5.45853
