0.1   -12.8409
0.23   -18.5426
0.36   -21.058
0.49   -21.1566
0.620001   -20.4715
0.750001   -19.6035
0.880001   -19.0859
1.01   -18.4235
1.14   -17.7606
1.27   -17.0878
1.4   -16.427
1.53   -15.7899
1.66   -15.1894
1.79   -14.634
1.92   -14.1294
2.05   -13.6814
2.18   -13.2903
2.31   -12.957
2.44   -12.6789
2.57   -12.451
2.7   -12.2688
2.83   -12.1218
2.96   -11.9997
3.09   -11.8914
3.22   -11.7768
3.35   -11.6407
3.48   -11.4608
3.61   -11.2125
3.74   -10.8734
3.87   -10.4175
4   -9.82655
4.13   -9.08005
4.26   -8.17903
4.39   -7.12003
4.52   -5.92052
4.65   -4.62344
4.78001   -3.24151
4.91001   -1.84546
5.04001   -0.465283
5.17001   0.858962
5.30001   2.08782
5.43001   3.20873
5.56001   4.19944
5.69001   5.07253
5.82001   5.80857
5.95001   6.44213
6.08001   6.97102
6.21001   7.38838
6.34001   7.76215
6.47001   8.0375
6.60001   8.26102
6.73001   8.46015
6.86001   8.58341
6.99001   8.7021
7.12001   8.78567
7.25001   8.83386
7.38001   8.89144
7.51001   8.90444
7.64001   8.92063
7.77001   8.93889
7.90001   8.91311
8.03001   8.92054
8.16001   8.90563
8.29001   8.872
8.42001   8.86996
8.55001   8.83462
8.68001   8.81003
8.81001   8.79253
8.94001   8.7533
9.07001   8.73777
9.20001   8.70708
9.33001   8.67264
9.46001   8.66286
9.59001   8.6218
9.72001   8.59981
9.85001   8.58502
9.98001   8.54358
10.11   8.53131
10.24   8.50509
10.37   8.47392
10.5   8.45968
10.63   8.42568
10.76   8.4037
10.89   8.38113
11.02   8.34112
11.15   8.32329
11.28   8.28459
11.41   8.24021
11.54   8.21139
11.67   8.14868
11.8   8.09129
11.93   8.02226
12.06   7.91862
12.19   7.80655
12.32   7.6451
12.45   7.43273
12.58   7.15924
12.71   6.76348
12.84   6.18817
12.97   5.55554
