0.1   -30.2037
0.197   -37.6509
0.294   -43.1272
0.391   -42.5647
0.488   -40.5316
0.585   -39.2081
0.682   -37.8423
0.779   -36.3595
0.876   -34.8801
0.973   -33.4155
1.07   -32.0117
1.167   -30.6929
1.264   -29.4826
1.361   -28.3954
1.458   -27.4408
1.555   -26.6218
1.652   -25.9363
1.749   -25.3773
1.846   -24.9318
1.943   -24.5822
2.04   -24.3057
2.137   -24.0722
2.234   -23.8462
2.331   -23.585
2.428   -23.2388
2.525   -22.7524
2.622   -22.0674
2.719   -21.1253
2.816   -19.8746
2.913   -18.2779
3.01   -16.3198
3.107   -14.0135
3.204   -11.4051
3.301   -8.57054
3.398   -5.6079
3.495   -2.62492
3.592   0.274989
3.689   3.00371
3.786   5.49824
3.883   7.71972
3.98   9.655
4.077   11.3084
4.174   12.6983
4.271   13.8512
4.368   14.7958
4.465   15.5624
4.562   16.1792
4.659   16.671
4.756   17.06
4.853   17.3649
4.95   17.6015
5.047   17.7824
5.144   17.918
5.241   18.0175
5.338   18.0873
5.435   18.1329
5.532   18.159
5.629   18.169
5.726   18.1657
5.823   18.1518
5.92   18.1284
6.017   18.0978
6.114   18.0608
6.211   18.0185
6.308   17.9719
6.405   17.9216
6.502   17.8683
6.599   17.8125
6.696   17.7548
6.793   17.6957
6.89   17.6354
6.987   17.5743
7.084   17.5131
7.181   17.4515
7.278   17.3901
7.375   17.3292
7.472   17.2689
7.569   17.2092
7.666   17.1505
7.763   17.0927
7.86   17.0359
7.957   16.98
8.054   16.9251
8.151   16.8709
8.248   16.8175
8.345   16.7645
8.442   16.7115
8.539   16.6583
8.636   16.604
8.733   16.5478
8.83   16.4889
8.927   16.4254
9.024   16.355
9.121   16.2746
9.218   16.1798
9.315   16.063
9.412   15.9155
9.509   15.7221
9.606   15.462
9.703   15.0938
