0.1   -4.73233
0.267   -10.1465
0.434001   -11.2834
0.601001   -11.496
0.768001   -11.3063
0.935001   -10.8229
1.102   -10.5545
1.269   -10.2708
1.436   -9.95023
1.603   -9.62929
1.77   -9.30294
1.937   -8.98248
2.104   -8.67252
2.271   -8.37853
2.438   -8.10442
2.605   -7.85371
2.772   -7.62796
2.939   -7.42857
3.10601   -7.25561
3.27301   -7.10851
3.44001   -6.98538
3.60701   -6.88379
3.77401   -6.7995
3.94101   -6.72801
4.10801   -6.66311
4.27501   -6.59755
4.44201   -6.52238
4.60901   -6.42754
4.77601   -6.30237
4.94301   -6.13478
5.11001   -5.91274
5.27701   -5.62548
5.44401   -5.26433
5.61101   -4.82327
5.77801   -4.30137
5.94501   -3.7038
6.11201   -3.04173
6.27901   -2.33104
6.44601   -1.59097
6.61301   -0.844176
6.78001   -0.114197
6.94701   0.581624
7.11401   1.22912
7.28101   1.81674
7.44801   2.33867
7.61501   2.7942
7.78201   3.18554
7.94901   3.51552
8.11601   3.78754
8.28301   4.01119
8.45001   4.19407
8.61701   4.33747
8.78401   4.44651
8.95101   4.52779
9.11802   4.58679
9.28502   4.62827
9.45202   4.65264
9.61902   4.66071
9.78602   4.65946
9.95302   4.65349
10.12   4.64024
10.287   4.62061
10.454   4.59757
10.621   4.57426
10.788   4.55316
10.955   4.53331
11.122   4.51228
11.289   4.49417
11.456   4.4825
11.623   4.47429
11.79   4.46822
11.957   4.46492
12.124   4.4653
12.291   4.47122
12.458   4.48114
12.625   4.49066
12.792   4.50171
12.959   4.51661
13.126   4.53298
13.293   4.54929
13.46   4.5641
13.627   4.57827
13.794   4.59341
13.961   4.60916
14.128   4.62137
14.295   4.63086
14.462   4.64028
14.629   4.64875
14.796   4.65534
14.963   4.65904
15.13   4.6601
15.297   4.66073
15.464   4.662
15.631   4.66032
15.798   4.65568
15.965   4.65061
16.132   4.64504
16.299   4.6382
16.466   4.62887
16.633   4.61539
