0.1   -34.4741
0.191   -45.8822
0.282   -49.6266
0.373   -48.6223
0.464   -46.4788
0.555   -44.8021
0.646   -43.3201
0.737   -41.5458
0.828   -39.8564
0.919   -38.1633
1.01   -36.5523
1.101   -35.043
1.192   -33.6628
1.283   -32.4276
1.374   -31.3475
1.465   -30.4251
1.556   -29.6571
1.647   -29.0338
1.738   -28.5398
1.829   -28.1534
1.92   -27.846
2.011   -27.5826
2.102   -27.3195
2.193   -27.0053
2.284   -26.5809
2.375   -25.9808
2.466   -25.1368
2.557   -23.9819
2.648   -22.4586
2.739   -20.5282
2.83   -18.1791
2.921   -15.4344
3.012   -12.3568
3.103   -9.04144
3.194   -5.60896
3.285   -2.18372
3.376   1.11803
3.467   4.20058
3.558   6.9975
3.649   9.47097
3.74   11.6109
3.831   13.4292
3.922   14.9494
4.013   16.2043
4.104   17.2281
4.195   18.0579
4.286   18.7245
4.377   19.2543
4.468   19.6716
4.559   19.9974
4.65   20.2487
4.741   20.4395
4.832   20.5821
4.923   20.6857
5.014   20.7584
5.105   20.806
5.196   20.8338
5.287   20.8457
5.378   20.8421
5.469   20.8258
5.56   20.7987
5.651   20.7625
5.742   20.7185
5.833   20.6678
5.924   20.6114
6.015   20.5498
6.106   20.4837
6.197   20.4152
6.288   20.3456
6.379   20.2719
6.47   20.1951
6.561   20.1157
6.652   20.0341
6.743   19.9513
6.834   19.8679
6.925   19.7841
7.016   19.7009
7.107   19.6187
7.198   19.5391
7.289   19.4627
7.38   19.3888
7.471   19.318
7.562   19.2509
7.653   19.1873
7.744   19.1274
7.835   19.072
7.926   19.021
8.017   18.9743
8.108   18.9325
8.199   18.8949
8.29   18.8618
8.381   18.8314
8.472   18.8009
8.563   18.7691
8.654   18.7329
8.745   18.6882
8.836   18.6287
8.927   18.5449
9.018   18.4225
9.109   18.2464
