0.1   -23.8453
0.206   -30.7067
0.312   -34.7749
0.418   -34.4739
0.524   -32.9981
0.63   -31.7505
0.736   -30.7827
0.842   -29.5812
0.948   -28.4246
1.054   -27.2557
1.16   -26.1315
1.266   -25.0665
1.372   -24.0808
1.478   -23.1876
1.584   -22.3948
1.69   -21.707
1.796   -21.1234
1.902   -20.6409
2.008   -20.2508
2.114   -19.9415
2.22   -19.6979
2.326   -19.4988
2.432   -19.3199
2.538   -19.1313
2.644   -18.898
2.75   -18.5801
2.856   -18.1341
2.962   -17.5148
3.068   -16.6793
3.174   -15.5915
3.28   -14.2283
3.386   -12.5855
3.492   -10.6812
3.598   -8.55722
3.704   -6.27705
3.81   -3.91808
3.916   -1.56312
4.022   0.710891
4.128   2.84007
4.234   4.77926
4.34   6.50367
4.446   8.0063
4.552   9.29143
4.658   10.3738
4.764   11.2728
4.87   12.0113
4.976   12.6116
5.082   13.0953
5.188   13.4812
5.294   13.787
5.4   14.0278
5.506   14.215
5.612   14.3566
5.718   14.4612
5.824   14.5352
5.93   14.5841
6.036   14.6124
6.142   14.6236
6.248   14.6206
6.354   14.6063
6.46   14.5832
6.566   14.5524
6.672   14.5141
6.778   14.4695
6.884   14.42
6.99   14.3661
7.096   14.3096
7.202   14.2503
7.308   14.1901
7.414   14.1288
7.52   14.0684
7.626   14.0086
7.732   13.9489
7.838   13.89
7.944   13.8324
8.05   13.7765
8.156   13.7226
8.262   13.6711
8.368   13.6223
8.474   13.5761
8.58   13.534
8.686   13.4949
8.792   13.4584
8.898   13.4242
9.004   13.3926
9.11   13.3636
9.216   13.337
9.322   13.3124
9.428   13.2901
9.534   13.2699
9.64   13.2526
9.746   13.2376
9.852   13.224
9.958   13.2121
10.064   13.2018
10.17   13.1935
10.276   13.187
10.382   13.1827
10.488   13.1798
10.594   13.1707
