0.1   -2267.4
0.161   -254.168
0.222   -137.03
0.283   -121.99
0.344   -113.508
0.405   -108.285
0.466   -103.14
0.527   -98.2618
0.588   -93.7558
0.649   -89.4905
0.71   -85.606
0.771   -82.0846
0.832   -78.9888
0.893   -76.3388
0.953999   -74.0846
1.015   -72.2896
1.076   -70.8622
1.137   -69.7564
1.198   -68.9656
1.259   -68.9212
1.32   -57.1067
1.381   -86.7768
1.442   -55.2076
1.503   -65.1971
1.564   -62.386
1.625   -59.4977
1.686   -55.4625
1.747   -50.5356
1.808   -44.1599
1.869   -37.0315
1.93   -28.8824
1.991   -20.0351
2.052   -11.375
2.113   -2.34663
2.174   5.73653
2.235   13.5448
2.296   20.059
2.357   26.1591
2.418   30.8754
2.479   35.001
2.54   38.6377
2.601   40.689
2.662   43.5176
2.723   44.7238
2.784   46.0469
2.845   47.5077
2.906   47.4495
2.967   48.7407
3.028   48.7811
3.089   48.8851
3.15   49.6974
3.211   49.0162
3.272   49.6477
3.333   49.5324
3.394   49.1328
3.455   49.801
3.516   49.0772
3.577   49.3689
3.638   49.4002
3.699   48.8086
3.76   49.4468
3.821   48.8865
3.882   48.9619
3.943   49.1908
4.004   48.563
4.065   49.1451
4.126   48.7953
4.187   48.6949
4.248   49.0677
4.309   48.4567
4.37   48.8992
4.431   48.714
4.492   48.4227
4.553   48.8246
4.614   48.2097
4.675   48.407
4.736   48.2907
4.797   47.7718
4.858   48.0712
4.919   47.4154
4.98   47.2992
5.041   47.1809
5.102   46.4555
5.163   46.5971
5.224   45.9529
5.285   45.5912
5.346   45.5281
5.407   44.7599
5.468   44.8445
5.529   44.3889
5.59   43.9667
5.651   44.0736
5.712   43.4182
5.773   43.4702
5.834   43.1659
5.895   42.5529
5.956   42.4766
6.017   41.4659
6.078   38.4945
6.139   41.3679
