0.1   -994.791
0.171   -115.73
0.242   -88.6194
0.313   -87.4472
0.384   -82.9657
0.455   -79.491
0.526   -76.2994
0.597   -72.8615
0.668   -69.5705
0.739   -66.4406
0.81   -63.515
0.880999   -60.8508
0.951999   -58.4774
1.023   -56.4224
1.094   -54.6885
1.165   -53.2534
1.236   -52.1088
1.307   -51.226
1.378   -50.5365
1.449   -49.9856
1.52   -50.0934
1.591   -39.6878
1.662   -65.9002
1.733   -37.9188
1.804   -46.7247
1.875   -44.2363
1.946   -41.7028
2.017   -38.368
2.088   -34.1988
2.159   -29.2942
2.23   -23.636
2.301   -17.4262
2.372   -11.0646
2.443   -4.59546
2.514   1.67522
2.585   7.41259
2.656   12.6756
2.727   17.2893
2.798   21.1454
2.869   24.5191
2.94   27.2874
3.011   29.4041
3.082   31.2107
3.153   32.7553
3.224   33.7931
3.295   34.5518
3.366   35.424
3.437   35.919
3.508   36.1297
3.579   36.5363
3.65   36.8305
3.721   36.8427
3.792   36.863
3.863   37.1117
3.934   37.0848
4.005   36.8828
4.076   37.0468
4.147   37.05
4.218   36.8183
4.289   36.801
4.36   36.8638
4.431   36.6985
4.502   36.5183
4.573   36.5902
4.644   36.5125
4.715   36.2855
4.786   36.2701
4.857   36.2721
4.928   36.0893
4.999   35.968
5.07   35.9916
5.141   35.8949
5.212   35.7332
5.283   35.6891
5.354   35.6882
5.425   35.5473
5.496   35.4155
5.567   35.4587
5.638   35.3744
5.709   35.2172
5.78   35.2021
5.851   35.2011
5.922   35.0761
5.993   34.9527
6.064   35.0182
6.135   34.9419
6.206   34.7631
6.277   34.8083
6.348   34.7903
6.419   34.6361
6.49   34.5793
6.561   34.6206
6.632   34.5221
6.703   34.3744
6.774   34.4231
6.845   34.3643
6.916   34.125
6.987   605.156
7.058   34.8513
7.129   30792.6
