0.1   -2615.07
0.162   -268.623
0.224   -136.95
0.286   -121.069
0.348   -112.303
0.41   -106.888
0.472   -101.678
0.534   -96.7964
0.596   -92.3057
0.658   -88.0645
0.72   -84.2135
0.782   -80.7546
0.844   -77.7017
0.906   -75.1137
0.967999   -72.9292
1.03   -71.1759
1.092   -69.8303
1.154   -68.764
1.216   -67.9998
1.278   -67.9708
1.34   -56.7928
1.402   -84.6122
1.464   -54.7832
1.526   -63.9735
1.588   -61.026
1.65   -57.8967
1.712   -53.6411
1.774   -48.2742
1.836   -41.8805
1.898   -34.1148
1.96   -26.0744
2.022   -17.0778
2.084   -8.2722
2.146   0.333396
2.208   8.50072
2.27   15.6875
2.332   22.2678
2.394   27.4627
2.456   32.46
2.518   35.8843
2.58   39.0086
2.642   41.7602
2.704   43.0596
2.766   45.204
2.828   46.0335
2.89   46.6611
2.952   47.9394
3.014   47.722
3.076   48.4812
3.138   48.7774
3.2   48.3266
3.262   49.1427
3.324   48.7149
3.386   48.707
3.448   49.115
3.51   48.3964
3.572   48.8632
3.634   48.7278
3.696   48.291
3.758   48.8383
3.82   48.2707
3.882   48.3684
3.944   48.6055
4.006   48.0374
4.068   48.5237
4.13   48.2882
4.192   48.0459
4.254   48.5178
4.316   48.0244
4.378   48.2401
4.44   48.3214
4.502   47.8332
4.564   48.2825
4.626   47.9462
4.688   47.78
4.75   48.0197
4.812   47.42
4.874   47.5817
4.936   47.4135
4.998   46.8903
5.06   47.1064
5.122   46.5344
5.184   46.3225
5.246   46.3151
5.308   45.6464
5.37   45.7284
5.432   45.3737
5.494   44.9109
5.556   45.0695
5.618   44.5077
5.68   44.406
5.742   44.2964
5.804   43.6376
5.866   43.6315
5.928   42.9462
5.99   42.0842
6.052   41.3212
6.114   39.4444
6.176   35.6052
6.238   36.3384
