0.1   -26.9817
0.201   -33.4823
0.302   -38.516
0.403   -38.1516
0.504   -36.4073
0.605   -35.1537
0.706   -34.0066
0.807   -32.7008
0.908   -31.4067
1.009   -30.1149
1.11   -28.8707
1.211   -27.6946
1.312   -26.608
1.413   -25.6253
1.514   -24.7547
1.615   -24.0015
1.716   -23.3643
1.817   -22.8384
1.918   -22.4153
2.019   -22.0803
2.12   -21.8161
2.221   -21.5992
2.322   -21.4012
2.423   -21.1878
2.524   -20.9196
2.625   -20.5505
2.726   -20.0318
2.827   -19.3135
2.928   -18.3479
3.029   -17.0964
3.13   -15.5356
3.231   -13.6639
3.332   -11.5054
3.433   -9.11154
3.534   -6.55633
3.635   -3.9285
3.736   -1.32028
3.837   1.18464
3.938   3.51784
4.039   5.63349
4.14   7.50606
4.241   9.13032
4.342   10.5138
4.443   11.6756
4.544   12.6385
4.645   13.4278
4.746   14.0692
4.847   14.5853
4.948   14.9975
5.049   15.3239
5.15   15.5796
5.251   15.7778
5.352   15.9293
5.453   16.0425
5.554   16.1246
5.655   16.1816
5.756   16.218
5.857   16.2375
5.958   16.2432
6.059   16.2375
6.16   16.2226
6.261   16.2
6.362   16.171
6.463   16.1368
6.564   16.0984
6.665   16.0566
6.766   16.0118
6.867   15.9649
6.968   15.9161
7.069   15.866
7.17   15.815
7.271   15.763
7.372   15.7112
7.473   15.659
7.574   15.607
7.675   15.5553
7.776   15.504
7.877   15.4532
7.978   15.4029
8.079   15.3531
8.18   15.3039
8.281   15.255
8.382   15.2063
8.483   15.1576
8.584   15.1083
8.685   15.0584
8.786   15.0069
8.887   14.9527
8.988   14.8951
9.089   14.8314
9.19   14.7599
9.291   14.6763
9.392   14.5764
9.493   14.4525
9.594   14.2952
9.695   14.0894
9.796   13.8159
9.897   13.445
9.998   12.9375
10.099   12.2205
