0.1   -34.281
0.191   -45.3892
0.282   -49.2538
0.373   -48.297
0.464   -46.1694
0.555   -44.5036
0.646   -43.0451
0.737   -41.2898
0.828   -39.6195
0.919   -37.9426
1.01   -36.3467
1.101   -34.849
1.192   -33.4772
1.283   -32.2487
1.374   -31.1718
1.465   -30.2506
1.556   -29.482
1.647   -28.8567
1.738   -28.36
1.829   -27.9709
1.92   -27.6621
2.011   -27.3997
2.102   -27.1411
2.193   -26.8371
2.284   -26.4297
2.375   -25.8559
2.466   -25.0479
2.557   -23.9399
2.648   -22.4743
2.739   -20.6102
2.83   -18.3332
2.921   -15.6622
3.012   -12.6537
3.103   -9.39815
3.194   -6.01181
3.285   -2.6165
3.376   0.671448
3.467   3.75513
3.558   6.56469
3.649   9.05925
3.74   11.2253
3.831   13.0705
3.922   14.6175
4.013   15.8984
4.104   16.9461
4.195   17.7973
4.286   18.4828
4.377   19.0288
4.468   19.4602
4.559   19.7977
4.65   20.0589
4.741   20.2584
4.832   20.408
4.923   20.5172
5.014   20.594
5.105   20.6443
5.196   20.675
5.287   20.6902
5.378   20.6897
5.469   20.676
5.56   20.6516
5.651   20.6178
5.742   20.5759
5.833   20.5273
5.924   20.4727
6.015   20.4129
6.106   20.3486
6.197   20.2815
6.288   20.2123
6.379   20.1393
6.47   20.0632
6.561   19.9856
6.652   19.906
6.743   19.8248
6.834   19.7432
6.925   19.661
7.016   19.5793
7.107   19.4984
7.198   19.42
7.289   19.3446
7.38   19.2717
7.471   19.2008
7.562   19.1333
7.653   19.0693
7.744   19.009
7.835   18.9536
7.926   18.9029
8.017   18.8565
8.108   18.8145
8.199   18.7768
8.29   18.744
8.381   18.7136
8.472   18.6836
8.563   18.6529
8.654   18.6183
8.745   18.5759
8.836   18.5208
8.927   18.4444
9.018   18.3336
9.109   18.1742
