# 1s 1/2
0.10	1.9853260517E-02
0.20	4.0061245976E-02
0.30	6.0958888983E-02
0.40	8.2855503863E-02
0.50	1.0600706995E-01
0.60	1.3062480076E-01
0.70	1.5684413076E-01
0.80	1.8472191757E-01
0.90	2.1421942771E-01
1.00	2.4522760269E-01
1.10	2.7753903516E-01
1.20	3.1086324961E-01
1.30	3.4482027138E-01
1.40	3.7901703661E-01
1.50	4.1300981731E-01
1.60	4.4635132321E-01
1.70	4.7859421828E-01
1.80	5.0932378171E-01
1.90	5.3818365666E-01
2.00	5.6482496954E-01
2.10	5.8895978211E-01
2.20	6.1038229117E-01
2.30	6.2880612208E-01
2.40	6.4408769209E-01
2.50	6.5605951241E-01
2.60	6.6448867041E-01
2.70	6.6922144386E-01
2.80	6.7015380816E-01
2.90	6.6709466765E-01
3.00	6.5997026139E-01
3.10	6.4877491406E-01
3.20	6.3353450172E-01
3.30	6.1436539397E-01
3.40	5.9146159610E-01
3.50	5.6517754036E-01
3.60	5.3596647832E-01
3.70	5.0443476438E-01
3.80	4.7125099049E-01
3.90	4.3710751428E-01
4.00	4.0273416787E-01
4.10	3.6880634243E-01
4.20	3.3594212509E-01
4.30	3.0459852760E-01
4.40	2.7510172828E-01
4.50	2.4766713677E-01
4.60	2.2239457879E-01
4.70	1.9931883147E-01
4.80	1.7837439360E-01
4.90	1.5946998315E-01
5.00	1.4247165247E-01
5.10	1.2723838047E-01
5.20	1.1361201852E-01
5.30	1.0144791345E-01
5.40	9.0596259099E-02
5.50	8.0924565826E-02
5.60	7.2310357264E-02
5.70	6.4636806715E-02
5.80	5.7798414316E-02
5.90	5.1702534846E-02
6.00	4.6269814791E-02
6.10	4.1428624609E-02
6.20	3.7113827052E-02
6.30	3.3263464865E-02
6.40	2.9824333556E-02
6.50	2.6753197950E-02
6.60	2.4008143961E-02
6.70	2.1553017921E-02
6.80	1.9357534847E-02
6.90	1.7392570056E-02
7.00	1.5632212816E-02
7.10	1.4054910105E-02
7.20	1.2640111166E-02
7.30	1.1370969175E-02
7.40	1.0231460808E-02
7.50	9.2078479683E-03
7.60	8.2881316095E-03
7.70	7.4615479613E-03
7.80	6.7184522502E-03
7.90	6.0504029778E-03
8.00	5.4494383825E-03
8.10	4.9088384623E-03
8.20	4.4225637321E-03
8.30	3.9851971135E-03
8.40	3.5920392370E-03
8.50	3.2384396581E-03
8.60	2.9203911371E-03
8.70	2.6340950112E-03
8.80	2.3760000091E-03
8.90	2.1419710877E-03
9.00	1.9285411038E-03
9.10	1.7318515691E-03
9.20	1.5484335171E-03
9.30	1.3745696239E-03
9.40	1.2052586241E-03
9.50	1.0328120217E-03
9.60	8.5497690273E-04
9.70	6.8536605046E-04
9.80	5.1975997874E-04
9.90	3.3534532507E-04
10.00	5.7144562331E-05
# 1p 3/2
0.10	2.6028043937E-03
0.20	1.0388125095E-02
0.30	2.3284471658E-02
0.40	4.1168750908E-02
0.50	6.3849813965E-02
0.60	9.1072856831E-02
0.70	1.2249394434E-01
0.80	1.5768306484E-01
0.90	1.9610504877E-01
1.00	2.3714269984E-01
1.10	2.8009311579E-01
1.20	3.2417061664E-01
1.30	3.6855082883E-01
1.40	4.1242870145E-01
1.50	4.5498079014E-01
1.60	4.9547255992E-01
1.70	5.3321463860E-01
1.80	5.6761817975E-01
1.90	5.9825887292E-01
2.00	6.2480263537E-01
2.10	6.4705505477E-01
2.20	6.6484912696E-01
2.30	6.7814072671E-01
2.40	6.8697961428E-01
