# 1s 1/2
0.10	7.0339139597E-02
0.20	1.4030973064E-01
0.30	2.0873831999E-01
0.40	2.7488699024E-01
0.50	3.3805927516E-01
0.60	3.9761234755E-01
0.70	4.5296785563E-01
0.80	5.0362115404E-01
0.90	5.4914872646E-01
1.01	5.8921365447E-01
1.11	6.2356904682E-01
1.21	6.5205940535E-01
1.31	6.7461996378E-01
1.41	6.9127409295E-01
1.51	7.0212891782E-01
1.61	7.0736933658E-01
1.71	7.0725066950E-01
1.81	7.0209019229E-01
1.91	6.9225782769E-01
2.01	6.7816627657E-01
2.11	6.6026086937E-01
2.21	6.3900940833E-01
2.31	6.1489225301E-01
2.41	5.8839287685E-01
2.51	5.5998909225E-01
2.61	5.3014510759E-01
2.72	4.9930454264E-01
2.82	4.6788449152E-01
2.92	4.3627068503E-01
3.02	4.0481376852E-01
3.12	3.7382667914E-01
3.22	3.4358307683E-01
3.32	3.1431675896E-01
3.42	2.8622196837E-01
3.52	2.5945448968E-01
3.62	2.3413341829E-01
3.72	2.1034348149E-01
3.82	1.8813778961E-01
3.92	1.6754089855E-01
4.02	1.4855207065E-01
4.12	1.3114863024E-01
4.22	1.1528932086E-01
4.32	1.0091758370E-01
4.42	8.7964689871E-02
4.53	7.6352672479E-02
4.63	6.5997017890E-02
4.73	5.6809087754E-02
4.83	4.8698255113E-02
4.93	4.1573748108E-02
5.03	3.5346203722E-02
5.13	2.9928941431E-02
5.23	2.5238972556E-02
5.33	2.1197765629E-02
5.43	1.7731791187E-02
5.53	1.4772871324E-02
5.63	1.2258360137E-02
5.73	1.0131181063E-02
5.83	8.3397462531E-03
5.93	6.8377816448E-03
6.03	5.5840794963E-03
6.13	4.5421979423E-03
6.24	3.6801247831E-03
6.34	2.9699202971E-03
6.44	2.3873514935E-03
6.54	1.9115279499E-03
6.64	1.5245472691E-03
6.74	1.2111562756E-03
6.84	9.5843237708E-04
6.94	7.5548804738E-04
7.04	5.9320014970E-04
7.14	4.6396479465E-04
7.24	3.6147761279E-04
7.34	2.8053868865E-04
7.44	2.1688093632E-04
7.54	1.6702037134E-04
7.64	1.2812652883E-04
7.74	9.7911171189E-05
7.84	7.4533401377E-05
7.95	5.6519331150E-05
8.05	4.2694532289E-05
8.15	3.2127609321E-05
8.25	2.4083362838E-05
8.35	1.7984154369E-05
8.45	1.3378229330E-05
8.55	9.9138984350E-06
8.65	7.3186157994E-06
8.75	5.3821212464E-06
8.85	3.9429329579E-06
8.95	2.8775838858E-06
9.05	2.0920908057E-06
9.15	1.5152288087E-06
9.25	1.0932569054E-06
9.35	7.8580302452E-07
9.45	5.6266994420E-07
9.55	4.0136856525E-07
9.65	2.8522240773E-07
9.76	2.0191824925E-07
9.86	1.4240331974E-07
9.96	1.0005025607E-07
10.06	7.0027843643E-08
10.16	4.8829091321E-08
10.26	3.3918975606E-08
10.36	2.3472742783E-08
10.46	1.6182394553E-08
10.56	1.1114254809E-08
10.66	7.6046160490E-09
10.76	5.1836342770E-09
10.86	3.5200777193E-09
10.96	2.3813963799E-09
11.06	1.6049937426E-09
11.16	1.0776503578E-09
