# 1s 1/2
0.10	7.0201544225E-01
0.20	6.9992245288E-01
0.30	6.9622558668E-01
0.40	6.9065992102E-01
0.50	6.8284445950E-01
0.60	6.7230016736E-01
0.70	6.5848143107E-01
0.80	6.4082403095E-01
0.90	6.1878783639E-01
1.00	5.9197385908E-01
1.10	5.6022798751E-01
1.20	5.2371095595E-01
1.30	4.8298869739E-01
1.40	4.3901992190E-01
1.50	3.9293589548E-01
1.60	3.4598517846E-01
1.70	2.9940357603E-01
1.80	2.5425307187E-01
1.90	2.1132826915E-01
2.00	1.7116641834E-01
2.10	1.3404884701E-01
2.20	1.0007177925E-01
2.30	6.9178297097E-02
2.40	4.1214227093E-02
2.50	1.5957713649E-02
2.60	-6.8458416344E-03
2.70	-2.7467812244E-02
2.80	-4.6178877468E-02
2.90	-6.3237723838E-02
3.00	-7.8880945664E-02
3.10	-9.3332982481E-02
3.20	-1.0678097103E-01
3.30	-1.1939772191E-01
3.40	-1.3132452696E-01
3.50	-1.4268058373E-01
3.60	-1.5357545172E-01
3.70	-1.6408553796E-01
3.80	-1.7426185543E-01
3.90	-1.8416228166E-01
4.00	-1.9381909796E-01
4.10	-2.0325999316E-01
4.20	-2.1252218688E-01
4.30	-2.2160057729E-01
4.40	-2.3051528911E-01
4.50	-2.3927471783E-01
4.60	-2.4787684249E-01
4.70	-2.5630449981E-01
4.80	-2.6457153436E-01
4.90	-2.7267734677E-01
5.00	-2.8061793841E-01
5.10	-2.8840736704E-01
5.20	-2.9602370945E-01
5.30	-3.0347934846E-01
5.40	-3.1077550310E-01
5.50	-3.1790968891E-01
5.60	-3.2487170243E-01
5.70	-3.3166964816E-01
5.80	-3.3830835024E-01
5.90	-3.4480013710E-01
6.00	-3.5111865599E-01
6.10	-3.5727943066E-01
6.20	-3.6328217259E-01
6.30	-3.6910887925E-01
6.40	-3.7478817609E-01
6.50	-3.8029725169E-01
6.60	-3.8564219291E-01
6.70	-3.9082815683E-01
6.80	-3.9583917967E-01
6.90	-4.0067512517E-01
7.00	-4.0532372869E-01
7.10	-4.0976742793E-01
7.20	-4.1398510461E-01
7.30	-4.1794664517E-01
7.40	-4.2165393179E-01
7.50	-4.2504319420E-01
7.60	-4.2807858321E-01
7.70	-4.3071322411E-01
7.80	-4.3282484536E-01
7.90	-4.3432253528E-01
8.00	-4.3506586534E-01
8.10	-4.3485673505E-01
8.20	-4.3346875304E-01
8.30	-4.3055405266E-01
8.40	-4.2569617059E-01
8.50	-4.1833398262E-01
8.60	-4.0768327912E-01
8.70	-3.9269103899E-01
8.80	-3.7199491543E-01
8.90	-3.4455469497E-01
9.00	-3.2067880302E-01
9.10	2.3046828118E-01
# 1p 3/2
0.10	1.9200687655E-02
0.20	3.8499595477E-02
0.30	5.7870036403E-02
0.40	7.7406584945E-02
0.50	9.7093885004E-02
0.60	1.1686457794E-01
0.70	1.3657973726E-01
0.80	1.5601050059E-01
0.90	1.7485898569E-01
1.00	1.9273800603E-01
1.10	2.0918813547E-01
1.20	2.2377610516E-01
1.30	2.3609405172E-01
1.40	2.4585143189E-01
1.50	2.5296701159E-01
1.60	2.5752019893E-01
1.70	2.5972061210E-01
1.80	2.5990282231E-01
1.90	2.5844050836E-01
2.00	2.5570115426E-01
2.10	2.5204029568E-01
2.20	2.4775218214E-01
2.30	2.4306741675E-01
2.40	2.3818950969E-01
2.50	2.3324380319E-01
2.60	2.2833667267E-01
2.70	2.2352465550E-01
2.80	2.1883881574E-01
2.90	2.1429333852E-01
3.00	2.0989873177E-01
3.10	2.0564005145E-01
3.20	2.0149446143E-01
3.30	1.9744601370E-01
3.40	1.9348339361E-01
3.50	1.8956870115E-01
3.60	1.8570226462E-01
3.70	1.8185684957E-01
3.80	1.7803195641E-01
3.90	1.7422926640E-01
4.00	1.7043791702E-01
4.10	1.6665834769E-01
4.20	1.6288271594E-01
4.30	1.5910513519E-01
4.40	1.5534335037E-01
4.50	1.5158672180E-01
4.60	1.4784447445E-01
4.70	1.4410841303E-01
4.80	1.4039188747E-01
4.90	1.3670489141E-01
5.00	1.3303942551E-01
5.10	1.2940593994E-01
5.20	1.2580946759E-01
5.30	1.2224913345E-01
5.40	1.1874469086E-01
5.50	1.1528647385E-01
5.60	1.1188016777E-01
5.70	1.0852935813E-01
5.80	1.0523116576E-01
5.90	1.0199509800E-01
6.00	9.8823077114E-02
6.10	9.5710896719E-02
6.20	9.2661725810E-02
6.30	8.9680305023E-02
6.40	8.6765999798E-02
6.50	8.3918634873E-02
6.60	8.1135619146E-02
6.70	7.8419098380E-02
6.80	7.5777994853E-02
6.90	7.3206335704E-02
7.00	7.0708927952E-02
7.10	6.8288120938E-02
7.20	6.5942368109E-02
7.30	6.3673349398E-02
7.40	6.1480023380E-02
7.50	5.9369913819E-02
7.60	5.7344444584E-02
7.70	5.5412554696E-02
7.80	5.3578256860E-02
7.90	5.1853895724E-02
8.00	5.0246523773E-02
8.10	4.8770611252E-02
8.20	4.7449437223E-02
8.30	4.6309277032E-02
8.40	4.5378094494E-02
8.50	4.4693369161E-02
8.60	4.4299323145E-02
8.70	4.4251602354E-02
8.80	4.4607052044E-02
8.90	4.5389975184E-02
9.00	4.6202181229E-02
9.10	-4.8851720020E-02
# 1p 1/2
0.10	1.9190911584E-02
0.20	3.8467480173E-02
0.30	5.7835021170E-02
0.40	7.7366398283E-02
0.50	9.7043221624E-02
0.60	1.1680725678E-01
0.70	1.3651813395E-01
0.80	1.5594409566E-01
0.90	1.7479166927E-01
1.00	1.9265919039E-01
1.10	2.0910487107E-01
1.20	2.2368755927E-01
1.30	2.3600048437E-01
1.40	2.4576066080E-01
1.50	2.5288937383E-01
1.60	2.5745566301E-01
1.70	2.5968643183E-01
1.80	2.5989402712E-01
1.90	2.5845545752E-01
2.00	2.5573944918E-01
2.10	2.5208421889E-01
2.20	2.4778244213E-01
2.30	2.4309149385E-01
2.40	2.3820759101E-01
2.50	2.3326145198E-01
2.60	2.2835560733E-01
2.70	2.2354853106E-01
2.80	2.1886742408E-01
2.90	2.1432091072E-01
3.00	2.0992659284E-01
3.10	2.0566782310E-01
3.20	2.0151734778E-01
3.30	1.9746441179E-01
3.40	1.9348817373E-01
3.50	1.8955834447E-01
3.60	1.8567632847E-01
3.70	1.8182277261E-01
3.80	1.7798932108E-01
3.90	1.7418597939E-01
4.00	1.7039188651E-01
4.10	1.6660960747E-01
4.20	1.6282052439E-01
4.30	1.5903369491E-01
4.40	1.5525911710E-01
4.50	1.5148571267E-01
4.60	1.4772120439E-01
4.70	1.4396790321E-01
4.80	1.4023984614E-01
4.90	1.3654550229E-01
5.00	1.3288049641E-01
5.10	1.2925408180E-01
5.20	1.2566694839E-01
5.30	1.2211857920E-01
5.40	1.1860839014E-01
5.50	1.1515031533E-01
5.60	1.1174397524E-01
5.70	1.0838898365E-01
5.80	1.0508549544E-01
5.90	1.0184473847E-01
6.00	9.8665601127E-02
6.10	9.5548479614E-02
6.20	9.2499632069E-02
6.30	8.9520101012E-02
6.40	8.6601836254E-02
6.50	8.3751226474E-02
6.60	8.0964944462E-02
6.70	7.8251863169E-02
6.80	7.5617288408E-02
6.90	7.3054695669E-02
7.00	7.0560399564E-02
7.10	6.8140132245E-02
7.20	6.5797012963E-02
7.30	6.3531264827E-02
7.40	6.1344164052E-02
7.50	5.9237138938E-02
7.60	5.7214991654E-02
7.70	5.5284432754E-02
7.80	5.3451778046E-02
7.90	5.1729864812E-02
8.00	5.0126088939E-02
8.10	4.8658146018E-02
8.20	4.7343551980E-02
8.30	4.6208869326E-02
8.40	4.5281964787E-02
8.50	4.4603973006E-02
8.60	4.4219049871E-02
8.70	4.4183180281E-02
8.80	4.4550979824E-02
8.90	4.5345893963E-02
9.00	4.6167857545E-02
9.10	-4.8852022962E-02
# 1d 5/2
0.10	8.8754172646E-04
0.20	3.5605889206E-03
0.30	8.0106978328E-03
0.40	1.4257816210E-02
0.50	2.2299329339E-02
0.60	3.2112253072E-02
0.70	4.3636220020E-02
0.80	5.6749164309E-02
0.90	7.1257977995E-02
1.00	8.6882219843E-02
1.10	1.0323864687E-01
1.20	1.1986259347E-01
1.30	1.3626168657E-01
1.40	1.5195388616E-01
1.50	1.6653793983E-01
1.60	1.7973021929E-01
1.70	1.9136189096E-01
1.80	2.0139630686E-01
1.90	2.0987936317E-01
2.00	2.1695142673E-01
2.10	2.2277741473E-01
2.20	2.2754006939E-01
2.30	2.3140541442E-01
2.40	2.3452525723E-01
2.50	2.3704230449E-01
2.60	2.3905695186E-01
2.70	2.4066615541E-01
2.80	2.4194327102E-01
2.90	2.4296371534E-01
3.00	2.4377077675E-01
3.10	2.4439759667E-01
3.20	2.4488367946E-01
3.30	2.4524447360E-01
3.40	2.4549679655E-01
3.50	2.4566265023E-01
3.60	2.4573994258E-01
3.70	2.4573811994E-01
3.80	2.4565807978E-01
3.90	2.4548811494E-01
4.00	2.4523499132E-01
4.10	2.4490336402E-01
4.20	2.4449430189E-01
4.30	2.4400713177E-01
4.40	2.4343193902E-01
4.50	2.4278433990E-01
4.60	2.4205330350E-01
4.70	2.4125668144E-01
4.80	2.4038877117E-01
4.90	2.3944564573E-01
5.00	2.3843587908E-01
5.10	2.3735378766E-01
5.20	2.3620522189E-01
5.30	2.3500030771E-01
5.40	2.3373159492E-01
5.50	2.3239184440E-01
5.60	2.3100873140E-01
5.70	2.2957875738E-01
5.80	2.2810125422E-01
5.90	2.2656922724E-01
6.00	2.2499861311E-01
6.10	2.2338481346E-01
6.20	2.2172540257E-01
6.30	2.2003757718E-01
6.40	2.1832034109E-01
6.50	2.1657470023E-01
6.60	2.1481813307E-01
6.70	2.1303180431E-01
6.80	2.1122574387E-01
6.90	2.0941963424E-01
7.00	2.0762093213E-01
7.10	2.0582118022E-01
7.20	2.0404545611E-01
7.30	2.0231019098E-01
7.40	2.0061525177E-01
7.50	1.9898927378E-01
7.60	1.9745818017E-01
7.70	1.9603997026E-01
7.80	1.9478066590E-01
7.90	1.9371659756E-01
8.00	1.9289485137E-01
8.10	1.9238518388E-01
8.20	1.9224693760E-01
8.30	1.9258948118E-01
8.40	1.9351107261E-01
8.50	1.9513848394E-01
8.60	1.9761147770E-01
8.70	2.0106892600E-01
8.80	2.0563251762E-01
8.90	2.1121597292E-01
9.00	2.1567066447E-01
9.10	-2.2802118766E-01
# 2s 1/2
0.10	7.8030490900E-02
0.20	7.4999426194E-02
0.30	7.0212473447E-02
0.40	6.3449220388E-02
0.50	5.4643515227E-02
0.60	4.3763439040E-02
0.70	3.0800136558E-02
0.80	1.5798209842E-02
0.90	-1.1140287695E-03
1.00	-1.9701073624E-02
1.10	-3.9602345196E-02
1.20	-6.0343541579E-02
1.30	-8.1370941816E-02
1.40	-1.0208856865E-01
1.50	-1.2195917171E-01
1.60	-1.4053604428E-01
1.70	-1.5751477062E-01
1.80	-1.7273156056E-01
1.90	-1.8615273076E-01
2.00	-1.9784844129E-01
2.10	-2.0795945727E-01
2.20	-2.1663852665E-01
2.30	-2.2407329359E-01
2.40	-2.3042859213E-01
2.50	-2.3588192564E-01
2.60	-2.4057066388E-01
2.70	-2.4461437393E-01
2.80	-2.4815614630E-01
2.90	-2.5127555736E-01
3.00	-2.5404600983E-01
3.10	-2.5654758260E-01
3.20	-2.5881376788E-01
3.30	-2.6091311746E-01
3.40	-2.6288032300E-01
3.50	-2.6474414866E-01
3.60	-2.6652474665E-01
3.70	-2.6823921420E-01
3.80	-2.6990682046E-01
3.90	-2.7154172875E-01
4.00	-2.7315652535E-01
4.10	-2.7475784240E-01
4.20	-2.7635503738E-01
4.30	-2.7795497782E-01
4.40	-2.7955603998E-01
4.50	-2.8115308520E-01
4.60	-2.8276089500E-01
4.70	-2.8437155001E-01
4.80	-2.8599758268E-01
4.90	-2.8763175662E-01
5.00	-2.8927873403E-01
5.10	-2.9095892900E-01
5.20	-2.9264297732E-01
5.30	-2.9433524569E-01
5.40	-2.9604366503E-01
5.50	-2.9778065841E-01
5.60	-2.9951918401E-01
5.70	-3.0126208646E-01
5.80	-3.0301215888E-01
5.90	-3.0477066926E-01
6.00	-3.0653448064E-01
6.10	-3.0829353266E-01
6.20	-3.1005464841E-01
6.30	-3.1181967046E-01
6.40	-3.1357024411E-01
6.50	-3.1531836008E-01
6.60	-3.1705794769E-01
6.70	-3.1879004664E-01
6.80	-3.2051566304E-01
6.90	-3.2222712586E-01
7.00	-3.2392747269E-01
