0   0.107452
0.1   0.105701
0.2   0.10395
0.3   0.102199
0.4   0.100448
0.5   0.0986574
0.6   0.0966092
0.7   0.0943375
0.8   0.0919311
0.9   0.0894731
1   0.0870558
1.1   0.0847708
1.2   0.0827047
1.3   0.0809335
1.4   0.0795174
1.5   0.0784963
1.6   0.0778867
1.7   0.07768
1.8   0.0778421
1.9   0.0783154
2   0.0790215
2.1   0.0798647
2.2   0.080737
2.3   0.0815229
2.4   0.0821041
2.5   0.0823645
2.6   0.0821949
2.7   0.0814972
2.8   0.0801897
2.9   0.0782118
3   0.0755295
3.1   0.0721412
3.2   0.0680815
3.3   0.0634243
3.4   0.0582812
3.5   0.0527961
3.6   0.0471349
3.7   0.0414709
3.8   0.0359696
3.9   0.030774
4   0.025994
4.1   0.0217011
4.2   0.017929
4.3   0.0146785
4.4   0.0119247
4.5   0.00962558
4.6   0.00772957
4.7   0.00618191
4.8   0.00492904
4.9   0.0039215
5   0.00311542
5.1   0.002473
5.2   0.00196246
5.3   0.00155751
5.4   0.00123669
5.5   0.000982684
5.6   0.00078159
5.7   0.000622343
5.8   0.000496159
5.9   0.00039609
6   0.000316649
6.1   0.00025351
6.2   0.000203261
6.3   0.000163217
6.4   0.00013126
6.5   0.000105718
6.6   8.52733e-05
6.7   6.8884e-05
6.8   5.57258e-05
6.9   4.51457e-05
7   3.66259e-05
7.1   2.97551e-05
7.2   2.42059e-05
7.3   1.97178e-05
7.4   1.60827e-05
7.5   1.31343e-05
7.6   1.07398e-05
7.7   8.79249e-06
7.79999   7.20675e-06
7.89999   5.91382e-06
7.99999   4.85832e-06
8.09999   3.99559e-06
8.2   3.28958e-06
8.3   2.71115e-06
8.4   2.23671e-06
8.5   1.84714e-06
8.6   1.52689e-06
8.7   1.26337e-06
8.8   1.04629e-06
8.9   8.67292e-07
9   7.19549e-07
9.1   5.97486e-07
9.2   4.96545e-07
9.3   4.12994e-07
9.4   3.43776e-07
9.5   2.86382e-07
9.6   2.3875e-07
9.7   1.99189e-07
9.8   1.66303e-07
9.9   1.38945e-07
10   1.16167e-07
10.1   9.71891e-08
10.2   8.13649e-08
10.3   6.8161e-08
10.4   5.71357e-08
10.5   4.79232e-08
10.6   4.02202e-08
10.7   3.37751e-08
10.8   2.83791e-08
10.9   2.38585e-08
11   2.0069e-08
11.1   1.68904e-08
11.2   1.42227e-08
11.3   1.19824e-08
11.4   1.01001e-08
11.5   8.51764e-09
11.6   7.18656e-09
11.7   6.06633e-09
11.8   5.12307e-09
11.9   4.32841e-09
12   3.65862e-09
12.1   3.09381e-09
12.2   2.61729e-09
12.3   2.21508e-09
12.4   1.87543e-09
12.5   1.58849e-09
12.6   1.34597e-09
12.7   1.14091e-09
