0   0.11013
0.1   0.10832
0.2   0.106511
0.3   0.104702
0.4   0.102893
0.5   0.101036
0.6   0.0989059
0.7   0.0965493
0.8   0.0940566
0.9   0.0915165
1   0.089026
1.1   0.0866809
1.2   0.0845716
1.3   0.0827766
1.4   0.0813571
1.5   0.0803524
1.6   0.0797767
1.7   0.0796174
1.8   0.0798355
1.9   0.0803669
2   0.0811263
2.1   0.0820108
2.2   0.0829051
2.3   0.0836872
2.4   0.0842327
2.5   0.0844208
2.6   0.0841387
2.7   0.0832867
2.8   0.0817831
2.9   0.0795703
3   0.07662
3.1   0.0729393
3.2   0.068575
3.3   0.0636153
3.4   0.0581871
3.5   0.0524494
3.6   0.0465801
3.7   0.0407606
3.8   0.0351591
3.9   0.029916
4   0.0251341
4.1   0.0208755
4.2   0.0171633
4.3   0.0139881
4.4   0.0113164
4.5   0.00909977
4.6   0.00728206
4.7   0.00580579
4.8   0.0046161
4.9   0.00366319
5   0.00290351
5.1   0.00229999
5.2   0.0018217
5.3   0.00144328
5.4   0.00114416
5.5   0.000907804
5.6   0.00072103
5.7   0.000573372
5.8   0.000456552
5.9   0.000364041
6   0.000290699
6.1   0.00023248
6.2   0.000186203
6.3   0.000149366
6.4   0.00012
6.5   9.65544e-05
6.6   7.78067e-05
6.7   6.27927e-05
6.8   5.07503e-05
6.9   4.10767e-05
7   3.32941e-05
7.1   2.70235e-05
7.2   2.19638e-05
7.3   1.78752e-05
7.4   1.45667e-05
7.5   1.18856e-05
7.6   9.71006e-06
7.7   7.94234e-06
7.79999   6.50413e-06
7.89999   5.3325e-06
7.99999   4.37685e-06
8.09999   3.59641e-06
8.2   2.9583e-06
8.3   2.43595e-06
8.4   2.00788e-06
8.5   1.65668e-06
8.6   1.36823e-06
8.7   1.13108e-06
8.8   9.35892e-07
8.9   7.75085e-07
9   6.42471e-07
9.1   5.33003e-07
9.2   4.42557e-07
9.3   3.67758e-07
9.4   3.05844e-07
9.5   2.54551e-07
9.6   2.12021e-07
9.7   1.76727e-07
9.8   1.47415e-07
9.9   1.23051e-07
10   1.02785e-07
10.1   8.5914e-08
10.2   7.18594e-08
10.3   6.01425e-08
10.4   5.03676e-08
10.5   4.22072e-08
10.6   3.539e-08
10.7   2.96913e-08
10.8   2.49244e-08
10.9   2.09345e-08
11   1.75929e-08
11.1   1.47926e-08
11.2   1.24445e-08
11.3   1.04744e-08
11.4   8.82065e-09
11.5   7.4316e-09
11.6   6.26428e-09
11.7   5.28278e-09
11.8   4.4571e-09
11.9   3.76214e-09
12   3.17693e-09
12.1   2.6839e-09
12.2   2.26833e-09
12.3   1.9179e-09
12.4   1.62225e-09
12.5   1.37271e-09
12.6   1.16201e-09
