0   0.154941
0.1   0.152092
0.2   0.14924
0.3   0.146387
0.4   0.14353
0.5   0.140395
0.6   0.136779
0.7   0.132887
0.8   0.128885
0.9   0.124964
1   0.121314
1.1   0.11811
1.2   0.1155
1.3   0.113588
1.4   0.112429
1.5   0.112016
1.6   0.112285
1.7   0.113116
1.8   0.114342
1.9   0.115754
2   0.117122
2.1   0.118202
2.2   0.118749
2.3   0.118533
2.4   0.117349
2.5   0.115028
2.6   0.111455
2.7   0.106578
2.8   0.100426
2.9   0.093118
3   0.0848627
3.1   0.0759484
3.2   0.0667172
3.3   0.0575287
3.4   0.048718
3.5   0.0405598
3.6   0.033245
3.7   0.0268742
3.8   0.0214661
3.9   0.0169759
4   0.0133167
4.1   0.0103803
4.2   0.00805301
4.3   0.00622641
4.4   0.00480342
4.5   0.00370095
4.6   0.00285014
4.7   0.00219522
4.8   0.00169186
4.9   0.00130523
5   0.00100827
5.1   0.000780043
5.2   0.000604484
5.3   0.00046927
5.4   0.000364974
5.5   0.000284397
5.6   0.000222034
5.7   0.00017368
5.8   0.000136116
5.9   0.000106879
6   8.40785e-05
6.1   6.62638e-05
6.2   5.23177e-05
6.3   4.13796e-05
6.4   3.27848e-05
6.5   2.60188e-05
6.6   2.06831e-05
6.7   1.64679e-05
6.8   1.31322e-05
6.9   1.0488e-05
7   8.38861e-06
7.1   6.71907e-06
7.2   5.38932e-06
7.3   4.3286e-06
7.4   3.48123e-06
7.5   2.80334e-06
7.6   2.26027e-06
7.7   1.82461e-06
7.79999   1.47466e-06
7.89999   1.1932e-06
7.99999   9.6654e-07
8.09999   7.83784e-07
8.2   6.36253e-07
8.3   5.17022e-07
8.4   4.20554e-07
8.5   3.42417e-07
8.6   2.79062e-07
8.7   2.27638e-07
8.8   1.85856e-07
8.9   1.51876e-07
9   1.24214e-07
9.1   1.01674e-07
9.2   8.32915e-08
9.3   6.82858e-08
9.4   5.60263e-08
9.5   4.6002e-08
9.6   3.77987e-08
9.7   3.10802e-08
9.8   2.55735e-08
9.9   2.10566e-08
10   1.73489e-08
10.1   1.43031e-08
10.2   1.17995e-08
10.3   9.73998e-09
10.4   8.0447e-09
10.5   6.64834e-09
10.6   5.49746e-09
10.7   4.54831e-09
10.8   3.76506e-09
10.9   3.11832e-09
11   2.58401e-09
11.1   2.14232e-09
11.2   1.777e-09
11.3   1.47467e-09
11.4   1.22436e-09
11.5   1.01699e-09
