0   0.141376
0.1   0.138853
0.2   0.136329
0.3   0.133805
0.4   0.131279
0.5   0.128566
0.6   0.12542
0.7   0.122014
0.8   0.118478
0.9   0.114973
1   0.111657
1.1   0.108682
1.2   0.106177
1.3   0.104245
1.4   0.102946
1.5   0.102296
1.6   0.102263
1.7   0.102769
1.8   0.103691
1.9   0.104873
2   0.106133
2.1   0.107273
2.2   0.108086
2.3   0.108374
2.4   0.10795
2.5   0.106651
2.6   0.104346
2.7   0.100951
2.8   0.0964361
2.9   0.0908373
3   0.0842644
3.1   0.0768992
3.2   0.0689868
3.3   0.0608139
3.4   0.0526799
3.5   0.0448643
3.6   0.0375984
3.7   0.0310463
3.8   0.0252989
3.9   0.0203795
4   0.016258
4.1   0.012867
4.2   0.0101191
4.3   0.00791958
4.4   0.00617625
4.5   0.00480502
4.6   0.00373267
4.7   0.00289755
4.8   0.00224906
4.9   0.0017464
5   0.00135716
5.1   0.00105583
5.2   0.000822485
5.3   0.000641669
5.4   0.000501413
5.5   0.000392482
5.6   0.000307756
5.7   0.000241752
5.8   0.000190248
5.9   0.000149986
6   0.000118458
6.1   9.37235e-05
6.2   7.42837e-05
6.3   5.89775e-05
6.4   4.69044e-05
6.5   3.73645e-05
6.6   2.98131e-05
6.7   2.38256e-05
6.8   1.90699e-05
6.9   1.52865e-05
7   1.22717e-05
7.1   9.86557e-06
7.2   7.94226e-06
7.3   6.40257e-06
7.4   5.16818e-06
7.5   4.17714e-06
7.6   3.38036e-06
7.7   2.73889e-06
7.79999   2.22177e-06
7.89999   1.80437e-06
7.99999   1.46702e-06
8.09999   1.19405e-06
8.2   9.72901e-07
8.3   7.9353e-07
8.4   6.47881e-07
8.5   5.29483e-07
8.6   4.33136e-07
8.7   3.54649e-07
8.8   2.90647e-07
8.9   2.38406e-07
9   1.95722e-07
9.1   1.60814e-07
9.2   1.32241e-07
9.3   1.0883e-07
9.4   8.96332e-08
9.5   7.38781e-08
9.6   6.09372e-08
9.7   5.02991e-08
9.8   4.15471e-08
9.9   3.43414e-08
10   2.84043e-08
10.1   2.35088e-08
10.2   1.94694e-08
10.3   1.61341e-08
10.4   1.33781e-08
10.5   1.10995e-08
10.6   9.21427e-09
10.7   7.65352e-09
10.8   6.36062e-09
10.9   5.28895e-09
11   4.40014e-09
11.1   3.66255e-09
11.2   3.05013e-09
11.3   2.54134e-09
11.4   2.11844e-09
11.5   1.76673e-09
11.6   1.47408e-09
11.7   1.23045e-09
11.8   1.02753e-09
