0   0.143378
0.1   0.140808
0.2   0.138236
0.3   0.135664
0.4   0.13309
0.5   0.130316
0.6   0.127102
0.7   0.123625
0.8   0.120021
0.9   0.116455
1   0.113088
1.1   0.110077
1.2   0.107554
1.3   0.105622
1.4   0.10434
1.5   0.103723
1.6   0.103732
1.7   0.104285
1.8   0.105253
1.9   0.106473
2   0.107754
2.1   0.108892
2.2   0.109676
2.3   0.109901
2.4   0.109378
2.5   0.107942
2.6   0.105464
2.7   0.101863
2.8   0.0971161
2.9   0.0912704
3   0.0844484
3.1   0.0768474
3.2   0.0687269
3.3   0.0603859
3.4   0.0521312
3.5   0.0442442
3.6   0.0369526
3.7   0.0304125
3.8   0.024705
3.9   0.0198432
4   0.0157878
4.1   0.0124646
4.2   0.00978115
4.3   0.0076401
4.4   0.00594788
4.5   0.00462011
4.6   0.003584
4.7   0.00277863
4.8   0.0021543
4.9   0.00167108
5   0.00129739
5.1   0.00100844
5.2   0.000784923
5.3   0.000611891
5.4   0.000477793
5.5   0.000373731
5.6   0.000292855
5.7   0.000229897
5.8   0.000180803
5.9   0.000142452
6   0.000112439
6.1   8.89078e-05
6.2   7.04252e-05
6.3   5.58814e-05
6.4   4.44165e-05
6.5   3.53624e-05
6.6   2.81997e-05
6.7   2.25234e-05
6.8   1.80176e-05
6.9   1.44349e-05
7   1.15816e-05
7.1   9.30558e-06
7.2   7.48727e-06
7.3   6.03242e-06
7.4   4.86668e-06
7.5   3.93125e-06
7.6   3.17959e-06
7.7   2.57478e-06
7.79999   2.08748e-06
7.89999   1.69436e-06
7.99999   1.37681e-06
8.09999   1.12e-06
8.2   9.12052e-07
8.3   7.43482e-07
8.4   6.06678e-07
8.5   4.95531e-07
8.6   4.05132e-07
8.7   3.31532e-07
8.8   2.71547e-07
8.9   2.22612e-07
9   1.82651e-07
9.1   1.49989e-07
9.2   1.23267e-07
9.3   1.01387e-07
9.4   8.34548e-08
9.5   6.87461e-08
9.6   5.66712e-08
9.7   4.67507e-08
9.8   3.85937e-08
9.9   3.18816e-08
10   2.63544e-08
10.1   2.17995e-08
10.2   1.80432e-08
10.3   1.49433e-08
10.4   1.23835e-08
10.5   1.02681e-08
10.6   8.51904e-09
10.7   7.07183e-09
10.8   5.87369e-09
10.9   4.88114e-09
11   4.05842e-09
11.1   3.37609e-09
11.2   2.80988e-09
11.3   2.33976e-09
11.4   1.94922e-09
11.5   1.62462e-09
11.6   1.35468e-09
11.7   1.1301e-09
