0   0.118075
0.1   0.11609
0.2   0.114105
0.3   0.112119
0.4   0.110134
0.5   0.108076
0.6   0.105697
0.7   0.103084
0.8   0.100332
0.9   0.0975469
1   0.0948407
1.1   0.0923226
1.2   0.0900935
1.3   0.0882388
1.4   0.0868222
1.5   0.0858797
1.6   0.0854175
1.7   0.0854098
1.8   0.0858002
1.9   0.0865047
2   0.0874156
2.1   0.0884075
2.2   0.0893435
2.3   0.0900811
2.4   0.0904789
2.5   0.0904024
2.6   0.08973
2.7   0.0883588
2.8   0.0862113
2.9   0.0832424
3   0.0794462
3.1   0.074862
3.2   0.0695778
3.3   0.0637285
3.4   0.0574891
3.5   0.0510608
3.6   0.0446528
3.7   0.038462
3.8   0.0326552
3.9   0.027356
4   0.0226403
4.1   0.0185376
4.2   0.0150389
4.3   0.0121062
4.4   0.00968399
4.5   0.00770762
4.6   0.0061111
4.7   0.00483171
4.8   0.00381285
4.9   0.00300532
5   0.00236752
5.1   0.001865
5.2   0.00146968
5.3   0.00115896
5.4   0.000914799
5.5   0.000722905
5.6   0.000572004
5.7   0.00045324
5.8   0.000359669
5.9   0.000285857
6   0.000227551
6.1   0.000181427
6.2   0.000144884
6.3   0.000115887
6.4   9.28401e-05
6.5   7.44938e-05
6.6   5.98657e-05
6.7   4.81834e-05
6.8   3.88388e-05
6.9   3.13525e-05
7   2.53456e-05
7.1   2.05184e-05
7.2   1.66333e-05
7.3   1.3502e-05
7.4   1.09745e-05
7.5   8.9316e-06
7.6   7.27802e-06
7.7   5.93779e-06
7.79999   4.85011e-06
7.89999   3.96625e-06
7.99999   3.24712e-06
8.09999   2.66129e-06
8.2   2.18349e-06
8.3   1.79334e-06
8.4   1.47441e-06
8.5   1.21339e-06
8.6   9.9955e-07
8.7   8.24171e-07
8.8   6.80187e-07
8.9   5.61861e-07
9   4.64523e-07
9.1   3.84376e-07
9.2   3.18321e-07
9.3   2.63831e-07
9.4   2.18842e-07
9.5   1.81664e-07
9.6   1.50916e-07
9.7   1.25464e-07
9.8   1.04379e-07
9.9   8.6898e-08
10   7.23942e-08
10.1   6.03513e-08
10.2   5.03445e-08
10.3   4.20235e-08
10.4   3.50996e-08
10.5   2.93343e-08
10.6   2.45304e-08
10.7   2.05251e-08
10.8   1.71835e-08
10.9   1.43938e-08
11   1.20636e-08
11.1   1.01159e-08
11.2   8.48703e-09
11.3   7.12403e-09
11.4   5.98288e-09
11.5   5.02693e-09
11.6   4.22571e-09
11.7   3.55384e-09
11.8   2.99013e-09
11.9   2.51695e-09
12   2.11956e-09
12.1   1.78566e-09
12.2   1.50499e-09
12.3   1.26894e-09
12.4   1.07034e-09
