0   0.0867086
0.1   0.085393
0.2   0.0840776
0.3   0.0827623
0.4   0.081447
0.5   0.0801244
0.6   0.0786722
0.7   0.0770277
0.8   0.0752659
0.9   0.073433
1   0.0715888
1.1   0.069793
1.2   0.0681048
1.3   0.0665795
1.4   0.0652656
1.5   0.0642014
1.6   0.063413
1.7   0.0629122
1.8   0.0626957
1.9   0.0627446
2   0.0630257
2.1   0.0634921
2.2   0.0640858
2.3   0.06474
2.4   0.0653817
2.5   0.0659345
2.6   0.0663215
2.7   0.0664678
2.8   0.0663033
2.9   0.0657651
3   0.0648003
3.1   0.0633687
3.2   0.0614463
3.3   0.0590279
3.4   0.0561303
3.5   0.0527934
3.6   0.0490811
3.7   0.0450782
3.8   0.0408864
3.9   0.0366173
4   0.0323831
4.1   0.0282887
4.2   0.0244233
4.3   0.0208552
4.4   0.0176294
4.5   0.0147677
4.6   0.0122718
4.7   0.0101276
4.8   0.00830936
4.9   0.00678483
5   0.0055186
5.1   0.00447513
5.2   0.00362074
5.3   0.00292473
5.4   0.00236002
5.5   0.00190325
5.6   0.00153461
5.7   0.00123756
5.8   0.000998427
5.9   0.000806019
6   0.00065122
6.1   0.000526651
6.2   0.000426362
6.3   0.000345564
6.4   0.000280414
6.5   0.00022783
6.6   0.000185344
6.7   0.000150975
6.8   0.000123141
6.9   0.000100569
7   8.22411e-05
7.1   6.73404e-05
7.2   5.52099e-05
7.3   4.53217e-05
7.4   3.72507e-05
7.5   3.06544e-05
7.6   2.52566e-05
7.7   2.08338e-05
7.79999   1.72054e-05
7.89999   1.42251e-05
7.99999   1.17741e-05
8.09999   9.75603e-06
8.2   8.09244e-06
8.3   6.71951e-06
8.4   5.58518e-06
8.5   4.64695e-06
8.6   3.87009e-06
8.7   3.22617e-06
8.8   2.69189e-06
8.9   2.24813e-06
9   1.8792e-06
9.1   1.57217e-06
9.2   1.31641e-06
9.3   1.10318e-06
9.4   9.25231e-07
9.5   7.766e-07
9.6   6.52349e-07
9.7   5.48391e-07
9.8   4.6134e-07
9.9   3.88387e-07
10   3.27202e-07
10.1   2.75845e-07
10.2   2.32706e-07
10.3   1.96443e-07
10.4   1.65937e-07
10.5   1.40257e-07
10.6   1.18624e-07
10.7   1.00388e-07
10.8   8.5006e-08
10.9   7.20221e-08
11   6.10559e-08
11.1   5.1788e-08
11.2   4.39506e-08
11.3   3.7319e-08
11.4   3.17045e-08
11.5   2.69482e-08
11.6   2.29168e-08
11.7   1.9498e-08
11.8   1.65971e-08
11.9   1.41343e-08
12   1.20425e-08
12.1   1.02649e-08
12.2   8.75343e-09
12.3   7.46775e-09
12.4   6.37358e-09
12.5   5.44196e-09
12.6   4.64838e-09
12.7   3.9721e-09
12.8   3.39551e-09
12.9   2.90373e-09
13   2.48409e-09
13.1   2.12587e-09
13.2   1.81996e-09
13.3   1.55862e-09
13.4   1.33526e-09
13.5   1.1443e-09
