0   0.0941031
0.1   0.0926358
0.2   0.0911688
0.3   0.0897019
0.4   0.0882349
0.5   0.0867528
0.6   0.085097
0.7   0.083235
0.8   0.081249
0.9   0.0791958
1   0.0771469
1.1   0.0751724
1.2   0.0733411
1.3   0.0717159
1.4   0.0703503
1.5   0.0692841
1.6   0.0685417
1.7   0.0681293
1.8   0.0680347
1.9   0.0682273
2   0.0686594
2.1   0.0692686
2.2   0.0699802
2.3   0.0707108
2.4   0.0713716
2.5   0.0718719
2.6   0.0721225
2.7   0.0720388
2.8   0.071544
2.9   0.0705729
3   0.0690746
3.1   0.0670172
3.2   0.0643908
3.3   0.0612117
3.4   0.0575242
3.5   0.0534014
3.6   0.0489422
3.7   0.0442661
3.8   0.0395042
3.9   0.0347889
4   0.0302424
4.1   0.0259678
4.2   0.0220422
4.3   0.0185146
4.4   0.0154063
4.5   0.0127151
4.6   0.0104206
4.7   0.00849026
4.8   0.00688452
4.9   0.00556137
5   0.00447951
5.1   0.00360046
5.2   0.00288972
5.3   0.00231724
5.4   0.00185742
5.5   0.00148883
5.6   0.00119376
5.7   0.000957723
5.8   0.000768957
5.9   0.000617985
6   0.00049719
6.1   0.000400478
6.2   0.000322982
6.3   0.000260822
6.4   0.000210908
6.5   0.000170779
6.6   0.000138475
6.7   0.000112437
6.8   9.14199e-05
6.9   7.44331e-05
7   6.06844e-05
7.1   4.95413e-05
7.2   4.04974e-05
7.3   3.31473e-05
7.4   2.71657e-05
7.5   2.22912e-05
7.6   1.83138e-05
7.7   1.5064e-05
7.79999   1.24054e-05
7.89999   1.02277e-05
7.99999   8.44178e-06
8.09999   6.97531e-06
8.2   5.76975e-06
8.3   4.77753e-06
8.4   3.95997e-06
8.5   3.2856e-06
8.6   2.72871e-06
8.7   2.26837e-06
8.8   1.88744e-06
8.9   1.57191e-06
9   1.31028e-06
9.1   1.09315e-06
9.2   9.12762e-07
9.3   7.62773e-07
9.4   6.37945e-07
9.5   5.33964e-07
9.6   4.47275e-07
9.7   3.74941e-07
9.8   3.14535e-07
9.9   2.6405e-07
10   2.21823e-07
10.1   1.86477e-07
10.2   1.56867e-07
10.3   1.32046e-07
10.4   1.11222e-07
10.5   9.37416e-08
10.6   7.90565e-08
10.7   6.67116e-08
10.8   5.63273e-08
10.9   4.75866e-08
11   4.02246e-08
11.1   3.40202e-08
11.2   2.87881e-08
11.3   2.43734e-08
11.4   2.06462e-08
11.5   1.74978e-08
11.6   1.48367e-08
11.7   1.25863e-08
11.8   1.06823e-08
11.9   9.07049e-09
12   7.70533e-09
12.1   6.54852e-09
12.2   5.56779e-09
12.3   4.73593e-09
12.4   4.03002e-09
12.5   3.43072e-09
12.6   2.92169e-09
12.7   2.48916e-09
12.8   2.12147e-09
12.9   1.80877e-09
13   1.54272e-09
13.1   1.31628e-09
13.2   1.12346e-09
