0   0.089618
0.1   0.0882432
0.2   0.0868687
0.3   0.0854942
0.4   0.0841197
0.5   0.0827353
0.6   0.0812043
0.7   0.0794751
0.8   0.0776259
0.9   0.0757067
1   0.073782
1.1   0.0719154
1.2   0.0701699
1.3   0.0686038
1.4   0.0672675
1.5   0.0662002
1.6   0.0654274
1.7   0.0649591
1.8   0.0647885
1.9   0.0648926
2   0.0652325
2.1   0.0657557
2.2   0.0663978
2.3   0.0670854
2.4   0.0677394
2.5   0.068278
2.6   0.0686191
2.7   0.0686841
2.8   0.0683999
2.9   0.0677022
3   0.0665386
3.1   0.0648714
3.2   0.0626815
3.3   0.0599711
3.4   0.0567669
3.5   0.0531211
3.6   0.0491109
3.7   0.0448347
3.8   0.0404065
3.9   0.0359469
4   0.0315735
4.1   0.0273919
4.2   0.0234879
4.3   0.0199231
4.4   0.0167337
4.5   0.0139324
4.6   0.0115119
4.7   0.00945029
4.8   0.00771603
4.9   0.00627236
5   0.0050811
5.1   0.00410518
5.2   0.0033103
5.3   0.00266584
5.4   0.00214518
5.5   0.00172562
5.6   0.00138816
5.7   0.00111706
5.8   0.000899427
5.9   0.00072475
6   0.000584539
6.1   0.000471948
6.2   0.000381479
6.3   0.000308726
6.4   0.000250164
6.5   0.000202973
6.6   0.000164902
6.7   0.00013415
6.8   0.000109279
6.9   8.91368e-05
7   7.28035e-05
7.1   5.95409e-05
7.2   4.87573e-05
7.3   3.99777e-05
7.4   3.28202e-05
7.5   2.69774e-05
7.6   2.22017e-05
7.7   1.82931e-05
7.79999   1.50901e-05
7.89999   1.24621e-05
7.99999   1.03033e-05
8.09999   8.52776e-06
8.2   7.0657e-06
8.3   5.8604e-06
8.4   4.86566e-06
8.5   4.04379e-06
8.6   3.36402e-06
8.7   2.80118e-06
8.8   2.33468e-06
8.9   1.94764e-06
9   1.6262e-06
9.1   1.35899e-06
9.2   1.13664e-06
9.3   9.51463e-07
9.4   7.97094e-07
9.5   6.68297e-07
9.6   5.60744e-07
9.7   4.70854e-07
9.8   3.95665e-07
9.9   3.32722e-07
10   2.79989e-07
10.1   2.35776e-07
10.2   1.98678e-07
10.3   1.67527e-07
10.4   1.4135e-07
10.5   1.19339e-07
10.6   1.00817e-07
10.7   8.5221e-08
10.8   7.20799e-08
10.9   6.10001e-08
11   5.16525e-08
11.1   4.37614e-08
11.2   3.70957e-08
11.3   3.14619e-08
11.4   2.66975e-08
11.5   2.2666e-08
11.6   1.92527e-08
11.7   1.63614e-08
11.8   1.39108e-08
11.9   1.18327e-08
12   1.00697e-08
12.1   8.57311e-09
12.2   7.30215e-09
12.3   6.22225e-09
12.4   5.30427e-09
12.5   4.52356e-09
12.6   3.85931e-09
12.7   3.29389e-09
12.8   2.81239e-09
12.9   2.40218e-09
13   2.05256e-09
13.1   1.75445e-09
13.2   1.50018e-09
13.3   1.2832e-09
13.4   1.09798e-09
