0   0.100948
0.1   0.0993369
0.2   0.0977259
0.3   0.096115
0.4   0.094504
0.5   0.092867
0.6   0.0910136
0.7   0.0889443
0.8   0.0867449
0.9   0.0844852
1   0.0822469
1.1   0.080111
1.2   0.0781553
1.3   0.0764496
1.4   0.0750511
1.5   0.0740004
1.6   0.0733184
1.7   0.0730046
1.8   0.0730365
1.9   0.0733705
2   0.0739441
2.1   0.0746784
2.2   0.0754822
2.3   0.0762559
2.4   0.0768955
2.5   0.0772973
2.6   0.0773613
2.7   0.076995
2.8   0.0761181
2.9   0.0746658
3   0.0725938
3.1   0.0698827
3.2   0.0665425
3.3   0.062616
3.4   0.0581795
3.5   0.0533413
3.6   0.048235
3.7   0.0430102
3.8   0.0378196
3.9   0.0328059
4   0.0280898
4.1   0.0237621
4.2   0.0198806
4.3   0.0164702
4.4   0.0135283
4.5   0.0110311
4.6   0.00894043
4.7   0.00721052
4.8   0.00579294
4.9   0.00464048
5   0.00370948
5.1   0.0029611
5.2   0.00236179
5.3   0.00188317
5.4   0.00150167
5.5   0.00119795
5.6   0.000956305
5.7   0.000764079
5.8   0.000611132
5.9   0.000489374
6   0.000392372
6.1   0.000315017
6.2   0.000253264
6.3   0.000203904
6.4   0.0001644
6.5   0.000132741
6.6   0.000107334
6.7   8.69137e-05
6.8   7.04788e-05
6.9   5.7232e-05
7   4.65394e-05
7.1   3.78961e-05
7.2   3.08993e-05
7.3   2.52274e-05
7.4   2.06232e-05
7.5   1.68805e-05
7.6   1.38341e-05
7.7   1.13511e-05
7.79999   9.32477e-06
7.89999   7.66897e-06
7.99999   6.31427e-06
8.09999   5.20459e-06
8.2   4.29451e-06
8.3   3.54727e-06
8.4   2.93305e-06
8.5   2.42759e-06
8.6   2.0112e-06
8.7   1.66781e-06
8.8   1.38433e-06
8.9   1.15007e-06
9   9.563e-07
9.1   7.95861e-07
9.2   6.62896e-07
9.3   5.52599e-07
9.4   4.61023e-07
9.5   3.84923e-07
9.6   3.21631e-07
9.7   2.68946e-07
9.8   2.25055e-07
9.9   1.88461e-07
10   1.57927e-07
10.1   1.32429e-07
10.2   1.11122e-07
10.3   9.33038e-08
10.4   7.83921e-08
10.5   6.59043e-08
10.6   5.54393e-08
10.7   4.66636e-08
10.8   3.92997e-08
10.9   3.31167e-08
11   2.79218e-08
11.1   2.35546e-08
11.2   1.98809e-08
11.3   1.67889e-08
11.4   1.41849e-08
11.5   1.19908e-08
11.6   1.01409e-08
11.7   8.58049e-09
11.8   7.26355e-09
11.9   6.15152e-09
12   5.21206e-09
12.1   4.41798e-09
12.2   3.74648e-09
12.3   3.17837e-09
12.4   2.69751e-09
12.5   2.29031e-09
12.6   1.94534e-09
12.7   1.65296e-09
12.8   1.40505e-09
12.9   1.19476e-09
13   1.01632e-09
