# 1s 1/2
0.10	8.8389229074E-02
0.20	1.7583295144E-01
0.30	2.6066818602E-01
0.40	3.4166864228E-01
0.50	4.1770189199E-01
0.60	4.8775563311E-01
0.70	5.5095989434E-01
0.80	6.0660450777E-01
0.90	6.5415137898E-01
1.00	6.9324130096E-01
1.10	7.2369527930E-01
1.20	7.4551055083E-01
1.31	7.5885167570E-01
1.41	7.6403725478E-01
1.51	7.6152296386E-01
1.61	7.5188169759E-01
1.71	7.3578167779E-01
1.81	7.1396340073E-01
1.91	6.8721628002E-01
2.01	6.5635578728E-01
2.11	6.2220180940E-01
2.21	5.8555883301E-01
2.31	5.4719844288E-01
2.41	5.0784448760E-01
2.51	4.6816113024E-01
2.61	4.2874387110E-01
2.71	3.9011350854E-01
2.81	3.5271289830E-01
2.91	3.1690628345E-01
3.01	2.8298089926E-01
3.11	2.5115051001E-01
3.21	2.2156050796E-01
3.31	1.9429419641E-01
3.41	1.6937988801E-01
3.51	1.4679847177E-01
3.61	1.2649113636E-01
3.72	1.0836697870E-01
3.82	9.2310273189E-02
3.92	7.8187225305E-02
4.02	6.5852080625E-02
4.12	5.5152505670E-02
4.22	4.5934197419E-02
4.32	3.8044713866E-02
4.42	3.1336547329E-02
4.52	2.5669485385E-02
4.62	2.0912321324E-02
4.72	1.6943987330E-02
4.82	1.3654189731E-02
4.92	1.0943627480E-02
5.02	8.7238731586E-03
5.12	6.9169912217E-03
5.22	5.4549615950E-03
5.32	4.2789688525E-03
5.42	3.3386086579E-03
5.52	2.5910544773E-03
5.62	2.0002191530E-03
5.72	1.5359380938E-03
5.82	1.1731937860E-03
5.92	8.9139517765E-04
6.02	6.7372029777E-04
6.13	5.0652622446E-04
6.23	3.7882716553E-04
6.33	2.8183888147E-04
6.43	2.0858586328E-04
6.53	1.5356647038E-04
6.63	1.1247052934E-04
6.73	8.1943587576E-05
6.83	5.9392015270E-05
6.93	4.2823368765E-05
7.03	3.0716800582E-05
7.13	2.1918765936E-05
7.23	1.5559787840E-05
7.33	1.0988567284E-05
7.43	7.7202360890E-06
7.53	5.3960304130E-06
7.63	3.7521016460E-06
7.73	2.5955728310E-06
7.83	1.7862909714E-06
7.93	1.2230195874E-06
8.03	8.3306453119E-07
8.13	5.6453338151E-07
8.23	3.8059933726E-07
8.33	2.5527921189E-07
8.43	1.7034658945E-07
8.54	1.1308981604E-07
8.64	7.4694230028E-08
8.74	4.9082367685E-08
8.84	3.2087818266E-08
8.94	2.0870478493E-08
9.04	1.3505274276E-08
9.14	8.6946961320E-09
9.24	5.5691200313E-09
9.34	3.5489595715E-09
9.44	2.2500850157E-09
9.54	1.4193230888E-09
9.64	8.9073619895E-10
9.74	5.5616471001E-10
9.84	3.4549774191E-10
9.94	2.1353810986E-10
10.04	1.3130911685E-10
10.14	8.0334954810E-11
10.24	4.8899595898E-11
10.34	2.9614053770E-11
10.44	1.7843626817E-11
10.54	1.0696996836E-11
10.64	6.3802078731E-12
10.74	3.7861930643E-12
10.84	2.2354572415E-12
10.95	1.3131863608E-12
11.05	7.6750890615E-13
11.15	4.4631163655E-13
11.25	2.5822088589E-13
11.35	1.4864267764E-13
11.45	8.5132479081E-14
11.55	4.8511783539E-14
11.65	2.7504261162E-14
11.75	1.5515081749E-14
11.85	8.7078320985E-15
11.95	4.8625989682E-15
12.05	2.7016545177E-15
12.15	1.4934635564E-15
12.25	8.2141646471E-16
12.35	4.4950716529E-16
12.45	2.4474551811E-16
12.55	1.3258617778E-16
12.65	7.1464042456E-17
12.75	3.8325088949E-17
12.85	2.0449630135E-17
12.95	1.0856625478E-17
13.05	5.7347141741E-18
13.15	3.0139540013E-18
13.26	1.5760492179E-18
13.36	8.1999579785E-19
13.46	4.2448519365E-19
13.56	2.1863661736E-19
13.66	1.1204514512E-19
13.76	5.7131197509E-20
13.86	2.8984385185E-20
13.96	1.4630719144E-20
14.06	7.3481564981E-21
14.16	3.6719992469E-21
14.26	1.8257383818E-21
14.36	9.0320553502E-22
14.46	4.4457702756E-22
14.56	2.1773092721E-22
14.66	1.0609775413E-22
14.76	5.1440538513E-23
14.86	2.4815232293E-23
14.96	1.1910910934E-23
15.06	5.6883415906E-24
15.16	2.7029665951E-24
15.26	1.2779394070E-24
15.36	6.0116635940E-25
15.46	2.8138059658E-25
15.56	1.3104152271E-25
15.67	6.0721048230E-26
15.77	2.7995315404E-26
15.87	1.2842437810E-26
15.97	5.8617298907E-27
16.07	2.6620767697E-27
16.17	1.2029068711E-27
