0.10	-2.3635737027E+01
0.20	-2.8487176380E+01
0.30	-2.8705182949E+01
0.40	-2.9004107820E+01
0.50	-2.9169443451E+01
0.60	-2.9277627005E+01
0.70	-2.9287344499E+01
0.80	-2.9195896557E+01
0.90	-2.9002515257E+01
1.00	-2.8729602452E+01
1.10	-2.8397595104E+01
1.20	-2.8051513941E+01
1.30	-2.7738968367E+01
1.40	-2.7478405911E+01
1.50	-2.7329476234E+01
1.60	-2.7297076736E+01
1.70	-2.7404340528E+01
1.80	-2.7641480736E+01
1.90	-2.7989704272E+01
2.00	-2.8396788368E+01
2.10	-2.8815756096E+01
2.20	-2.9147597211E+01
2.30	-2.9287067772E+01
2.40	-2.9125271972E+01
2.50	-2.8570691874E+01
2.60	-2.7528850113E+01
2.70	-2.5965892400E+01
2.80	-2.3876610420E+01
2.90	-2.1299874298E+01
3.00	-1.8349167690E+01
3.10	-1.5118871833E+01
3.20	-1.1779059379E+01
3.30	-8.4107983904E+00
3.40	-5.1746370454E+00
3.50	-2.1312365918E+00
3.60	6.5282264518E-01
3.70	3.1440229183E+00
3.80	5.3264723876E+00
3.90	7.2109517987E+00
4.00	8.8227773503E+00
4.10	1.0175497956E+01
4.20	1.1309753134E+01
4.30	1.2262095696E+01
4.40	1.3020672171E+01
4.50	1.3668337684E+01
4.60	1.4170250621E+01
4.70	1.4592280259E+01
4.80	1.4930216913E+01
4.90	1.5200520291E+01
5.00	1.5423766824E+01
5.10	1.5611503577E+01
5.20	1.5753543470E+01
5.30	1.5870213329E+01
5.40	1.5966257493E+01
5.50	1.6041010886E+01
5.60	1.6096427958E+01
5.70	1.6139220546E+01
5.80	1.6175035571E+01
5.90	1.6215418388E+01
6.00	1.6237326109E+01
6.10	1.6255329295E+01
6.20	1.6273184900E+01
6.30	1.6281884707E+01
6.40	1.6303575129E+01
6.50	1.6304762310E+01
6.60	1.6310579903E+01
6.70	1.6313736525E+01
6.80	1.6314410738E+01
6.90	1.6319610531E+01
7.00	1.6319265028E+01
7.10	1.6328641865E+01
7.20	1.6334603514E+01
7.30	1.6326000409E+01
7.40	1.6337860313E+01
7.50	1.6333632070E+01
7.60	1.6342225895E+01
7.70	1.6336696836E+01
7.80	1.6337439902E+01
7.90	1.6332890467E+01
8.00	1.6329463378E+01
8.10	1.6322736491E+01
8.20	1.6296046286E+01
8.30	1.6507965207E+01
8.40	1.5781728635E+01
8.50	1.7267436839E+01
8.60	1.5346616527E+01
8.70	1.6542467525E+01
8.80	1.6351370279E+01
8.90	1.6030929656E+01
9.00	1.6021970593E+01
9.10	1.5852727758E+01
9.20	1.5584111798E+01
9.30	1.5203870077E+01
9.40	1.4852834173E+01
9.50	1.6762980762E+01
