# 1s 1/2
0.10	7.0128991541E-01
0.20	6.8462439129E-01
0.30	6.5958178983E-01
0.40	6.2898045736E-01
0.50	5.9559290442E-01
0.60	5.6161572045E-01
0.70	5.2855605938E-01
0.80	4.9737951603E-01
0.90	4.6854727944E-01
1.00	4.4223946600E-01
1.10	4.1847199147E-01
1.20	3.9711353801E-01
1.30	3.7800458733E-01
1.40	3.6095286034E-01
1.50	3.4562400349E-01
1.60	3.3185717334E-01
1.70	3.1944227113E-01
1.80	3.0810490636E-01
1.90	2.9773400385E-01
2.00	2.8807459781E-01
2.10	2.7901267444E-01
2.20	2.7043137174E-01
2.30	2.6223494947E-01
2.40	2.5432922827E-01
2.50	2.4666640566E-01
2.60	2.3918501773E-01
2.70	2.3187863976E-01
2.80	2.2474229794E-01
2.90	2.1773531401E-01
3.00	2.1084107194E-01
3.10	2.0411428441E-01
3.20	1.9755337461E-01
3.30	1.9112812814E-01
3.40	1.8482870836E-01
3.50	1.7868104807E-01
3.60	1.7267795090E-01
3.70	1.6682003260E-01
3.80	1.6112988342E-01
3.90	1.5555436251E-01
4.00	1.5009285796E-01
4.10	1.4478483553E-01
4.20	1.3965485804E-01
4.30	1.3467646514E-01
4.40	1.2985425838E-01
4.50	1.2517899622E-01
4.60	1.2065481539E-01
4.70	1.1629223444E-01
4.80	1.1209484949E-01
4.90	1.0805425107E-01
5.00	1.0415272456E-01
5.10	1.0041013052E-01
5.20	9.6856271272E-02
5.30	9.3493584212E-02
5.40	9.0333397054E-02
5.50	8.7410743470E-02
5.60	8.4773533423E-02
5.70	8.2474198194E-02
5.80	8.0590903913E-02
5.90	7.9260745799E-02
6.00	7.8635989711E-02
6.10	7.8955036494E-02
6.20	8.0519921959E-02
6.30	8.3767179293E-02
6.40	8.9304256272E-02
6.50	9.7956419708E-02
6.60	1.1082970382E-01
6.70	1.2947427668E-01
6.80	1.5631943176E-01
# 1p 3/2
0.10	5.2282421569E-02
0.20	1.0218420179E-01
0.30	1.4716417672E-01
0.40	1.8653445691E-01
0.50	2.2003664606E-01
0.60	2.4802686776E-01
0.70	2.7117066164E-01
0.80	2.9016655801E-01
0.90	3.0573109833E-01
1.00	3.1851391427E-01
1.10	3.2903258911E-01
1.20	3.3774137824E-01
1.30	3.4498274529E-01
1.40	3.5102404259E-01
1.50	3.5614945674E-01
1.60	3.6050905215E-01
1.70	3.6424522575E-01
1.80	3.6749786122E-01
1.90	3.7032748178E-01
2.00	3.7285352169E-01
2.10	3.7514119128E-01
2.20	3.7721703630E-01
2.30	3.7914151982E-01
2.40	3.8092922235E-01
2.50	3.8259789073E-01
2.60	3.8416867420E-01
2.70	3.8566274686E-01
2.80	3.8707246248E-01
2.90	3.8843126362E-01
3.00	3.8969960553E-01
3.10	3.9091401711E-01
3.20	3.9204062293E-01
3.30	3.9308943696E-01
3.40	3.9410003673E-01
3.50	3.9505710081E-01
3.60	3.9594325288E-01
3.70	3.9677942339E-01
3.80	3.9754692109E-01
3.90	3.9827287618E-01
4.00	3.9896936131E-01
4.10	3.9962990669E-01
4.20	4.0025086293E-01
4.30	4.0084418882E-01
4.40	4.0141528928E-01
4.50	4.0193261417E-01
4.60	4.0240974982E-01
4.70	4.0286258386E-01
4.80	4.0327951694E-01
4.90	4.0363762661E-01
5.00	4.0396221528E-01
5.10	4.0421680840E-01
5.20	4.0438967040E-01
5.30	4.0449538547E-01
5.40	4.0453188450E-01
5.50	4.0448356669E-01
5.60	4.0432932605E-01
5.70	4.0399672915E-01
5.80	4.0347519896E-01
