# 1s 1/2
0.10	1.4035459842E+00
0.20	1.3965353954E+00
0.30	1.3848681515E+00
0.40	1.3686518063E+00
0.50	1.3480397052E+00
0.60	1.3232258328E+00
0.70	1.2944346923E+00
0.80	1.2619237292E+00
0.90	1.2259806930E+00
1.01	1.1869193832E+00
1.11	1.1450761122E+00
1.21	1.1008050663E+00
1.31	1.0544743867E+00
1.41	1.0064612473E+00
1.51	9.5714733911E-01
1.61	9.0691454533E-01
1.71	8.5614116042E-01
1.81	8.0519640996E-01
1.91	7.5443591782E-01
2.01	7.0419883923E-01
2.11	6.5480281063E-01
2.21	6.0654085091E-01
2.31	5.5967802249E-01
2.41	5.1444890188E-01
2.51	4.7105590546E-01
2.61	4.2966702840E-01
2.72	3.9041595080E-01
2.82	3.5340156670E-01
2.92	3.1868901178E-01
3.02	2.8631151065E-01
3.12	2.5627209288E-01
3.22	2.2854662243E-01
3.32	2.0308651487E-01
3.42	1.7982223948E-01
3.52	1.5866692467E-01
3.62	1.3951973483E-01
3.72	1.2226927450E-01
3.82	1.0679672567E-01
3.92	9.2978853807E-02
4.02	8.0690608903E-02
4.12	6.9807398086E-02
4.22	6.0206925202E-02
4.32	5.1770807162E-02
4.43	4.4385812489E-02
4.53	3.7944694826E-02
4.63	3.2346917905E-02
4.73	2.7499010547E-02
4.83	2.3314771548E-02
4.93	1.9715305355E-02
5.03	1.6628853949E-02
5.13	1.3990610975E-02
5.23	1.1742374087E-02
5.33	9.8321704018E-03
5.43	8.2138592577E-03
5.53	6.8466730965E-03
5.63	5.6947814697E-03
5.73	4.7268256588E-03
5.83	3.9154941297E-03
5.93	3.2371090140E-03
6.03	2.6712188725E-03
6.14	2.2002376958E-03
6.24	1.8090962975E-03
6.34	1.4849342592E-03
6.44	1.2168150027E-03
6.54	9.9547080641E-04
6.64	8.1307253319E-04
6.74	6.6302637201E-04
6.84	5.3980081775E-04
6.94	4.3876413447E-04
7.04	3.5605095700E-04
7.14	2.8844130251E-04
7.24	2.3326036669E-04
7.34	1.8829301142E-04
7.44	1.5170527879E-04
7.54	1.2198348587E-04
7.64	9.7879043082E-05
7.74	7.8364538461E-05
7.85	6.2595461385E-05
7.95	4.9877850569E-05
8.05	3.9642857081E-05
8.15	3.1424167175E-05
8.25	2.4840264824E-05
8.35	1.9579210850E-05
8.45	1.5386392884E-05
8.55	1.2054236244E-05
8.65	9.4137983363E-06
8.75	7.3278770299E-06
8.85	5.6851864994E-06
8.95	4.3958020850E-06
9.05	3.3871203966E-06
9.15	2.6007469326E-06
9.25	1.9898545712E-06
9.35	1.5169746646E-06
9.46	1.1522792714E-06
9.56	8.7205098129E-07
9.66	6.5753235413E-07
9.76	4.9394279424E-07
9.86	3.6966318735E-07
9.96	2.7561467737E-07
10.06	2.0471782770E-07
10.16	1.5148136807E-07
10.26	1.1166370046E-07
10.36	8.1998277016E-08
10.46	5.9984463107E-08
10.56	4.3712824405E-08
10.66	3.1732995088E-08
10.76	2.2948181661E-08
10.86	1.6531559306E-08
10.96	1.1863443990E-08
11.06	8.4807852063E-09
11.17	6.0393098673E-09
11.27	4.2842030971E-09
11.37	3.0274606520E-09
11.47	2.1311596221E-09
11.57	1.4944528446E-09
11.67	1.0439395323E-09
11.77	7.2644112191E-10
11.87	5.0356178397E-10
11.97	3.4772519803E-10
12.07	2.3919459862E-10
12.17	1.6390657365E-10
12.27	1.1188616971E-10
12.37	7.6082995871E-11
12.47	5.1538709055E-11
12.57	3.4778873710E-11
12.67	2.3379291469E-11
12.77	1.5656204206E-11
12.88	1.0444268903E-11
12.98	6.9407935216E-12
13.08	4.5949478212E-12
13.18	3.0303308387E-12
13.28	1.9908724061E-12
13.38	1.3029800610E-12
13.48	8.4952346106E-13
13.58	5.5177047388E-13
13.68	3.5701338964E-13
13.78	2.3012226294E-13
13.88	1.4776724007E-13
13.98	9.4524641644E-14
14.08	6.0236857264E-14
14.18	3.8240784077E-14
14.28	2.4184812240E-14
14.38	1.5237338377E-14
14.48	9.5637329608E-15
14.59	5.9799682085E-15
14.69	3.7249550217E-15
14.79	2.3115308378E-15
14.89	1.4290009105E-15
14.99	8.8007546672E-16
15.09	5.3996473408E-16
15.19	3.3003943927E-16
