0.10	-4.1981356452E+01
0.20	-4.9516898201E+01
0.30	-4.8953530786E+01
0.40	-4.7651405709E+01
0.50	-4.5972578015E+01
0.60	-4.4099318735E+01
0.70	-4.2129457605E+01
0.80	-4.0136750147E+01
0.90	-3.8196208876E+01
1.00	-3.6356296643E+01
1.10	-3.4659510205E+01
1.20	-3.3147862373E+01
1.30	-3.1820583306E+01
1.40	-3.0704213040E+01
1.50	-2.9779813430E+01
1.60	-2.9047691707E+01
1.70	-2.8483146733E+01
1.80	-2.8061273264E+01
1.90	-2.7748942447E+01
2.00	-2.7485637668E+01
2.10	-2.7224061529E+01
2.20	-2.6874907993E+01
2.30	-2.6372571048E+01
2.40	-2.5595366056E+01
2.50	-2.4474135950E+01
2.60	-2.2897378662E+01
2.70	-2.0835890792E+01
2.80	-1.8234137152E+01
2.90	-1.5153622107E+01
3.00	-1.1659189702E+01
3.10	-7.9199854362E+00
3.20	-4.0859726443E+00
3.30	-3.4777544614E-01
3.40	3.1646053834E+00
3.50	6.3292236133E+00
3.60	9.0926122426E+00
3.70	1.1434925080E+01
3.80	1.3372603246E+01
3.90	1.4940862674E+01
4.00	1.6182219259E+01
4.10	1.7157032472E+01
4.20	1.7902840566E+01
4.30	1.8471690291E+01
4.40	1.8882431978E+01
4.50	1.9185787634E+01
4.60	1.9400114812E+01
4.70	1.9540367008E+01
4.80	1.9625412901E+01
4.90	1.9671086599E+01
5.00	1.9668468386E+01
5.10	1.9659796326E+01
5.20	1.9622814015E+01
5.30	1.9569804258E+01
5.40	1.9508229219E+01
5.50	1.9443853567E+01
5.60	1.9359490678E+01
5.70	1.9280898026E+01
5.80	1.9196648821E+01
5.90	1.9104576119E+01
6.00	1.9028170853E+01
6.10	1.8932277462E+01
6.20	1.8839900953E+01
6.30	1.8751625864E+01
6.40	1.8658328491E+01
6.50	1.8573157518E+01
6.60	1.8483323682E+01
6.70	1.8395897313E+01
6.80	1.8308377798E+01
6.90	1.8217673374E+01
7.00	1.8137825804E+01
7.10	1.8054431110E+01
7.20	1.7976012496E+01
7.30	1.7888468246E+01
7.40	1.7805551401E+01
7.50	1.7724833106E+01
7.60	1.7642503737E+01
7.70	1.7558613390E+01
7.80	1.7505001067E+01
7.90	1.7290399374E+01
8.00	1.7636479791E+01
8.10	1.6486159667E+01
8.20	1.8161296001E+01
8.30	1.5719549693E+01
8.40	1.8104454297E+01
8.50	1.5799995810E+01
8.60	1.6763554572E+01
8.70	1.6091216530E+01
8.80	1.5785201259E+01
8.90	1.5241610000E+01
9.00	1.4646690358E+01
9.10	1.3303774068E+01
9.20	8.8629346083E+00
9.30	-1.7788667119E+00
9.40	-2.0966050490E+01
