# 1s 1/2
0.10	4.8401740854E-02
0.20	9.6513663100E-02
0.30	1.4410630067E-01
0.40	1.9091509575E-01
0.50	2.3666991515E-01
0.60	2.8110334053E-01
0.70	3.2395284966E-01
0.80	3.6496949889E-01
0.90	4.0392420168E-01
1.00	4.4061510008E-01
1.10	4.7486966280E-01
1.20	5.0654716554E-01
1.30	5.3553610152E-01
1.40	5.6174870110E-01
1.50	5.8511541383E-01
1.60	6.0557717870E-01
1.70	6.2307507272E-01
1.80	6.3754321579E-01
1.90	6.4890388006E-01
2.00	6.5706571356E-01
2.10	6.6192424574E-01
2.20	6.6337139772E-01
2.30	6.6129388876E-01
2.40	6.5560846024E-01
2.50	6.4626394040E-01
2.60	6.3327242312E-01
2.70	6.1672570278E-01
2.80	5.9680186840E-01
2.90	5.7379414907E-01
3.00	5.4808964170E-01
3.10	5.2016123532E-01
3.20	4.9054317445E-01
3.30	4.5980743143E-01
3.40	4.2852065165E-01
3.50	3.9722521617E-01
3.60	3.6640486861E-01
3.70	3.3647118701E-01
3.80	3.0775336771E-01
3.90	2.8049786139E-01
4.00	2.5487040860E-01
4.10	2.3096933416E-01
4.20	2.0883351455E-01
4.30	1.8845295289E-01
4.40	1.6978300999E-01
4.50	1.5274996136E-01
4.60	1.3726713537E-01
4.70	1.2323511701E-01
4.80	1.1054828862E-01
4.90	9.9102017263E-02
5.00	8.8791671968E-02
5.10	7.9517213784E-02
5.20	7.1184662023E-02
5.30	6.3705734499E-02
5.40	5.6997752348E-02
5.50	5.0985216087E-02
5.60	4.5598213075E-02
5.70	4.0773950454E-02
5.80	3.6454937590E-02
5.90	3.2589423370E-02
6.00	2.9130607917E-02
6.10	2.6035909560E-02
6.20	2.3267410798E-02
6.30	2.0790660741E-02
6.40	1.8574991454E-02
6.50	1.6593032588E-02
6.60	1.4819939260E-02
6.70	1.3233456549E-02
6.80	1.1813722303E-02
6.90	1.0542876564E-02
7.00	9.4050243859E-03
7.10	8.3857732130E-03
7.20	7.4722482903E-03
7.30	6.6529533309E-03
7.40	5.9175648303E-03
7.50	5.2568128958E-03
7.60	4.6623581862E-03
