0.000000000000000000e+00 -4.585244563510836713e+01
1.000000000000000056e-01 -4.575293258609396219e+01
2.000000000000000111e-01 -4.537905092512897909e+01
3.000000000000000444e-01 -4.470585204005945457e+01
4.000000000000000222e-01 -4.369608401920666552e+01
5.000000000000000000e-01 -4.233680210847616365e+01
6.000000000000000888e-01 -4.066272671740264144e+01
7.000000000000000666e-01 -3.876451452883313209e+01
8.000000000000000444e-01 -3.678331054886849216e+01
9.000000000000000222e-01 -3.489532377478079184e+01
1.000000000000000000e+00 -3.329203874556510812e+01
1.100000000000000089e+00 -3.216059292571440409e+01
1.200000000000000178e+00 -3.166623394213189613e+01
1.300000000000000044e+00 -3.193627943317935802e+01
1.400000000000000133e+00 -3.304358783954228329e+01
1.500000000000000000e+00 -3.498833388614939821e+01
1.600000000000000089e+00 -3.767944303246738258e+01
1.700000000000000178e+00 -4.092092004448759468e+01
1.800000000000000044e+00 -4.441222997040058118e+01
1.900000000000000133e+00 -4.777140058210000717e+01
2.000000000000000000e+00 -5.058379663047100649e+01
2.100000000000000089e+00 -5.246885859612329028e+01
2.200000000000000178e+00 -5.314697683002587780e+01
2.300000000000000266e+00 -5.248583087134454672e+01
2.400000000000000355e+00 -5.051360997719957879e+01
2.500000000000000000e+00 -4.739937714891409826e+01
2.600000000000000089e+00 -4.341064673928458717e+01
2.700000000000000178e+00 -3.886191153199975190e+01
2.800000000000000266e+00 -3.406635617676992211e+01
2.900000000000000355e+00 -2.929881144781278479e+01
3.000000000000000000e+00 -2.477352875257565401e+01
3.100000000000000089e+00 -2.063654207693109299e+01
3.200000000000000178e+00 -1.696959493267364394e+01
3.300000000000000266e+00 -1.380121015718288113e+01
3.400000000000000355e+00 -1.112070797766785546e+01
3.500000000000000000e+00 -8.891956799055941829e+00
3.600000000000000089e+00 -7.064954836420967332e+00
3.700000000000000178e+00 -5.584512035752615233e+00
3.800000000000000266e+00 -4.396072131654690907e+00
3.900000000000000355e+00 -3.449197348487814008e+00
4.000000000000000000e+00 -2.699310496747854504e+00
4.100000000000000533e+00 -2.108257177971617491e+00
4.200000000000000178e+00 -1.644143498347411247e+00
4.299999999999999822e+00 -1.280773693353773002e+00
4.400000000000000355e+00 -9.969208735515922015e-01
4.500000000000000000e+00 -7.755630128409490842e-01
4.600000000000000533e+00 -6.031598220104817942e-01
4.700000000000000178e+00 -4.690079746417020190e-01
4.800000000000000711e+00 -3.646865110777197660e-01
4.900000000000000355e+00 -2.835946487302919428e-01
5.000000000000000000e+00 -2.205731772012048952e-01
5.100000000000000533e+00 -1.715984587395487371e-01
5.200000000000000178e+00 -1.335376880336276162e-01
5.300000000000000711e+00 -1.039543701510954182e-01
5.400000000000000355e+00 -8.095513824708666650e-02
5.500000000000000000e+00 -6.306954179840500163e-02
5.600000000000000533e+00 -4.915600368576316520e-02
5.700000000000000178e+00 -3.832844609659914054e-02
5.800000000000000711e+00 -2.989908492265407058e-02
5.900000000000000355e+00 -2.333400638555871778e-02
6.000000000000000000e+00 -1.821867692809718900e-02
6.100000000000000533e+00 -1.423117752293749823e-02
6.200000000000000178e+00 -1.112144287770022201e-02
6.300000000000000711e+00 -8.695146366049528314e-03
6.400000000000000355e+00 -6.801217627355454938e-03
6.500000000000000000e+00 -5.322167072545556411e-03
6.600000000000000533e+00 -4.166583440864280591e-03
6.700000000000000178e+00 -3.263315217101296715e-03
6.800000000000000711e+00 -2.556952911674065590e-03
6.900000000000000355e+00 -2.004326003502115983e-03
7.000000000000000000e+00 -1.571784101343879367e-03
7.100000000000000533e+00 -1.233085505328769364e-03
7.200000000000000178e+00 -9.677567829056091123e-04
7.300000000000000711e+00 -7.598168130031225783e-04
7.400000000000000355e+00 -5.967852148231436076e-04
