1.000000000000000056e-01 -6.120182097691964884e+01
2.000000000000000111e-01 -6.108024651801447646e+01
3.000000000000000444e-01 -6.196876891654164154e+01
4.000000000000000222e-01 -6.239920277531597748e+01
5.000000000000000000e-01 -6.238027118093572909e+01
5.999999999999999778e-01 -6.203819977612718617e+01
7.000000000000000666e-01 -6.112393201741410564e+01
8.000000000000000444e-01 -6.018296906530994761e+01
9.000000000000000222e-01 -5.913881684226405611e+01
1.000000000000000000e+00 -5.851040489381208687e+01
1.100000000000000089e+00 -5.818757122235428625e+01
1.200000000000000178e+00 -5.846700747322652347e+01
1.300000000000000266e+00 -5.944882054370157931e+01
1.400000000000000133e+00 -6.070395605578798381e+01
1.500000000000000222e+00 -6.189655997487394501e+01
1.600000000000000089e+00 -6.243009192196669233e+01
1.700000000000000178e+00 -6.155371743787051741e+01
1.800000000000000266e+00 -5.876752332072544505e+01
1.900000000000000133e+00 -5.362044266166906681e+01
2.000000000000000000e+00 -4.641647570599507588e+01
2.100000000000000089e+00 -3.729527921193310647e+01
2.200000000000000178e+00 -2.731061528378974401e+01
2.300000000000000266e+00 -1.731611414716574160e+01
2.400000000000000355e+00 -7.846586597942216912e+00
2.500000000000000444e+00 6.969049925814282398e-01
2.600000000000000089e+00 7.824651860829630046e+00
2.700000000000000178e+00 1.385279219027602871e+01
2.800000000000000266e+00 1.836735896479079599e+01
2.900000000000000355e+00 2.213126640346560592e+01
3.000000000000000444e+00 2.477049478710960884e+01
3.100000000000000089e+00 2.703077367992393576e+01
3.200000000000000178e+00 2.848802145260575003e+01
3.300000000000000266e+00 2.973881030997463526e+01
3.400000000000000355e+00 3.052892875360142355e+01
3.500000000000000444e+00 3.111120361760408315e+01
3.600000000000000089e+00 3.156509603773482908e+01
3.700000000000000178e+00 3.186470603887956088e+01
3.800000000000000266e+00 3.222361653816089699e+01
3.900000000000000355e+00 3.224128042576614206e+01
4.000000000000000000e+00 3.239217669671661071e+01
4.099999999999999645e+00 3.260024559879703077e+01
4.200000000000000178e+00 3.270712224470123175e+01
4.299999999999999822e+00 3.261848916479828375e+01
4.399999999999999467e+00 3.274979904737994474e+01
4.500000000000000000e+00 3.268873705313929179e+01
4.599999999999999645e+00 3.284693942521324317e+01
4.700000000000000178e+00 3.284977709696283910e+01
4.799999999999999822e+00 3.271169493482081947e+01
4.900000000000000355e+00 3.276756203472147178e+01
5.000000000000000000e+00 3.273819241957578186e+01
5.099999999999999645e+00 3.276789465250272571e+01
5.200000000000000178e+00 3.285420565487359568e+01
5.299999999999999822e+00 3.278901890455384915e+01
5.400000000000000355e+00 3.277643332547904720e+01
5.500000000000000000e+00 3.288990017128862320e+01
5.599999999999999645e+00 3.282805977434715317e+01
5.700000000000000178e+00 3.264796078074093799e+01
5.799999999999999822e+00 3.286456234114604769e+01
5.900000000000000355e+00 3.275219433374933686e+01
6.000000000000000000e+00 3.278672556426172235e+01
6.099999999999999645e+00 3.263244283275381008e+01
6.200000000000000178e+00 3.264117848075722605e+01
6.299999999999999822e+00 3.243097982894268938e+01
6.400000000000000355e+00 3.242533364793642647e+01
6.500000000000000000e+00 3.210175063885063906e+01
6.599999999999999645e+00 3.146688534676582094e+01
6.700000000000000178e+00 3.041258376669796704e+01
6.799999999999999822e+00 2.864087308129271747e+01
6.900000000000000355e+00 2.460390200189257470e+01
