1.000000000000000056e-01 -2.217257603600607041e+01
2.000000000000000111e-01 -2.165939419445322400e+01
3.000000000000000444e-01 -2.187966087723569686e+01
4.000000000000000222e-01 -2.204527244198792246e+01
5.000000000000001110e-01 -2.216621727677111409e+01
6.000000000000000888e-01 -2.227010845564366903e+01
7.000000000000000666e-01 -2.232944925863312235e+01
8.000000000000001554e-01 -2.233052250351243373e+01
9.000000000000001332e-01 -2.227083458623076595e+01
1.000000000000000222e+00 -2.215037366904877913e+01
1.100000000000000311e+00 -2.197618555987579114e+01
1.200000000000000400e+00 -2.176390357134343390e+01
1.300000000000000266e+00 -2.153258178679940116e+01
1.400000000000000355e+00 -2.130264632309358674e+01
1.500000000000000444e+00 -2.109408044730185949e+01
1.600000000000000311e+00 -2.092791632110774813e+01
1.700000000000000400e+00 -2.082182104739361961e+01
1.800000000000000488e+00 -2.078858581907901026e+01
1.900000000000000355e+00 -2.083596976305136650e+01
2.000000000000000444e+00 -2.096334275002103453e+01
2.100000000000000533e+00 -2.116298167458724322e+01
2.200000000000000622e+00 -2.141849527648623663e+01
2.300000000000000711e+00 -2.170453054382823410e+01
2.400000000000000355e+00 -2.198338864874225251e+01
2.500000000000000444e+00 -2.220377554841169143e+01
2.600000000000000533e+00 -2.231624822039303524e+01
2.700000000000000622e+00 -2.226649380903859665e+01
2.800000000000000711e+00 -2.199768434459325661e+01
2.900000000000000799e+00 -2.145607999387211962e+01
3.000000000000000444e+00 -2.061356547859497823e+01
3.100000000000000533e+00 -1.945949967797717051e+01
3.200000000000000622e+00 -1.799408349528610884e+01
3.300000000000000711e+00 -1.623990008289043629e+01
3.400000000000000799e+00 -1.426034142330608745e+01
3.500000000000000888e+00 -1.211892244748732139e+01
3.600000000000000977e+00 -9.870100682652720891e+00
3.700000000000000622e+00 -7.583491965112292732e+00
3.800000000000000711e+00 -5.333717839606167743e+00
3.900000000000000799e+00 -3.183475034283129279e+00
4.000000000000000888e+00 -1.153713104398707445e+00
4.100000000000000533e+00 7.236885089626339251e-01
4.200000000000000178e+00 2.421337987104065892e+00
4.300000000000000711e+00 3.931650898587411902e+00
4.400000000000000355e+00 5.274314779075494286e+00
4.500000000000000888e+00 6.450126468690293713e+00
4.600000000000000533e+00 7.460897766375990336e+00
4.700000000000000178e+00 8.317723805046041363e+00
4.800000000000000711e+00 9.054217185495220477e+00
4.900000000000000355e+00 9.694309193478536812e+00
5.000000000000000888e+00 1.022609252267502278e+01
5.100000000000000533e+00 1.066246597886368797e+01
5.200000000000001066e+00 1.101904296128070904e+01
5.300000000000000711e+00 1.133570580729109700e+01
5.400000000000000355e+00 1.160726352246033422e+01
5.500000000000000888e+00 1.182047139786001466e+01
5.600000000000000533e+00 1.198726006470782579e+01
5.700000000000001066e+00 1.212162691287655214e+01
5.800000000000000711e+00 1.225759547372519087e+01
5.900000000000000355e+00 1.236780806952793910e+01
6.000000000000000888e+00 1.244687303510585430e+01
6.100000000000000533e+00 1.250296332581828729e+01
6.200000000000001066e+00 1.255220725109665558e+01
6.300000000000000711e+00 1.261583109480385012e+01
6.400000000000001243e+00 1.265960602937382795e+01
6.500000000000000888e+00 1.268534783802144439e+01
6.600000000000000533e+00 1.269845361408561679e+01
6.700000000000001066e+00 1.271972701484434687e+01
6.800000000000000711e+00 1.275319356631883849e+01
6.900000000000001243e+00 1.276975097071364118e+01
7.000000000000000888e+00 1.277445188879369375e+01
7.100000000000001421e+00 1.277196572470379543e+01
7.200000000000001066e+00 1.278649379429817223e+01
7.300000000000000711e+00 1.280574475189372485e+01
7.400000000000001243e+00 1.281066134853364424e+01
7.500000000000000888e+00 1.280677791270703558e+01
7.600000000000001421e+00 1.280013974120527998e+01
7.700000000000001066e+00 1.281447461287709899e+01
7.800000000000000711e+00 1.282570643896522888e+01
7.900000000000001243e+00 1.282519936082435841e+01
8.000000000000001776e+00 1.281746367177196078e+01
8.100000000000001421e+00 1.281219766671468285e+01
8.200000000000001066e+00 1.282684623855316453e+01
8.300000000000000711e+00 1.283289733944493172e+01
8.400000000000002132e+00 1.282943994697577850e+01
8.500000000000001776e+00 1.281974563241362652e+01
8.600000000000001421e+00 1.281865826790567375e+01
8.700000000000001066e+00 1.283195280135546135e+01
8.800000000000000711e+00 1.283427271267842684e+01
8.900000000000002132e+00 1.282854468931334324e+01
9.000000000000001776e+00 1.281778313587332896e+01
9.100000000000001421e+00 1.282094786683165033e+01
9.200000000000001066e+00 1.283056779796378422e+01
9.300000000000000711e+00 1.282867474292138077e+01
9.400000000000002132e+00 1.281907458423476953e+01
9.500000000000001776e+00 1.280565869690145320e+01
9.600000000000001421e+00 1.280808833379327538e+01
9.700000000000001066e+00 1.280736483900550482e+01
9.800000000000000711e+00 1.279312673570635539e+01
9.900000000000002132e+00 1.276742291155837172e+01
1.000000000000000178e+01 1.273524036590646880e+01
1.010000000000000142e+01 1.270944095778718008e+01
1.020000000000000107e+01 1.266360177650187957e+01
1.030000000000000249e+01 1.258662509381099603e+01
1.040000000000000213e+01 1.250401423458630390e+01
1.050000000000000178e+01 1.273912299015376881e+01
1.060000000000000142e+01 1.705329502044591194e+01
