1.000000000000000056e-01 -2.176733578424031350e+02
2.000000000000000111e-01 -2.181956546346386290e+02
3.000000000000000444e-01 -2.183903413933946638e+02
4.000000000000000222e-01 -2.186676048471401259e+02
5.000000000000000000e-01 -2.188627823207498579e+02
5.999999999999999778e-01 -2.189096917087544796e+02
7.000000000000000666e-01 -2.187805704469299144e+02
8.000000000000000444e-01 -2.184782873344305472e+02
9.000000000000000222e-01 -2.180409907532761054e+02
1.000000000000000000e+00 -2.175318842646831854e+02
1.100000000000000089e+00 -2.170286355569255079e+02
1.200000000000000178e+00 -2.166101014684094253e+02
1.300000000000000266e+00 -2.163469452863566573e+02
1.400000000000000133e+00 -2.162908311066821057e+02
1.500000000000000222e+00 -2.164681503725851144e+02
1.600000000000000089e+00 -2.168673440071714253e+02
1.700000000000000178e+00 -2.174342244948424252e+02
1.800000000000000266e+00 -2.180684249427966392e+02
1.900000000000000133e+00 -2.186165558259463637e+02
2.000000000000000000e+00 -2.188881133402374530e+02
2.100000000000000089e+00 -2.186703283565432514e+02
2.200000000000000178e+00 -2.177612267635734327e+02
2.300000000000000266e+00 -2.160099907307554190e+02
2.400000000000000355e+00 -2.133479434988050798e+02
2.500000000000000444e+00 -2.098129717601392485e+02
2.600000000000000089e+00 -2.055496279059871085e+02
2.700000000000000178e+00 -2.007766548383196437e+02
2.800000000000000266e+00 -1.957542732413347437e+02
2.900000000000000355e+00 -1.907393331658389570e+02
3.000000000000000444e+00 -1.859469538731922000e+02
3.100000000000000089e+00 -1.815388406594640003e+02
3.200000000000000178e+00 -1.776065727138874308e+02
3.300000000000000266e+00 -1.741924752308436268e+02
3.400000000000000355e+00 -1.712934290680797744e+02
3.500000000000000444e+00 -1.688713543032467328e+02
3.600000000000000089e+00 -1.668825223675476366e+02
3.700000000000000178e+00 -1.652669056811039923e+02
3.800000000000000266e+00 -1.639681677703472360e+02
3.900000000000000355e+00 -1.629298026345312564e+02
4.000000000000000000e+00 -1.621069496554346472e+02
4.099999999999999645e+00 -1.614575879402042347e+02
4.200000000000000178e+00 -1.609476566443055958e+02
4.299999999999999822e+00 -1.605475459514562999e+02
4.399999999999999467e+00 -1.602348514525428698e+02
4.500000000000000000e+00 -1.599909275075502251e+02
4.599999999999999645e+00 -1.598011293218926880e+02
4.700000000000000178e+00 -1.596536571797945783e+02
4.799999999999999822e+00 -1.595382950162971838e+02
4.900000000000000355e+00 -1.594488130531022421e+02
5.000000000000000000e+00 -1.593788461723777061e+02
5.099999999999999645e+00 -1.593252077874044517e+02
5.200000000000000178e+00 -1.592841487304887096e+02
5.299999999999999822e+00 -1.592510635622994357e+02
5.400000000000000355e+00 -1.592249388963051899e+02
5.500000000000000000e+00 -1.592059356270130763e+02
5.599999999999999645e+00 -1.591902068639831214e+02
5.700000000000000178e+00 -1.591785255663353098e+02
5.799999999999999822e+00 -1.591687457038166542e+02
5.900000000000000355e+00 -1.591621887130898472e+02
6.000000000000000000e+00 -1.591567323469965061e+02
6.099999999999999645e+00 -1.591525920151037496e+02
6.200000000000000178e+00 -1.591484634479959652e+02
6.299999999999999822e+00 -1.591452068632519854e+02
6.400000000000000355e+00 -1.591444466287869659e+02
6.500000000000000000e+00 -1.591413872059465007e+02
6.599999999999999645e+00 -1.591410008641402385e+02
6.700000000000000178e+00 -1.591396203607319535e+02
6.799999999999999822e+00 -1.591389403107747000e+02
6.900000000000000355e+00 -1.591382230961635003e+02
7.000000000000000000e+00 -1.591385090584554973e+02
7.099999999999999645e+00 -1.591382892005072449e+02
7.200000000000000178e+00 -1.591399339168527263e+02
7.299999999999999822e+00 -1.591397654882854056e+02
7.400000000000000355e+00 -1.591419060646584853e+02
7.500000000000000000e+00 -1.591451931021017288e+02
7.599999999999999645e+00 -1.591499964093698907e+02
7.700000000000000178e+00 -1.591597288759828643e+02
7.799999999999999822e+00 -1.591685093899868377e+02
7.900000000000000355e+00 -1.591925252912153042e+02
8.000000000000000000e+00 -1.592217938580956798e+02
8.099999999999999645e+00 -1.592720395861169607e+02
8.199999999999999289e+00 -1.593408727785036092e+02
8.300000000000000711e+00 1.180189038200625333e+02
8.400000000000000355e+00 -1.478241793085328197e+02
8.500000000000000000e+00 1.539793159107820429e+04
