1.000000000000000056e-01 -3.754590018811054364e+01
2.000000000000000111e-01 -3.799963626475868494e+01
3.000000000000000444e-01 -3.819252102390898784e+01
4.000000000000000222e-01 -3.848314444372884680e+01
5.000000000000001110e-01 -3.867815545702772795e+01
6.000000000000000888e-01 -3.869857907059665081e+01
7.000000000000000666e-01 -3.852018359780851853e+01
8.000000000000001554e-01 -3.815502118494006822e+01
9.000000000000001332e-01 -3.765120971354573953e+01
1.000000000000000222e+00 -3.708950234852925831e+01
1.100000000000000311e+00 -3.656005168862524357e+01
1.200000000000000400e+00 -3.615259962707902730e+01
1.300000000000000266e+00 -3.594355687583953340e+01
1.400000000000000355e+00 -3.598126941342982121e+01
1.500000000000000444e+00 -3.628152174775506467e+01
1.600000000000000311e+00 -3.680805743892792492e+01
1.700000000000000400e+00 -3.747842743573962565e+01
1.800000000000000488e+00 -3.814547382413287835e+01
1.900000000000000355e+00 -3.860606209180517112e+01
2.000000000000000444e+00 -3.862868755842909962e+01
2.100000000000000533e+00 -3.796389107257429885e+01
2.200000000000000622e+00 -3.641219791443508313e+01
2.300000000000000711e+00 -3.385471991309332651e+01
2.400000000000000355e+00 -3.029112111080471692e+01
2.500000000000000444e+00 -2.585136653810777574e+01
2.600000000000000533e+00 -2.076594738392953943e+01
2.700000000000000622e+00 -1.532940510381608057e+01
2.800000000000000711e+00 -9.840545676727188606e+00
2.900000000000000799e+00 -4.562566802475884309e+00
3.000000000000000444e+00 3.093678700250991898e-01
3.100000000000000533e+00 4.655637734897593916e+00
3.200000000000000622e+00 8.424753207684837264e+00
3.300000000000000711e+00 1.161286876043815042e+01
3.400000000000000799e+00 1.426210147319391552e+01
3.500000000000000888e+00 1.642994635541995763e+01
3.600000000000000977e+00 1.817767315732147537e+01
3.700000000000000622e+00 1.957671405178543722e+01
3.800000000000000711e+00 2.068337438800994121e+01
3.900000000000000799e+00 2.155602887365477116e+01
4.000000000000000888e+00 2.223815458583081650e+01
4.100000000000000533e+00 2.277071070922673712e+01
4.200000000000000178e+00 2.318566611104549224e+01
4.300000000000000711e+00 2.350598544112559196e+01
4.400000000000000355e+00 2.375402520852068378e+01
4.500000000000000888e+00 2.394650975483678224e+01
4.600000000000000533e+00 2.409352353897032017e+01
4.700000000000000178e+00 2.420923051253382496e+01
4.800000000000000711e+00 2.429698755924119880e+01
4.900000000000000355e+00 2.436566098051001106e+01
5.000000000000000888e+00 2.441739602435764311e+01
5.100000000000000533e+00 2.445711688130490202e+01
5.200000000000001066e+00 2.449008175396811993e+01
5.300000000000000711e+00 2.451530928500740103e+01
5.400000000000000355e+00 2.453479982744402221e+01
5.500000000000000888e+00 2.454786139955737312e+01
5.600000000000000533e+00 2.455999945091151204e+01
5.700000000000001066e+00 2.456821819534920692e+01
5.800000000000000711e+00 2.457880576828472741e+01
5.900000000000000355e+00 2.456857643536831404e+01
6.000000000000000888e+00 2.458810644158970149e+01
6.100000000000000533e+00 2.458180851778246989e+01
6.200000000000001066e+00 2.458240620753159789e+01
6.300000000000000711e+00 2.457863144135897926e+01
6.400000000000001243e+00 2.457376979875886747e+01
6.500000000000000888e+00 2.456359705183936271e+01
6.600000000000000533e+00 2.454756171336186910e+01
6.700000000000001066e+00 2.451978253186239343e+01
6.800000000000000711e+00 2.447912382489635164e+01
6.900000000000001243e+00 2.441177857550557562e+01
7.000000000000000888e+00 2.430269152187218751e+01
7.100000000000001421e+00 2.413321778803038953e+01
7.200000000000001066e+00 2.386336468323781546e+01
7.300000000000000711e+00 2.343583190843722264e+01
7.400000000000001243e+00 2.276070649639984822e+01
7.500000000000000888e+00 2.169380001112009637e+01
7.600000000000001421e+00 2.000658708771719319e+01
7.700000000000001066e+00 1.733989512321643289e+01
7.800000000000000711e+00 1.313102004199507000e+01
7.900000000000001243e+00 6.488872750806115697e+00
8.000000000000001776e+00 -3.978217250579401565e+00
8.100000000000001421e+00 -2.031114868174375587e+01
8.200000000000001066e+00 -4.678993915306286056e+01
