1.000000000000000056e-01 -2.325704118726935121e+02
2.000000000000000111e-01 -2.314620080986793766e+02
3.000000000000000444e-01 -2.316752867090833661e+02
4.000000000000000222e-01 -2.319569838352820170e+02
5.000000000000001110e-01 -2.321211628904356132e+02
6.000000000000000888e-01 -2.320702024664525993e+02
7.000000000000000666e-01 -2.318467659770704472e+02
8.000000000000001554e-01 -2.313643630849478541e+02
9.000000000000001332e-01 -2.308269029568908479e+02
1.000000000000000222e+00 -2.301979402908837073e+02
1.100000000000000311e+00 -2.296086113276418530e+02
1.200000000000000400e+00 -2.292785545126693023e+02
1.300000000000000266e+00 -2.290879424830750395e+02
1.400000000000000355e+00 -2.293117157314134147e+02
1.500000000000000444e+00 -2.296881895727249514e+02
1.600000000000000311e+00 -2.303386013353440660e+02
1.700000000000000400e+00 -2.310708469885591967e+02
1.800000000000000488e+00 -2.318380583118696450e+02
1.900000000000000355e+00 -2.320296190415667184e+02
2.000000000000000444e+00 -2.317403037547659039e+02
2.100000000000000533e+00 -2.304268777765572906e+02
2.200000000000000622e+00 -2.280305572573369659e+02
2.300000000000000711e+00 -2.246746746302389113e+02
2.400000000000000355e+00 -2.200302074771119010e+02
2.500000000000000444e+00 -2.147268102281559834e+02
2.600000000000000533e+00 -2.088978719544878970e+02
2.700000000000000622e+00 -2.028672090383784337e+02
2.800000000000000711e+00 -1.971137297858673776e+02
2.900000000000000799e+00 -1.916672211913877959e+02
3.000000000000000444e+00 -1.869125451542272458e+02
3.100000000000000533e+00 -1.827370053821027511e+02
3.200000000000000622e+00 -1.791476459578538822e+02
3.300000000000000711e+00 -1.761856975604209197e+02
3.400000000000000799e+00 -1.738926217484295478e+02
3.500000000000000888e+00 -1.719246734629487321e+02
3.600000000000000977e+00 -1.704096342692981239e+02
3.700000000000000622e+00 -1.692658780684132012e+02
3.800000000000000711e+00 -1.683239819610010670e+02
3.900000000000000799e+00 -1.675463512221065514e+02
4.000000000000000888e+00 -1.669910723651107105e+02
4.100000000000000533e+00 -1.666022312832062369e+02
4.200000000000000178e+00 -1.662649084938080080e+02
4.300000000000000711e+00 -1.660096941922534768e+02
4.400000000000000355e+00 -1.657592840332073649e+02
4.500000000000000888e+00 -1.656786698944028728e+02
4.600000000000000533e+00 -1.654598865506072514e+02
4.700000000000000178e+00 -1.654239742632991010e+02
4.800000000000000711e+00 -1.653948929112337964e+02
4.900000000000000355e+00 -1.652540394290358563e+02
5.000000000000000888e+00 -1.651771342775210485e+02
5.100000000000000533e+00 -1.651616781899831210e+02
5.200000000000001066e+00 -1.652597878176911479e+02
5.300000000000000711e+00 -1.651250957321428245e+02
5.400000000000000355e+00 -1.651866694216156759e+02
5.500000000000000888e+00 -1.650976199968750393e+02
5.600000000000000533e+00 -1.651499348677424450e+02
5.700000000000001066e+00 -1.651513337606251923e+02
5.800000000000000711e+00 -1.651342879218366875e+02
5.900000000000000355e+00 -1.651802572212293398e+02
6.000000000000000888e+00 -1.651824636493502680e+02
6.100000000000000533e+00 -1.651225253658029999e+02
6.200000000000001066e+00 -1.651221253226475199e+02
6.300000000000000711e+00 -1.651896280635135952e+02
6.400000000000001243e+00 -1.650656117399794311e+02
6.500000000000000888e+00 -1.651719956135682423e+02
6.600000000000000533e+00 -1.651228440960591399e+02
6.700000000000001066e+00 -1.651490137432022038e+02
6.800000000000000711e+00 -1.650836641219050591e+02
6.900000000000001243e+00 -1.651337488565559681e+02
7.000000000000000888e+00 -1.651797179848450696e+02
7.100000000000001421e+00 -1.651393136301955451e+02
7.200000000000001066e+00 -1.651161391818907020e+02
7.300000000000000711e+00 -1.651615444702850368e+02
7.400000000000001243e+00 -1.651181882122812965e+02
7.500000000000000888e+00 -1.652013923754489042e+02
7.600000000000001421e+00 -1.651961842796232816e+02
7.700000000000001066e+00 -1.651723944261183590e+02
7.800000000000000711e+00 -1.653032094465764885e+02
7.900000000000001243e+00 1.084860997492696129e+02
8.000000000000001776e+00 -1.549621822550739694e+02
8.100000000000001421e+00 1.537676383948051443e+04
