1.000000000000000056e-01 -2.173988982079645993e+01
2.000000000000000111e-01 -2.928870386851507845e+01
3.000000000000000444e-01 -2.904235034671529192e+01
4.000000000000000222e-01 -2.935495001207858934e+01
5.000000000000000000e-01 -2.951724932988518546e+01
5.999999999999999778e-01 -2.961694325385229121e+01
7.000000000000000666e-01 -2.961924520431163188e+01
8.000000000000000444e-01 -2.951205042993830929e+01
9.000000000000000222e-01 -2.930392312380195463e+01
1.000000000000000000e+00 -2.900722302993991164e+01
1.100000000000000089e+00 -2.867522527060236825e+01
1.200000000000000178e+00 -2.828611725880629990e+01
1.300000000000000266e+00 -2.803039388274279275e+01
1.400000000000000133e+00 -2.767734795916575763e+01
1.500000000000000222e+00 -2.768578869898148653e+01
1.600000000000000089e+00 -2.749920839918777205e+01
1.700000000000000178e+00 -2.782252137620949028e+01
1.800000000000000266e+00 -2.792686511077340583e+01
1.900000000000000133e+00 -2.841813871334484176e+01
2.000000000000000000e+00 -2.880476619697933671e+01
2.100000000000000089e+00 -2.921687666816715634e+01
2.200000000000000178e+00 -2.954040076027103723e+01
2.300000000000000266e+00 -2.963112520200451883e+01
2.400000000000000355e+00 -2.928927774558233565e+01
2.500000000000000444e+00 -2.873031723064977783e+01
2.600000000000000089e+00 -2.732764590819264328e+01
2.700000000000000178e+00 -2.569758226075572338e+01
2.800000000000000266e+00 -2.330150397804044360e+01
2.900000000000000355e+00 -2.051206590410979658e+01
3.000000000000000444e+00 -1.738153735801040511e+01
3.100000000000000089e+00 -1.395280583700115251e+01
3.200000000000000178e+00 -1.048150657572320732e+01
3.300000000000000266e+00 -7.055951925483857856e+00
3.400000000000000355e+00 -3.749234978689208297e+00
3.500000000000000444e+00 -7.380374225274954902e-01
3.600000000000000089e+00 2.080805401790322140e+00
3.700000000000000178e+00 4.424143578290110845e+00
3.800000000000000266e+00 6.713223119829381247e+00
3.900000000000000355e+00 8.336576328912670419e+00
4.000000000000000000e+00 1.008927583781232684e+01
4.099999999999999645e+00 1.121185943862838741e+01
4.200000000000000178e+00 1.240835372265347303e+01
4.299999999999999822e+00 1.321130771086820133e+01
4.399999999999999467e+00 1.399117313570038945e+01
4.500000000000000000e+00 1.453942514789653551e+01
4.599999999999999645e+00 1.506530905205033477e+01
4.700000000000000178e+00 1.542358487541772227e+01
4.799999999999999822e+00 1.575644813621822138e+01
4.900000000000000355e+00 1.599944697559347695e+01
5.000000000000000000e+00 1.620518700728021599e+01
5.099999999999999645e+00 1.636976634793951746e+01
5.200000000000000178e+00 1.649331658601288808e+01
5.299999999999999822e+00 1.660128071858006038e+01
5.400000000000000355e+00 1.668731720675808106e+01
5.500000000000000000e+00 1.674778384227241901e+01
5.599999999999999645e+00 1.681200718422194740e+01
5.700000000000000178e+00 1.684652761335262383e+01
5.799999999999999822e+00 1.688755841581641803e+01
5.900000000000000355e+00 1.691491217848614426e+01
6.000000000000000000e+00 1.693870838657229783e+01
6.099999999999999645e+00 1.695403911590550194e+01
6.200000000000000178e+00 1.696629133819590862e+01
6.299999999999999822e+00 1.698138788065284999e+01
6.400000000000000355e+00 1.698564868277565765e+01
6.500000000000000000e+00 1.699780034044817967e+01
6.599999999999999645e+00 1.699659945630414981e+01
6.700000000000000178e+00 1.700217981505161191e+01
6.799999999999999822e+00 1.701080966475572609e+01
6.900000000000000355e+00 1.701188067302425466e+01
7.000000000000000000e+00 1.701137264123527970e+01
7.099999999999999645e+00 1.701977911429877111e+01
7.200000000000000178e+00 1.701485067428751563e+01
7.299999999999999822e+00 1.701685918538929343e+01
7.400000000000000355e+00 1.701846599217930134e+01
7.500000000000000000e+00 1.701380247130715873e+01
7.599999999999999645e+00 1.701117344230885564e+01
7.700000000000000178e+00 1.700652238585037779e+01
7.799999999999999822e+00 1.700366466928132070e+01
7.900000000000000355e+00 1.699419092636231454e+01
8.000000000000000000e+00 1.698074410190505290e+01
8.099999999999999645e+00 1.696206272606919541e+01
8.199999999999999289e+00 1.692332058487940571e+01
8.300000000000000711e+00 1.689370740214405231e+01
8.400000000000000355e+00 1.677874307004036325e+01
8.500000000000000000e+00 1.673705688286334237e+01
8.599999999999999645e+00 1.650943181876764143e+01
8.699999999999999289e+00 1.633721701749447419e+01
8.800000000000000711e+00 1.595569231483287354e+01
8.900000000000000355e+00 1.545712996979203879e+01
9.000000000000000000e+00 1.469665066397375064e+01
9.099999999999999645e+00 1.357296566147366867e+01
9.199999999999999289e+00 1.189312353255852805e+01
9.300000000000000711e+00 9.110045349971521489e+00
9.400000000000000355e+00 2.620309757019109398e+00
