1.000000000000000056e-01 -2.143729576272002646e+01
2.000000000000000111e-01 -2.069552797874320760e+01
3.000000000000000444e-01 -2.077785796066003243e+01
4.000000000000000222e-01 -2.091847672853645435e+01
5.000000000000000000e-01 -2.103538219350136629e+01
5.999999999999999778e-01 -2.113474985152862828e+01
7.000000000000000666e-01 -2.118410736388084104e+01
8.000000000000000444e-01 -2.120157575048002840e+01
9.000000000000000222e-01 -2.115016552185806731e+01
1.000000000000000000e+00 -2.105158297004748036e+01
1.100000000000000089e+00 -2.090292382475343302e+01
1.200000000000000178e+00 -2.069940997001368643e+01
1.300000000000000266e+00 -2.050436760783634682e+01
1.400000000000000133e+00 -2.027538640162450534e+01
1.500000000000000222e+00 -2.010348314841385431e+01
1.600000000000000089e+00 -1.989824222858810288e+01
1.700000000000000178e+00 -1.978100645134140834e+01
1.800000000000000266e+00 -1.972447022492140789e+01
1.900000000000000133e+00 -1.973599033842892680e+01
2.000000000000000000e+00 -1.981434029633011917e+01
2.100000000000000089e+00 -1.996196644419262967e+01
2.200000000000000178e+00 -2.020446748934799075e+01
2.300000000000000266e+00 -2.040510236951792677e+01
2.400000000000000355e+00 -2.072720130142763395e+01
2.500000000000000444e+00 -2.092041648827866496e+01
2.600000000000000089e+00 -2.109749683546276700e+01
2.700000000000000178e+00 -2.121491229918411392e+01
2.800000000000000266e+00 -2.102817644370849237e+01
2.900000000000000355e+00 -2.081640897021510028e+01
3.000000000000000444e+00 -2.015164736652225486e+01
3.100000000000000089e+00 -1.937043892374947518e+01
3.200000000000000178e+00 -1.820325778509254278e+01
3.300000000000000266e+00 -1.680722699446109658e+01
3.400000000000000355e+00 -1.516558642189536599e+01
3.500000000000000444e+00 -1.328136453542790285e+01
3.600000000000000089e+00 -1.129545807952326797e+01
3.700000000000000178e+00 -9.217136829291030509e+00
3.800000000000000266e+00 -7.084774557474241341e+00
3.900000000000000355e+00 -5.021948297226629165e+00
4.000000000000000000e+00 -3.022912259553886205e+00
4.099999999999999645e+00 -1.163102663636238487e+00
4.200000000000000178e+00 6.306026972773771666e-01
4.299999999999999822e+00 2.184855203235051224e+00
4.399999999999999467e+00 3.620908932846773620e+00
4.500000000000000000e+00 4.853914708076230156e+00
4.599999999999999645e+00 5.997402720652361907e+00
4.700000000000000178e+00 6.936947270212180605e+00
4.799999999999999822e+00 7.753951683558562458e+00
4.900000000000000355e+00 8.496525010271893663e+00
5.000000000000000000e+00 9.096170528203799677e+00
5.099999999999999645e+00 9.587709055674428882e+00
5.200000000000000178e+00 1.000864274909590002e+01
5.299999999999999822e+00 1.037876804990589541e+01
5.400000000000000355e+00 1.070003045044512113e+01
5.500000000000000000e+00 1.095018496772964944e+01
5.599999999999999645e+00 1.115197286349287431e+01
5.700000000000000178e+00 1.132606329276798185e+01
5.799999999999999822e+00 1.150069377524424397e+01
5.900000000000000355e+00 1.162365242559533307e+01
6.000000000000000000e+00 1.172990568432979153e+01
6.099999999999999645e+00 1.179598968137974069e+01
6.200000000000000178e+00 1.186880706957387055e+01
6.299999999999999822e+00 1.193840620004492159e+01
6.400000000000000355e+00 1.197419044343200945e+01
6.500000000000000000e+00 1.201250616492468204e+01
6.599999999999999645e+00 1.206211700844597878e+01
6.700000000000000178e+00 1.207999340240812280e+01
6.799999999999999822e+00 1.211490744375304729e+01
6.900000000000000355e+00 1.213125098566835902e+01
7.000000000000000000e+00 1.215121566160203415e+01
7.099999999999999645e+00 1.214067761862880346e+01
7.200000000000000178e+00 1.220130555966261277e+01
7.299999999999999822e+00 1.217214266672880107e+01
7.400000000000000355e+00 1.217371639003279782e+01
7.500000000000000000e+00 1.217520181068222129e+01
7.599999999999999645e+00 1.221307027103325460e+01
7.700000000000000178e+00 1.220152495420545158e+01
7.799999999999999822e+00 1.218906025509412849e+01
7.900000000000000355e+00 1.219479132023222157e+01
8.000000000000000000e+00 1.220407281595002580e+01
8.099999999999999645e+00 1.220968784562279907e+01
8.199999999999999289e+00 1.221138559972475335e+01
8.300000000000000711e+00 1.219593550035700247e+01
8.400000000000000355e+00 1.221094779801686947e+01
8.500000000000000000e+00 1.223690846987625314e+01
8.599999999999999645e+00 1.220275422391872588e+01
8.699999999999999289e+00 1.218152758999038809e+01
8.800000000000000711e+00 1.222896738601478006e+01
8.900000000000000355e+00 1.221357881575042015e+01
9.000000000000000000e+00 1.220666093945682817e+01
9.099999999999999645e+00 1.222054392649282661e+01
9.199999999999999289e+00 1.222983527025959738e+01
9.300000000000000711e+00 1.222719393795619602e+01
9.400000000000000355e+00 1.220887920301078822e+01
9.500000000000000000e+00 1.218482617846766303e+01
9.599999999999999645e+00 1.238278029393193336e+01
9.700000000000001066e+00 1.164947858217301047e+01
9.800000000000000711e+00 1.301884903085322520e+01
9.900000000000000355e+00 1.159654184465960292e+01
1.000000000000000000e+01 1.235379440598088863e+01
1.009999999999999964e+01 1.212163366817166477e+01
1.020000000000000107e+01 1.212995060272605841e+01
1.030000000000000071e+01 1.209628574548194280e+01
1.040000000000000036e+01 1.203631623171176557e+01
1.050000000000000000e+01 1.198046415102613871e+01
1.059999999999999964e+01 1.189354958423929887e+01
1.070000000000000107e+01 1.174082374561611886e+01
1.080000000000000071e+01 1.154385990564256659e+01
1.090000000000000036e+01 1.202047315388171178e+01
