1.000000000000000056e-01 -3.071639261548487525e+02
2.000000000000000111e-01 -3.070546982591829419e+02
3.000000000000000444e-01 -3.078343343330248558e+02
4.000000000000000222e-01 -3.082167759899411976e+02
5.000000000000000000e-01 -3.080418246314213775e+02
5.999999999999999778e-01 -3.072488461488673579e+02
7.000000000000000666e-01 -3.060532708785493128e+02
8.000000000000000444e-01 -3.047383305950912131e+02
9.000000000000000222e-01 -3.037271935969708920e+02
1.000000000000000000e+00 -3.033059645900461305e+02
1.100000000000000089e+00 -3.036893814480520746e+02
1.200000000000000178e+00 -3.048368164153913540e+02
1.300000000000000266e+00 -3.064016310069123392e+02
1.400000000000000133e+00 -3.078281403526092390e+02
1.500000000000000222e+00 -3.080900457319081625e+02
1.600000000000000089e+00 -3.063101858349428426e+02
1.700000000000000178e+00 -3.015948273322690056e+02
1.800000000000000266e+00 -2.937369981050217120e+02
1.900000000000000133e+00 -2.831085060997571645e+02
2.000000000000000000e+00 -2.707181196672068495e+02
2.100000000000000089e+00 -2.577983465747300897e+02
2.200000000000000178e+00 -2.454615209608356281e+02
2.300000000000000266e+00 -2.345044215962949465e+02
2.400000000000000355e+00 -2.253039590351178560e+02
2.500000000000000444e+00 -2.179090356148587659e+02
2.600000000000000089e+00 -2.121457371448410356e+02
2.700000000000000178e+00 -2.078324092672461632e+02
2.800000000000000266e+00 -2.045432147724577590e+02
2.900000000000000355e+00 -2.022296512723849844e+02
3.000000000000000444e+00 -2.004869901060738471e+02
3.100000000000000089e+00 -1.992393155887141347e+02
3.200000000000000178e+00 -1.984139275529078077e+02
3.300000000000000266e+00 -1.977034881164862270e+02
3.400000000000000355e+00 -1.973396773919042460e+02
3.500000000000000444e+00 -1.969619960796891576e+02
3.600000000000000089e+00 -1.967619333435686144e+02
3.700000000000000178e+00 -1.966236926692331792e+02
3.800000000000000266e+00 -1.964441386177884681e+02
3.900000000000000355e+00 -1.964604795891733602e+02
4.000000000000000000e+00 -1.963150115431809297e+02
4.099999999999999645e+00 -1.963192156470755947e+02
4.200000000000000178e+00 -1.963040935662408515e+02
4.299999999999999822e+00 -1.962256756332201064e+02
4.399999999999999467e+00 -1.962831602685134271e+02
4.500000000000000000e+00 -1.962124392174564491e+02
4.599999999999999645e+00 -1.962436443998886944e+02
4.700000000000000178e+00 -1.962198870227025509e+02
4.799999999999999822e+00 -1.962107653716161337e+02
4.900000000000000355e+00 -1.962375794819052430e+02
5.000000000000000000e+00 -1.961884059622222480e+02
5.099999999999999645e+00 -1.962344406902537060e+02
5.200000000000000178e+00 -1.962035959549498614e+02
5.299999999999999822e+00 -1.961995942893474876e+02
5.400000000000000355e+00 -1.962335443036741935e+02
5.500000000000000000e+00 -1.961817199047367239e+02
5.599999999999999645e+00 -1.962345841527980497e+02
5.700000000000000178e+00 -1.961933125889299276e+02
5.799999999999999822e+00 -1.962140820001140469e+02
5.900000000000000355e+00 -1.962172291499809944e+02
6.000000000000000000e+00 -1.961940018393520972e+02
6.099999999999999645e+00 -1.962537327019651912e+02
6.200000000000000178e+00 5.889700329307816418e+01
6.299999999999999822e+00 -1.965068804109495204e+02
6.400000000000000355e+00 1.524731006928771603e+04
