1.000000000000000056e-01 -2.288963374822535286e+02
2.000000000000000111e-01 -2.293137944165713691e+02
3.000000000000000444e-01 -2.297789121380881454e+02
4.000000000000000222e-01 -2.300630148940313688e+02
5.000000000000001110e-01 -2.301765637694185784e+02
6.000000000000000888e-01 -2.300418873673984876e+02
7.000000000000000666e-01 -2.299697650503518958e+02
8.000000000000001554e-01 -2.295130134673657096e+02
9.000000000000001332e-01 -2.291692572135902992e+02
1.000000000000000222e+00 -2.282730683683604411e+02
1.100000000000000311e+00 -2.279871075169819505e+02
1.200000000000000400e+00 -2.274034249733290380e+02
1.300000000000000266e+00 -2.273905540825806213e+02
1.400000000000000355e+00 -2.273401553515551257e+02
1.500000000000000444e+00 -2.279153233583388669e+02
1.600000000000000311e+00 -2.284721252155675018e+02
1.700000000000000400e+00 -2.291985919975819002e+02
1.800000000000000488e+00 -2.299004755833194338e+02
1.900000000000000355e+00 -2.301058239921550523e+02
2.000000000000000444e+00 -2.300624929262557146e+02
2.100000000000000533e+00 -2.290381231872898695e+02
2.200000000000000622e+00 -2.267412960877463490e+02
2.300000000000000711e+00 -2.236134987185458840e+02
2.400000000000000355e+00 -2.195858876297243114e+02
2.500000000000000444e+00 -2.144054812317266681e+02
2.600000000000000533e+00 -2.086474970535601017e+02
2.700000000000000622e+00 -2.030284055357016086e+02
2.800000000000000711e+00 -1.971873210682290392e+02
2.900000000000000799e+00 -1.919661688524354304e+02
3.000000000000000444e+00 -1.871876831826810985e+02
3.100000000000000533e+00 -1.829780971725377867e+02
3.200000000000000622e+00 -1.791210133311900847e+02
3.300000000000000711e+00 -1.761344939143165220e+02
3.400000000000000799e+00 -1.735803026417803494e+02
3.500000000000000888e+00 -1.717707523910813450e+02
3.600000000000000977e+00 -1.702984872995741341e+02
3.700000000000000622e+00 -1.688232450928017272e+02
3.800000000000000711e+00 -1.679323682084031475e+02
3.900000000000000799e+00 -1.671825246399467346e+02
4.000000000000000888e+00 -1.666511618001566433e+02
4.100000000000000533e+00 -1.659405902720423285e+02
4.200000000000000178e+00 -1.656931988103106619e+02
4.300000000000000711e+00 -1.653416296254270037e+02
4.400000000000000355e+00 -1.651763884186722748e+02
4.500000000000000888e+00 -1.650606036205730902e+02
4.600000000000000533e+00 -1.648577160446667733e+02
4.700000000000000178e+00 -1.650255314806518072e+02
4.800000000000000711e+00 -1.646793649527133425e+02
4.900000000000000355e+00 -1.646804897812212118e+02
5.000000000000000888e+00 -1.649262465364993204e+02
5.100000000000000533e+00 -1.646859268861722967e+02
5.200000000000001066e+00 -1.646644816306895507e+02
5.300000000000000711e+00 -1.645357242592324667e+02
5.400000000000000355e+00 -1.644875517928076931e+02
5.500000000000000888e+00 -1.646499427045297637e+02
5.600000000000000533e+00 -1.645306397924004784e+02
5.700000000000001066e+00 -1.647252311823630464e+02
5.800000000000000711e+00 -1.646136048126330991e+02
5.900000000000000355e+00 -1.645221546973189675e+02
6.000000000000000888e+00 -1.644747269303630048e+02
6.100000000000000533e+00 -1.646288804644372306e+02
6.200000000000001066e+00 -1.646418465790837331e+02
6.300000000000000711e+00 -1.644422108702394212e+02
6.400000000000001243e+00 -1.646556160459942646e+02
6.500000000000000888e+00 -1.645158840868470236e+02
6.600000000000000533e+00 -1.646178393838165732e+02
6.700000000000001066e+00 -1.645825364523443852e+02
6.800000000000000711e+00 -1.645616806306620106e+02
6.900000000000001243e+00 -1.644897325229780733e+02
7.000000000000000888e+00 -1.646227293716066242e+02
7.100000000000001421e+00 -1.645551182182136358e+02
7.200000000000001066e+00 -1.644618762059033656e+02
7.300000000000000711e+00 -1.646805603327297547e+02
7.400000000000001243e+00 -1.644882500313581204e+02
7.500000000000000888e+00 -1.645268532090056226e+02
7.600000000000001421e+00 -1.645379557361586933e+02
7.700000000000001066e+00 -1.644927946012628013e+02
7.800000000000000711e+00 -1.643886891213268200e+02
7.900000000000001243e+00 1.092259653977032343e+02
8.000000000000001776e+00 -1.656963043314836455e+02
8.100000000000001421e+00 1.531574704424110132e+04
