0   0.0503514
0.1   0.0507291
0.2   0.0511068
0.3   0.0514845
0.4   0.0518622
0.5   0.0522403
0.6   0.0526303
0.7   0.0530336
0.8   0.0534197
0.9   0.0537646
1   0.0540436
1.1   0.0542335
1.2   0.054313
1.3   0.0542629
1.4   0.0540663
1.5   0.0537086
1.6   0.0531778
1.7   0.0524642
1.8   0.0515608
1.9   0.0504629
2   0.0491688
2.1   0.0476796
2.2   0.0459993
2.3   0.0441358
2.4   0.0421
2.5   0.0399071
2.6   0.0375763
2.7   0.0351308
2.8   0.0325978
2.9   0.0300081
3   0.0273952
3.1   0.0247944
3.2   0.0222417
3.3   0.0197718
3.4   0.0174169
3.5   0.0152047
3.6   0.0131572
3.7   0.01129
3.8   0.00961127
3.9   0.00812269
4   0.00681959
4.1   0.00569233
4.2   0.0047276
4.3   0.00390978
4.4   0.00322217
4.5   0.00264811
4.6   0.00217165
4.7   0.00177808
4.8   0.00145423
4.9   0.00118855
5   0.00097107
5.1   0.000793341
5.2   0.000648259
5.3   0.000529907
5.4   0.000433392
5.5   0.000354685
5.6   0.000290488
5.7   0.000238104
5.8   0.000195335
5.9   0.000160393
6   0.000131824
6.1   0.000108447
6.2   8.9301e-05
6.3   7.36059e-05
6.4   6.07277e-05
6.5   5.01506e-05
6.6   4.14549e-05
6.7   3.4299e-05
6.8   2.84044e-05
6.9   2.35443e-05
7   1.95333e-05
7.1   1.62199e-05
7.2   1.34802e-05
7.3   1.12127e-05
7.4   9.33445e-06
7.5   7.77714e-06
7.6   6.48481e-06
7.7   5.41146e-06
7.79999   4.51925e-06
7.89999   3.77698e-06
7.99999   3.15896e-06
8.09999   2.64397e-06
8.2   2.21451e-06
8.3   1.85609e-06
8.4   1.55674e-06
8.5   1.30653e-06
8.6   1.09725e-06
8.7   9.22087e-07
8.8   7.75372e-07
8.9   6.52402e-07
9   5.49264e-07
9.1   4.62704e-07
9.2   3.90011e-07
9.3   3.28924e-07
9.4   2.77558e-07
9.5   2.34342e-07
9.6   1.97961e-07
9.7   1.67315e-07
9.8   1.41487e-07
9.9   1.19705e-07
10   1.01327e-07
10.1   8.58121e-08
10.2   7.27072e-08
10.3   6.16323e-08
10.4   5.22682e-08
10.5   4.43468e-08
10.6   3.76425e-08
10.7   3.19656e-08
10.8   2.71563e-08
10.9   2.30801e-08
11   1.96237e-08
11.1   1.66917e-08
11.2   1.42033e-08
11.3   1.20905e-08
11.4   1.02959e-08
11.5   8.77094e-09
