0   0.264617
0.1   0.268081
0.2   0.271532
0.3   0.27499
0.4   0.27863
0.5   0.282043
0.6   0.284529
0.7   0.285456
0.8   0.284281
0.9   0.280574
1   0.274019
1.1   0.264422
1.2   0.251714
1.3   0.23597
1.4   0.217422
1.5   0.196486
1.6   0.17377
1.7   0.150069
1.8   0.126312
1.9   0.103481
2   0.0824803
2.1   0.0640091
2.2   0.0484642
2.3   0.0359138
2.4   0.0261492
2.5   0.0187849
2.6   0.0133662
2.7   0.00945203
2.8   0.00666105
2.9   0.00468768
3   0.00329939
3.1   0.00232501
3.2   0.00164153
3.3   0.00116171
3.4   0.000824348
3.5   0.000586597
3.6   0.00041863
3.7   0.000299624
3.8   0.000215068
3.9   0.00015481
4   0.000111744
4.1   8.08738e-05
4.2   5.86844e-05
4.3   4.26902e-05
4.4   3.11307e-05
4.5   2.27545e-05
4.6   1.66698e-05
4.7   1.22389e-05
4.8   9.00465e-06
4.9   6.63864e-06
5   4.90389e-06
5.1   3.62935e-06
5.2   2.69097e-06
5.3   1.99876e-06
5.4   1.48714e-06
5.5   1.10831e-06
5.6   8.27295e-07
5.7   6.18489e-07
5.8   4.63072e-07
5.9   3.4721e-07
6   2.607e-07
6.1   1.96008e-07
6.2   1.47562e-07
6.3   1.11229e-07
6.4   8.39455e-08
6.5   6.34287e-08
6.6   4.79814e-08
6.7   3.6336e-08
6.8   2.75466e-08
6.9   2.09049e-08
7   1.58805e-08
7.1   1.20754e-08
