0   0.202739
0.1   0.205163
0.2   0.207583
0.3   0.210003
0.4   0.212511
0.5   0.215031
0.6   0.217139
0.7   0.218447
0.8   0.218605
0.9   0.217317
1   0.214349
1.1   0.209529
1.2   0.202752
1.3   0.193978
1.4   0.183245
1.5   0.170675
1.6   0.156487
1.7   0.141
1.8   0.12464
1.9   0.107919
2   0.091406
2.1   0.075671
2.2   0.0612227
2.3   0.048445
2.4   0.0375539
2.5   0.0285882
2.6   0.0214355
2.7   0.0158808
2.8   0.011661
2.9   0.00850979
3   0.00618616
3.1   0.0044878
3.2   0.00325367
3.3   0.00235986
3.4   0.00171353
3.5   0.00124629
3.6   0.00090826
3.7   0.000663389
3.8   0.000485674
3.9   0.000356424
4   0.00026221
4.1   0.000193365
4.2   0.000142938
4.3   0.000105909
4.4   7.86522e-05
4.5   5.85408e-05
4.6   4.36658e-05
4.7   3.26391e-05
4.8   2.44466e-05
4.9   1.83464e-05
5   1.37948e-05
5.1   1.03915e-05
5.2   7.84182e-06
5.3   5.92799e-06
5.4   4.48873e-06
5.5   3.40445e-06
5.6   2.58611e-06
5.7   1.96749e-06
5.8   1.49904e-06
5.9   1.14376e-06
6   8.73894e-07
6.1   6.68593e-07
6.2   5.12189e-07
6.3   3.92867e-07
6.4   3.0171e-07
6.5   2.3198e-07
6.6   1.78569e-07
6.7   1.37609e-07
6.8   1.06159e-07
6.9   8.19828e-08
7   6.33769e-08
7.1   4.90417e-08
7.2   3.79854e-08
7.3   2.94491e-08
7.4   2.28517e-08
7.5   1.77479e-08
7.6   1.37956e-08
7.7   1.07324e-08
