0   0.239514
0.1   0.242546
0.2   0.245567
0.3   0.248592
0.4   0.251762
0.5   0.254821
0.6   0.257189
0.7   0.258335
0.8   0.257797
0.9   0.2552
1   0.250258
1.1   0.242782
1.2   0.232679
1.3   0.219963
1.4   0.204771
1.5   0.187374
1.6   0.168196
1.7   0.147812
1.8   0.126933
1.9   0.106349
2   0.0868544
2.1   0.0691409
2.2   0.0537067
2.3   0.0407956
2.4   0.0303973
2.5   0.022298
2.6   0.0161632
2.7   0.011618
2.8   0.0083055
2.9   0.00591949
3   0.00421382
3.1   0.0030001
3.2   0.00213833
3.3   0.00152679
3.4   0.00109254
3.5   0.000783735
3.6   0.000563687
3.7   0.000406517
3.8   0.000293968
3.9   0.000213154
4   0.000154968
4.1   0.000112958
4.2   8.25462e-05
4.3   6.04702e-05
4.4   4.44042e-05
4.5   3.26818e-05
4.6   2.41079e-05
4.7   1.78216e-05
4.8   1.32021e-05
4.9   9.79959e-06
5   7.28824e-06
5.1   5.43062e-06
5.2   4.05386e-06
5.3   3.03143e-06
5.4   2.27073e-06
5.5   1.7037e-06
5.6   1.28031e-06
5.7   9.63605e-07
5.8   7.26324e-07
5.9   5.48258e-07
6   4.14423e-07
6.1   3.13681e-07
6.2   2.37737e-07
6.3   1.80408e-07
6.4   1.3707e-07
6.5   1.04267e-07
6.6   7.94045e-08
6.7   6.0538e-08
6.8   4.62037e-08
6.9   3.53004e-08
7   2.69972e-08
7.1   2.06674e-08
7.2   1.58366e-08
7.3   1.21461e-08
