0   0.11533
0.1   0.116469
0.2   0.117609
0.3   0.11875
0.4   0.119894
0.5   0.121095
0.6   0.122279
0.7   0.123307
0.8   0.124051
0.9   0.124394
1   0.124232
1.1   0.123476
1.2   0.122054
1.3   0.119912
1.4   0.117011
1.5   0.113333
1.6   0.108877
1.7   0.103664
1.8   0.097738
1.9   0.0911701
2   0.0840581
2.1   0.0765282
2.2   0.0687329
2.3   0.0608457
2.4   0.0530524
2.5   0.0455389
2.6   0.0384763
2.7   0.0320065
2.8   0.0262305
2.9   0.0212014
3   0.0169253
3.1   0.0133676
3.2   0.0104639
3.3   0.0081329
3.4   0.00628684
3.5   0.00484071
3.6   0.00371737
3.7   0.00285019
3.8   0.00218371
3.9   0.00167297
4   0.00128228
4.1   0.000983656
4.2   0.000755434
4.3   0.000580939
4.4   0.00044741
4.5   0.000345113
4.6   0.000266639
4.7   0.000206351
4.8   0.000159962
4.9   0.000124209
5   9.66057e-05
5.1   7.5259e-05
5.2   5.8723e-05
5.3   4.58922e-05
5.4   3.592e-05
5.5   2.81568e-05
5.6   2.21037e-05
5.7   1.73765e-05
5.8   1.36792e-05
5.9   1.07832e-05
6   8.51143e-06
6.1   6.7269e-06
6.2   5.32314e-06
6.3   4.21742e-06
6.4   3.34531e-06
6.5   2.65659e-06
6.6   2.11203e-06
6.7   1.68092e-06
6.8   1.33923e-06
6.9   1.0681e-06
7   8.52716e-07
7.1   6.81431e-07
7.2   5.45072e-07
7.3   4.36405e-07
7.4   3.4972e-07
7.5   2.805e-07
7.6   2.25175e-07
7.7   1.80913e-07
7.79999   1.4547e-07
7.89999   1.17065e-07
7.99999   9.42795e-08
8.09999   7.59865e-08
8.2   6.1288e-08
8.3   4.94683e-08
8.4   3.99562e-08
8.5   3.22953e-08
8.6   2.61207e-08
8.7   2.11405e-08
8.8   1.71206e-08
8.9   1.38737e-08
9   1.12494e-08
