0   0.112373
0.1   0.113473
0.2   0.114575
0.3   0.115676
0.4   0.116781
0.5   0.117939
0.6   0.119087
0.7   0.120092
0.8   0.120832
0.9   0.121196
1   0.121082
1.1   0.120407
1.2   0.1191
1.3   0.117108
1.4   0.114392
1.5   0.110934
1.6   0.106729
1.7   0.101795
1.8   0.096171
1.9   0.0899199
2   0.0831304
2.1   0.0759181
2.2   0.0684233
2.3   0.0608079
2.4   0.0532467
2.5   0.0459173
2.6   0.0389863
2.7   0.0325956
2.8   0.0268509
2.9   0.0218135
3   0.0174998
3.1   0.0138858
3.2   0.0109168
3.3   0.00851869
3.4   0.00660891
3.5   0.00510536
3.6   0.00393221
3.7   0.003023
3.8   0.00232179
3.9   0.00178278
4   0.0013693
4.1   0.00105247
4.2   0.000809774
4.3   0.000623821
4.4   0.000481246
4.5   0.00037182
4.6   0.000287731
4.7   0.00022302
4.8   0.000173146
4.9   0.000134645
5   0.000104877
5.1   8.18216e-05
5.2   6.39359e-05
5.3   5.00376e-05
5.4   3.92201e-05
5.5   3.07868e-05
5.6   2.4202e-05
5.7   1.90526e-05
5.8   1.50195e-05
5.9   1.18561e-05
6   9.37124e-06
6.1   7.41659e-06
6.2   5.87691e-06
6.3   4.66251e-06
6.4   3.70341e-06
6.5   2.94497e-06
6.6   2.34447e-06
6.7   1.86845e-06
6.8   1.49065e-06
6.9   1.19046e-06
7   9.51685e-07
7.1   7.61545e-07
7.2   6.09976e-07
7.3   4.89027e-07
7.4   3.92415e-07
7.5   3.15167e-07
7.6   2.53343e-07
7.7   2.03817e-07
7.79999   1.64108e-07
7.89999   1.3224e-07
7.99999   1.06644e-07
8.09999   8.6067e-08
8.2   6.95116e-08
8.3   5.61813e-08
8.4   4.54393e-08
8.5   3.67764e-08
8.6   2.97851e-08
8.7   2.41385e-08
8.8   1.95749e-08
8.9   1.58839e-08
9   1.28967e-08
9.1   1.04775e-08
