0   0.0716918
0.1   0.0722968
0.2   0.0729018
0.3   0.0735067
0.4   0.0741117
0.5   0.0747243
0.6   0.0753678
0.7   0.0759943
0.8   0.0765516
0.9   0.0769902
1   0.0772634
1.1   0.0773287
1.2   0.0771486
1.3   0.0766909
1.4   0.075929
1.5   0.0748417
1.6   0.0734137
1.7   0.0716355
1.8   0.0695037
1.9   0.0670218
2   0.0642002
2.1   0.0610576
2.2   0.057621
2.3   0.0539267
2.4   0.0500202
2.5   0.0459563
2.6   0.0417975
2.7   0.0376126
2.8   0.033474
2.9   0.0294536
3   0.0256193
3.1   0.0220303
3.2   0.0187336
3.3   0.0157613
3.4   0.0131297
3.5   0.0108392
3.6   0.00887721
3.7   0.00722065
3.8   0.00583964
3.9   0.00470088
4   0.00377046
4.1   0.00301596
4.2   0.00240778
4.3   0.00191982
4.4   0.00152967
4.5   0.00121852
4.6   0.000970778
4.7   0.000773729
4.8   0.000617075
4.9   0.000492541
5   0.000393513
5.1   0.000314725
5.2   0.000251993
5.3   0.000201999
5.4   0.000162117
5.5   0.000130267
5.6   0.000104802
5.7   8.44174e-05
5.8   6.80798e-05
5.9   5.49696e-05
6   4.44364e-05
6.1   3.59633e-05
6.2   2.9139e-05
6.3   2.36361e-05
6.4   1.91934e-05
6.5   1.56025e-05
6.6   1.26968e-05
6.7   1.03428e-05
6.8   8.43375e-06
6.9   6.8838e-06
7   5.6241e-06
7.1   4.59923e-06
7.2   3.76456e-06
7.3   3.08414e-06
7.4   2.52891e-06
7.5   2.07541e-06
7.6   1.70466e-06
7.7   1.40128e-06
7.79999   1.15282e-06
7.89999   9.49152e-07
7.99999   7.82063e-07
8.09999   6.4487e-07
8.2   5.32131e-07
8.3   4.39416e-07
8.4   3.63108e-07
8.5   3.00256e-07
8.6   2.48449e-07
8.7   2.05716e-07
8.8   1.70441e-07
8.9   1.41304e-07
9   1.17219e-07
9.1   9.72976e-08
9.2   8.08092e-08
9.3   6.71534e-08
9.4   5.58366e-08
9.5   4.64524e-08
9.6   3.86661e-08
9.7   3.22019e-08
9.8   2.68322e-08
9.9   2.23692e-08
10   1.86577e-08
10.1   1.55695e-08
10.2   1.29986e-08
10.3   1.08573e-08
10.4   9.07279e-09
