0   0.27513
0.1   0.278778
0.2   0.282414
0.3   0.286058
0.4   0.289899
0.5   0.293454
0.6   0.295976
0.7   0.296784
0.8   0.295303
0.9   0.291078
1   0.283784
1.1   0.273226
1.2   0.259352
1.3   0.242264
1.4   0.222246
1.5   0.199784
1.6   0.175574
1.7   0.150511
1.8   0.125621
1.9   0.101959
2   0.0804595
2.1   0.0618035
2.2   0.0463229
2.3   0.0339995
2.4   0.0245391
2.5   0.0174907
2.6   0.01236
2.7   0.0086881
2.8   0.00609038
2.9   0.00426604
3   0.00298992
3.1   0.00209881
3.2   0.00147647
3.3   0.00104137
3.4   0.000736547
3.5   0.000522485
3.6   0.00037174
3.7   0.000265274
3.8   0.000189856
3.9   0.000136269
4   9.80805e-05
4.1   7.07848e-05
4.2   5.12201e-05
4.3   3.71566e-05
4.4   2.70207e-05
4.5   1.9696e-05
4.6   1.43896e-05
4.7   1.0536e-05
4.8   7.73069e-06
4.9   5.68396e-06
5   4.18732e-06
5.1   3.09066e-06
5.2   2.28539e-06
5.3   1.69294e-06
5.4   1.25622e-06
5.5   9.33697e-07
5.6   6.9509e-07
5.7   5.18258e-07
5.8   3.8699e-07
5.9   2.89386e-07
6   2.16702e-07
6.1   1.62492e-07
6.2   1.22002e-07
6.3   9.17167e-08
6.4   6.90336e-08
6.5   5.20215e-08
6.6   3.92466e-08
6.7   2.96415e-08
6.8   2.24109e-08
6.9   1.69617e-08
7   1.28503e-08
